t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
12865.8,31.4421,0.449032,0.476574,5.452412531270906e-07,0.402679341771893,8.080948452147744e-07,0.012553128578025322,741099552.0078621
1804.94,0.187178,0.335791,0.328815,0.001005872346577847,0.2892674400649933,4.6561754867574807e-07,0.008722329251107795,2.504539542521524
1606.21,1.40614,0.715787,0.400707,6.331816152449355e-05,0.4623758713622026,1.0174709637611652e-06,0.010540621932116103,1833.62606544347
5819.6,18.9509,0.495312,0.534484,1.229061979017412e-06,0.4478554825827771,9.647761932461113e-07,0.014191460189943435,71058947.55280793
1609.51,6.27732,0.563394,0.203464,5.563383747048399e-06,0.28749936312648733,4.6088392911169113e-07,0.004919646406122264,2653056.4419131535
6680.46,7.22375,0.415993,0.441024,4.764239667809946e-06,0.3728473499261847,7.108018029881416e-07,0.01143361407021004,2601221.390114871
286.368,26.7455,0.885491,0.325311,7.948833981508077e-07,0.4561157974132718,9.94615622896323e-07,0.008150382945711167,220348970.6449332
527.15,0.189761,0.795774,0.329863,0.001282424136095831,0.4377179312237808,9.286541053495156e-07,0.008307827987858476,0.6546093443094543
461.627,0.354935,0.738225,0.493555,0.0005244284901416448,0.5233689492578496,1.2508637533742978e-06,0.013782763624670853,5.310444698092536
154.541,5.39941,0.877384,0.721511,1.007009241142341e-05,0.6919832964595702,1.9923062860020186e-06,0.024144744510962615,126123.72382040389
7385.53,0.415046,0.552944,0.190002,0.0003220899833621463,0.27458205034513333,4.268909937436638e-07,0.004579868295126151,57.05404010067997
8905.16,89.7862,0.528675,0.537197,1.2124981463155228e-07,0.4639299399671038,1.0231769655880626e-06,0.015541275447429854,32245946559.19406
1872.88,16.5766,0.5883,0.644361,1.6436963265828716e-06,0.5358807123507495,1.3010988601614007e-06,0.01787264322088395,24270250.078243982
245.009,1.81491,1.05911,0.784158,5.548231133747856e-05,0.7915695709271041,2.4927491182158896e-06,0.027617244408129925,1064.5140239024686
183.487,1.18596,0.99619,0.606569,9.79426823020479e-05,0.6726045307693017,1.9001872534200456e-06,0.018135342621019245,306.79857149392365
9865.51,0.544011,0.261825,0.30146,0.0001868940670124569,0.2444549562862164,3.5171819141404943e-07,0.006717362316206211,295.86598158963164
2073.29,63.5566,0.637546,0.695489,2.2767887421942026e-07,0.5795791638799194,1.4826934183123219e-06,0.020086749566240673,4146326072.6169887
10254.8,7.40964,0.401264,0.423274,4.49834353567793e-06,0.3587475461585556,6.665688048530088e-07,0.010954448127596385,3232884.110620443
3661.54,1.64466,0.315275,0.573958,4.467211701694126e-05,0.36706136434210856,6.925129151127229e-07,0.007987947868365819,6829.407755705565
13084.4,6.87241,0.390959,0.403212,4.942382624051248e-06,0.3456336307395015,6.264552821451163e-07,0.010642519540915269,2676219.4716778724
3621.13,0.359527,0.433801,0.224705,0.00037611923619580614,0.2689242856799737,4.123317645641873e-07,0.005524625226570576,39.065325308810635
167.555,2.40469,0.805614,1.2215,3.814989826115591e-05,0.8598776305433814,2.86148300894405e-06,0.028775603203854007,2517.6879515103738
672.7,3.10801,0.683017,0.775318,2.202155497467556e-05,0.6332502475107762,1.7185243894642842e-06,0.022237590920979808,18147.847334894148
7807.25,1.98409,0.789694,0.262014,3.666472905581309e-05,0.3846723457790389,7.487698742221589e-07,0.00640998907298146,10696.228595892337
3206.46,0.957637,0.346,0.313192,8.656603611039378e-05,0.28650332713343024,4.5822579773721957e-07,0.008201502033235409,1768.3442933878237
12713.6,18.2048,0.428171,0.454935,1.2088446512356391e-06,0.3841823356537274,7.471808638627897e-07,0.011838631637611776,95902158.93222307
12168.4,9.35933,0.416934,0.419386,3.191258940615838e-06,0.3640275460284294,6.829996793156501e-07,0.011519457448860198,7881148.085161653
9683.57,6.31188,0.384213,0.414902,5.6326074420284745e-06,0.34752711383255847,6.321855658400107e-07,0.010383647874767518,1871424.1844571675
5762.03,2.66181,0.663196,0.299043,2.256933914781735e-05,0.3817409345794414,7.392840000244689e-07,0.007467761867807504,39510.616180678284
4156.37,1.08245,0.255997,0.584273,8.132809611235266e-05,0.3311514373018611,5.833212892376606e-07,0.006299983180050798,1640.6729396765913
1522.98,0.723307,0.414188,0.312265,0.00013844035434765732,0.312457525191614,5.294785864642594e-07,0.008057313364072867,437.5402016734927
1327.21,7.86878,0.585946,0.219321,4.062111029469066e-06,0.3049121332054485,5.083403656482345e-07,0.0053234759238297204,5564370.8657702925
892.138,0.17127,0.674322,0.329675,0.0014124959282946635,0.405345656099765,8.17032423825614e-07,0.008353737681415455,0.5739714006778737
10876.8,4.705,0.372695,0.381274,8.501200261671089e-06,0.3281585743378038,5.745612687915724e-07,0.010068278124159011,687002.6809461113
2269.75,44.5962,0.570454,0.677597,3.748110000693421e-07,0.5408399899357819,1.3212289458819409e-06,0.017003483328418886,1231490742.7244487
2001.77,0.745152,0.290896,0.340254,0.00012340760664328828,0.27371467099078894,4.246458457245904e-07,0.00752189432698213,741.2462903835769
1242.36,0.239114,0.764394,0.329028,0.0008935715656634692,0.4291138329253693,8.984300667211969e-07,0.008294512551312134,1.7807525443935326
1913.34,8.33708,0.579046,0.28411,3.856262926693977e-06,0.34874010410555206,6.358674213428947e-07,0.007083034334737518,5110120.784276151
12726.5,9.45651,0.412838,0.407027,3.1111273430570734e-06,0.3568562120892128,6.607221330732998e-07,0.011182352474885564,8718514.291409617
13467.2,11.177,0.418092,0.411974,2.4361912546631903e-06,0.36129543516374474,6.744776199684854e-07,0.011345170869374213,16394979.692826778
372.629,0.968862,0.801874,0.710433,0.00012884573308151942,0.6568248308764996,1.8264706206073274e-06,0.023686577585653384,153.6180481570458
935.881,0.314832,0.377392,0.501386,0.0005302299182303565,0.3779228060336387,7.270014112960487e-07,0.010001052839361561,8.870809668388196
6263.82,0.492073,0.451337,0.220172,0.00023720539287048955,0.2709863701626958,4.1761475297167376e-07,0.005393632551701593,131.93583873908864
13282.7,408.39,0.522119,0.558771,1.2586965569386032e-08,0.47016003899896675,1.0461796691200888e-06,0.015214962665079686,13248896661086.857
669.55,2.51647,0.496739,0.749852,2.79458485531611e-05,0.5290753041634372,1.2736767960260703e-06,0.013889607556331715,12971.893425097596
1075.37,0.944698,1.11477,0.372473,0.00013270717874206832,0.5451194211628583,1.338698709799551e-06,0.009496841405695585,193.7176674778727
8267.35,4.65239,0.37609,0.406112,8.806193707530622e-06,0.34017217013938095,6.10044319387812e-07,0.010126596877934525,588995.6554668341
1032.91,3.05728,0.434914,0.630449,1.929251850803158e-05,0.45428927810711517,9.879862443068442e-07,0.011781273653273899,44921.48013763814
4544.44,0.213497,0.315199,0.212574,0.0007358323255280807,0.2244747784985751,3.051237448088781e-07,0.005290034961782923,8.778643863260246
1940.1,2.41758,0.365406,0.725179,2.7758846946995014e-05,0.4429968437764347,9.473951120926493e-07,0.009409891341517722,17754.444806622465
10494.2,16.3804,0.45071,0.440679,1.4229506051132843e-06,0.3879701166776128,7.594990100130041e-07,0.01230588423337942,61076671.59777703
4013.37,0.712069,0.290891,0.321896,0.00013017110652641635,0.2663211209568685,4.057010234087829e-07,0.0075566180114759254,672.9588102360026
3115.41,122.955,1.14672,0.421634,9.17795027382396e-08,0.5909448984831193,1.5314696670831965e-06,0.011028614929453912,45270140203.06906
81.3311,1.66681,1.26351,0.743739,6.578311320154956e-05,0.838068067668915,2.7415462401962604e-06,0.02483563590951744,614.6218738181096
3680.69,0.384617,0.566704,0.215964,0.0003705860084159611,0.2978016289080772,4.887369803731161e-07,0.005240989905167278,34.283993347158756
11730.3,40.2492,0.481832,0.482496,3.84254934326178e-07,0.41974802239496706,8.659866244071352e-07,0.013789832819096223,1758243608.7711875
7515.85,0.601346,0.329502,0.238723,0.00016151634286133826,0.2435271149133932,3.4949606672119447e-07,0.006003486349724074,439.4009542322605
10958.6,51.9856,0.472603,0.522459,2.659153594062098e-07,0.4324731853757385,9.10183017831724e-07,0.013336969025254466,4464754496.790559
11229.1,487.75,0.531309,0.566206,9.717448749172545e-09,0.4774313037272845,1.073284616665089e-06,0.015577835352654536,25746676627722.59
1005.5,0.369034,0.615743,0.469465,0.00046430126405545645,0.46719590185666576,1.0352100050310224e-06,0.01304702287775114,8.878804511328013
7080.38,1.14594,0.57676,0.249152,7.402305639588887e-05,0.3244060547072712,5.63652804025979e-07,0.006117036661051022,2182.302990303605
2814.3,1.72044,0.454251,0.331757,3.925519416700209e-05,0.33711975221607277,6.009482638248199e-07,0.008604704014554184,11109.10556079462
9075.35,1.48543,0.358477,0.276,4.3961509790310275e-05,0.2733625710153371,4.237358124764923e-07,0.007044701329241573,11648.931686268017
13089.6,420.34,0.522365,0.548476,1.1997875727284625e-08,0.46594431914689033,1.0305920506582413e-06,0.015250168306473381,15283061484039.273
454.921,3.50096,0.810441,0.733673,1.89540447100064e-05,0.671117389737654,1.893190166907917e-06,0.02501788125432537,24575.90176667609
911.6,1.50045,1.16959,0.39168,6.792813002904773e-05,0.5726422962955042,1.4532348049687448e-06,0.010075269303974996,1064.4040543760943
80.3976,8.4629,0.913793,0.82172,5.346604572207859e-06,0.7541494807878121,2.299459758739614e-06,0.03054537867769391,591209.5648293255
1661.41,0.655495,0.560083,0.438245,0.00018811589562074034,0.4306524934242228,9.038056040197095e-07,0.011998213643462308,113.15986050815259
660.027,0.217666,1.15703,0.328832,0.0011993509598217098,0.5173631842773254,1.2270321856619324e-06,0.00821083953013381,0.5928593941650188
546.305,0.271534,0.714733,0.325819,0.0007203416259277401,0.4138275376001782,8.457247969476678e-07,0.00822045270907344,3.36448505859108
1175.73,6.66368,0.584802,0.225847,5.22983719087001e-06,0.30954752426262505,5.212854996880046e-07,0.005494134481194697,2766079.600588529
329.754,1.27436,0.801507,0.732319,8.601868407641445e-05,0.6668211312425936,1.8730340663919006e-06,0.024960854439522707,439.99613427981524
3184.96,0.605739,0.238573,0.305896,0.00015638720508032874,0.23481315417591664,3.2890271382878154e-07,0.0060314686081029915,508.87661032658013
2420.52,1.00103,0.306112,0.345238,8.051550342302752e-05,0.28290230413267226,4.486671029164727e-07,0.00798144146596048,2190.973451660852
280.309,0.895428,1.00843,0.60991,0.0001500140105842086,0.678473599117736,1.9279022403759012e-06,0.01827250835095213,97.00729218011169
12033.0,66.4333,0.472578,0.521437,1.8397578875910916e-07,0.43204264785247626,9.086733369888278e-07,0.013338249552165218,11943708413.677998
12599.9,0.740194,0.299218,0.24041,0.00011525820217549275,0.23320897025243023,3.251662819794245e-07,0.006094411128538814,1161.450393611002
2715.6,1.31924,0.268732,0.577884,6.0673697678216184e-05,0.3381884243883356,6.041266351805603e-07,0.0066527130425210875,3460.2805427882417
1883.48,2.12498,0.356285,0.71237,3.334490115079383e-05,0.43344539342145444,9.135957541532955e-07,0.009135901205339978,11291.268600396756
413.795,2.00328,0.554981,0.75546,4.0340306819169934e-05,0.5623546093192925,1.4099829195444122e-06,0.01620470789006986,4402.746495105365
8459.5,47.2598,0.52464,0.523118,3.148006477194176e-07,0.4560625811397319,9.944222228911675e-07,0.015343093994122599,2605611361.9568524
5234.33,0.419761,0.561894,0.209155,0.0003226122128089918,0.2915125066303907,4.7165604624416776e-07,0.005066071519694038,51.426497595667755
6404.8,36.2967,0.530313,0.524623,4.693051145431918e-07,0.4591795492867457,1.0057753374129294e-06,0.015390464060490302,888233247.3620857
10628.0,5.63079,0.390416,0.388764,6.6009713211510036e-06,0.3391568792139788,6.070127366071704e-07,0.010597678848652786,1276703.4908244924
921.364,14.531,0.971788,0.254834,1.9978140556855436e-06,0.41548484941118025,8.513773125299758e-07,0.006201291366216608,22044818.554919664
1287.3,9.41943,0.678181,0.312816,3.440663330815836e-06,0.39515390499689923,7.830819552555929e-07,0.007857232458736879,5624135.114784688
883.245,0.696741,0.496927,0.571276,0.00017756721738026798,0.4636095627347894,1.0219996069927592e-06,0.014174867949972384,116.72223579295319
1012.16,0.241033,0.913665,0.32976,0.0009415382799967473,0.46608707403144084,1.0311183548667687e-06,0.00827253444532082,1.3490945271956893
2904.3,1.00767,0.568356,0.277415,9.084307885577301e-05,0.34134981785749346,6.135682506933003e-07,0.006899734842676545,1161.2617203814698
6174.46,11.2195,0.461512,0.473591,2.571061199771158e-06,0.4069864712587659,8.225520227258156e-07,0.013029062716293062,11644270.706721555
8984.51,0.46062,0.257698,0.291186,0.0002367930997745871,0.238381643089033,3.372754791100762e-07,0.006614013386247661,164.1393661763223
5524.22,0.691705,0.284815,0.325302,0.00013566509840853407,0.26486655909631,4.020147327414513e-07,0.007364195781924335,608.2397961540178
13059.8,397.291,0.527306,0.552338,1.3110526751797036e-08,0.46979075550641286,1.0448105051022869e-06,0.01544521578138625,11900107004904.922
1063.42,0.237774,1.13538,0.327229,0.0010422226773222302,0.511646687368489,1.2045191180204988e-06,0.008167127121305236,0.8798406131603241
4481.79,3.2872,0.834444,0.311866,1.79496006954399e-05,0.43386909862904544,9.150846821823185e-07,0.007777455069144558,58789.71242426278
1055.32,1.78416,0.737554,0.507614,4.6784955576896445e-05,0.5308243764317788,1.2807022823064376e-06,0.014321351615655604,3264.7046453543844
1409.79,1.1495,0.741272,0.451359,8.853857483978508e-05,0.5004936857138021,1.1610771840135667e-06,0.012239212454682529,657.1937530907026
5989.48,0.476794,0.429987,0.222155,0.0002450856348328049,0.26619409452063314,4.053785645597387e-07,0.005458302522506677,124.57275794851064
7201.97,36.5466,0.500046,0.532355,4.5951181448685197e-07,0.4491145174588623,9.693008104900155e-07,0.014384317989727894,974972528.0660303
512.095,1.30819,0.806195,0.329969,7.11798745522605e-05,0.44041260432684437,9.382019239908094e-07,0.008307484989951631,1455.4318355062874
3335.16,0.727311,0.299843,0.292193,0.00012394721344731986,0.25767281972076855,3.839822092657591e-07,0.007644432334018034,810.2623190481736
1082.29,6.48378,0.599726,0.284722,5.691630395828925e-06,0.3548868284678413,6.546561034943479e-07,0.007089977031078044,1757644.513319698
2739.3,55.4234,0.557091,0.663379,2.675264651599907e-07,0.5288192979562513,1.2726497948659945e-06,0.016453876507693293,3142113423.5697184
341.289,0.629774,0.979848,0.567334,0.0002486775358204768,0.6443031168739485,1.768807102844475e-06,0.016457564032666485,27.469964101290085
208.501,6.4338,0.835988,1.00033,8.296894249559681e-06,0.7954564798135116,2.5131830751267056e-06,0.03137115624709113,167588.09625905298
2335.2,2.66855,0.356144,0.576426,2.2134547451521404e-05,0.3921798067556999,7.732836006862193e-07,0.009230715546889768,39784.58841533238
8122.3,10.993,0.448486,0.446261,2.5930967873708155e-06,0.38945980740305436,7.643656482324668e-07,0.012518773123561883,12248728.44849325
4270.71,10.7818,0.458132,0.545208,2.827027932950309e-06,0.4347524951708264,9.181921139276936e-07,0.01274716542591611,8098941.879686629
2508.32,14.091,0.546005,0.584719,2.008669690575777e-06,0.49182995212927944,1.1277730412507092e-06,0.016152989386336847,16403291.167435355
12194.7,146.878,0.6581,0.434323,5.8668263773097864e-08,0.4634305551219365,1.0213420056491663e-06,0.011728155216898283,223869854447.73782
896.012,0.209992,0.668043,0.32879,0.0010366926565743599,0.40300397459035114,8.091809227707478e-07,0.008330797409465525,1.3287711647131724
5201.4,0.772553,0.619693,0.236081,0.0001361225456956298,0.3255897755748357,5.670848134344398e-07,0.005754469599733627,427.32722607738066
6491.18,1.81136,0.370328,0.300166,3.3560871656276736e-05,0.28992779284964876,4.673904510326441e-07,0.007753455654481793,21694.023344976016
10217.6,0.662961,0.284309,0.252532,0.0001356231448275952,0.23318203081263777,3.2510368104143106e-07,0.006474118559167269,752.746783063434
193.425,2.13319,1.15888,0.787211,4.473837515929949e-05,0.8284096405021644,2.6890899330549763e-06,0.027647233902610206,1751.8202622936778
4735.28,23.5295,0.530612,0.534969,9.036851170350614e-07,0.4638164171905154,1.022759717186241e-06,0.015628443230389963,152202859.75759566
1177.49,2.02025,0.741747,0.616313,4.055036328543643e-05,0.5880990591622932,1.519197466296742e-06,0.018955816434688463,4030.032184754236
8342.76,0.171028,0.29327,0.183406,0.0009753348919877557,0.20080015780048072,2.53398186632483e-07,0.004523238710237815,4.928402893381269
4979.59,0.602256,0.289057,0.312544,0.0001658156490858395,0.26162249576847163,3.938418779434634e-07,0.007519357956902588,363.55397517972074
6931.4,21.4876,0.483456,0.529226,1.0094797760034294e-06,0.44025496037283945,9.37642281313936e-07,0.013739381242587227,123578977.22595973
616.817,3.4533,0.908462,0.660504,1.9502857468856014e-05,0.672646093516472,1.900382956901877e-06,0.020806382486686044,22688.493032755836
2265.46,1.85075,0.34159,0.688567,4.0278474658347305e-05,0.41714796416372285,8.570647504876781e-07,0.008702462425665546,7272.775355092578
1440.01,1.95069,0.731914,0.500042,4.070597445414091e-05,0.5247601932807303,1.2564105041529842e-06,0.014037122207666414,4823.423464284784
4328.0,15.8056,0.59371,0.20628,1.4222264214343455e-06,0.29662105848233344,4.855120951699559e-07,0.0049856230969823325,95673590.5133552
285.165,4.42707,1.01101,0.770548,1.4317537950657914e-05,0.7669606742194248,2.3649315762019223e-06,0.026832748903352955,41569.48185555063
6226.63,0.67226,0.297903,0.271204,0.0001367520988689151,0.24739094239152642,3.587867625214355e-07,0.007005165788152444,667.1697713683724
