t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
541.809,30.6004,0.836576,0.925186,7.834763790978328e-07,0.7656869133960953,2.358389108524524e-06,0.031618705666772946,96580820.94268332
3821.32,10.6086,0.491375,0.497851,2.876097423609861e-06,0.4305745534816484,9.035330009802275e-07,0.014125611935909225,7861193.845829731
258.724,22.347,0.993074,0.280392,1.0673522680804203e-06,0.4424364175647325,9.453984043894578e-07,0.006880781113901256,105634675.39780834
6542.26,456.416,0.605217,0.612549,1.1307942071741564e-08,0.5300519094234846,1.2775976135963006e-06,0.018740350412825513,14437493927549.355
249.516,0.708878,0.843759,0.666769,0.00020575485244664696,0.6520644672712973,1.8044616010236947e-06,0.021237681511373098,44.62987933602385
448.454,34.6688,1.0084,0.29558,5.589464400382494e-07,0.4587019041905176,1.0040322390792795e-06,0.007293672372352258,558265251.5318426
3428.81,1.41016,0.281097,0.643848,5.73849900782676e-05,0.3642172870862158,6.835931124113247e-07,0.006969264938678626,3547.9792008723884
659.611,5.4199,0.483346,0.76378,8.843235687542858e-06,0.5262035573914149,1.262175423053234e-06,0.01337233959700293,281509.1525587408
1244.45,0.924033,0.619742,0.491817,0.00011859816817432309,0.47997893254447394,1.0828468702199709e-06,0.013885553432224059,323.195858853024
750.182,0.188423,0.700591,0.329189,0.001239693427683986,0.4122845217756165,8.404756531432846e-07,0.008326202924254855,0.7921957099542832
12559.4,23.444,0.46922,0.449499,8.436974249527123e-07,0.39978510322603444,7.984378173262434e-07,0.012587907975296315,234154807.1532292
486.708,13.4502,0.82504,0.776873,2.5637123366416435e-06,0.6968948167974184,2.015930135864143e-06,0.027689519495543775,4787570.483915815
151.801,7.69834,0.825478,0.972042,6.271684131117739e-06,0.7792908444220891,2.4286375727464345e-06,0.03066331796905179,365753.30355913634
2562.41,22.1217,0.579017,0.625465,1.0539387030588386e-06,0.5238133146721277,1.2526343267837616e-06,0.017498577437814834,82460036.52310519
967.296,0.154016,0.293377,0.32967,0.0013048319679254043,0.27064445459505676,4.1673691717005727e-07,0.007617690838257571,1.3898030597570434
1048.45,1.12923,0.461075,0.734927,9.106160180196975e-05,0.5040377747294431,1.1748125094952796e-06,0.012590866114044873,602.6223947153123
9852.13,444.427,0.572601,0.570534,1.1402262929667917e-08,0.49757743297628804,1.149823582831515e-06,0.017256114073460255,15690426824873.232
861.518,6.89923,0.690341,0.78907,6.7063533234295084e-06,0.6422287612900996,1.7593260688663431e-06,0.02260079806137622,422278.16007093556
3926.01,1.57193,0.288542,0.635344,4.8730664438297875e-05,0.3671192058073481,6.926948014382162e-07,0.007181675074616673,5414.519310070019
4033.21,20.901,0.526617,0.578112,1.0990570162729114e-06,0.4802340664011005,1.083806356242204e-06,0.015355094004336978,85225551.03961898
1316.12,31.1992,0.948299,0.283008,6.362252933830357e-07,0.43568552681344536,9.214787157765089e-07,0.006955887244437844,430653171.35604584
2101.81,44.7392,0.643842,0.63801,3.7803287156510766e-07,0.5579515606348775,1.3916314901796716e-06,0.020248765884636217,1142805578.6954312
498.727,5.74166,0.698435,0.767459,8.79301916715606e-06,0.6372182321522408,1.7365091472931503e-06,0.02309972055007361,207744.8714624432
337.696,0.857593,0.590038,0.870721,0.00015205838997017527,0.6216410517103599,1.6663372286234205e-06,0.017548413664874054,108.25554055399733
9813.98,252.857,0.520639,0.561808,2.585436005993444e-08,0.47075337414639096,1.0483810339026162e-06,0.015146980703742862,1939245699785.5527
5960.37,368.734,0.593823,0.604724,1.544901167190304e-08,0.5216719889393377,1.2441114385033047e-06,0.018228166396550578,6451305674723.435
559.737,3.79077,0.660305,0.798999,1.6354025763675654e-05,0.6317501277416105,1.7117446679729797e-06,0.020995772018034334,40284.438408988164
1172.43,0.143099,0.307964,0.329081,0.0014732386402178121,0.2771070875452215,4.334537947831234e-07,0.008072466281024432,0.965069402815605
347.151,43.1595,0.920098,0.986128,4.865366167865181e-07,0.8291355730445898,2.6930184806931592e-06,0.03855366463378009,301320045.13166016
819.463,6.03308,0.673071,0.677149,7.834956428747348e-06,0.5877141741209534,1.5175407476307325e-06,0.021967318437138193,323348.4995743496
774.37,0.563424,0.680449,0.406515,0.00024631877161171954,0.45486263317560444,9.900653351192574e-07,0.010760957401133874,50.33845474213825
2032.71,1.30267,0.315685,0.720487,6.84080565386495e-05,0.40835858184684565,8.271791225539634e-07,0.007922592066577985,1835.2215750913103
347.342,3.4992,0.60421,0.845085,1.8376728202568004e-05,0.6203283397656734,1.6604767171604695e-06,0.01821697611477559,30429.45211793442
266.371,0.840287,0.761937,0.673236,0.0001554009267014075,0.6232624832417993,1.6735873936618805e-06,0.02174909357479827,101.71459558534615
2922.69,109.305,0.607696,0.675912,9.906017897849516e-08,0.5577755045592162,1.3908997079914629e-06,0.018694256862557733,40664490486.45151
721.343,7.22912,1.154,0.689922,6.9804925151376585e-06,0.771711500450379,2.3893973279476305e-06,0.02199034777445714,279420.0443903392
3612.44,40.8494,0.580581,0.605156,4.1673368528643803e-07,0.5159889761266075,1.2216049722635834e-06,0.017620331373150586,1003895167.8033667
764.502,3.65592,0.594392,0.766249,1.6673228214041084e-05,0.5865661747716264,1.5126035369379935e-06,0.017899710673128153,43297.664654581386
1857.43,2.09433,0.338717,0.752632,3.443952083405987e-05,0.4327719189980428,9.11231116998514e-07,0.008585429853476335,10386.30617074456
584.948,0.545221,0.741876,0.472092,0.00027345615350037446,0.5125937774487128,1.2082374777197061e-06,0.012981956105182785,31.21580729484684
11223.0,19.0809,0.44738,0.470654,1.1486138358271647e-06,0.3994433895488893,7.973007090077094e-07,0.012505671407579588,102996509.59287372
229.687,29.2588,0.879062,0.312799,6.892408076802691e-07,0.4449649428547813,9.54420471851139e-07,0.007793888285005017,335876593.5110395
5495.08,26.5079,0.552711,0.557528,7.7141521027407e-07,0.4832541351681328,1.09518978551086e-06,0.016511675341992577,216762521.62939098
333.235,7.55429,0.829045,0.882407,6.295566648376451e-06,0.7445181418427387,2.250723925991671e-06,0.031180332227004472,390685.2450097562
842.269,3.27471,0.63052,0.777125,2.0004617213553253e-05,0.6087167045761369,1.6089978099294835e-06,0.01956273735438831,25042.2104341331
1483.41,8.43249,0.951345,0.442499,4.817439578441023e-06,0.556810435648269,1.386891106727207e-06,0.011788601422992442,1294264.4009547017
375.223,5.56659,0.781426,0.77208,9.482340765838188e-06,0.67618807726451,1.917090438773114e-06,0.027508879806063383,153871.4391973866
482.58,0.820317,0.664411,0.459623,0.00014258048901384283,0.47945433609744226,1.0808750800609878e-06,0.012618308178905645,198.13911118482255
7089.11,25.6875,0.485575,0.557339,7.837624154887425e-07,0.45266378680378555,9.821014225568653e-07,0.013761276430418464,231700663.31742284
516.223,1.03454,0.714835,0.5301,0.00010594863147444974,0.53469833558876,1.296317767089531e-06,0.015242180936902354,364.7054600492207
211.258,1.18808,0.884155,0.646589,9.546093832387992e-05,0.656619110373166,1.8255172887388928e-06,0.02015451882523492,341.96948238263934
4825.28,8.46738,0.446988,0.474287,3.892369052607687e-06,0.4007969369298474,8.018086602599039e-07,0.012482606314002376,3953065.416152934
455.815,11.8502,0.696437,0.780467,2.976669083288658e-06,0.6416103708360954,1.7565036030893881e-06,0.022956014763055272,3689591.1468735053
2811.83,14.0349,0.537832,0.605186,2.031680884841557e-06,0.4964902139304878,1.1456393115758965e-06,0.015760514423476844,15664368.098908383
9009.33,405.499,0.593644,0.582946,1.3273053312406632e-08,0.5121151396128458,1.2063577301216174e-06,0.017758475857663887,9973411961468.967
438.63,1.13364,0.702484,0.475734,8.985516130593668e-05,0.5013664237516772,1.1644535339716484e-06,0.013160097193241384,629.9960205475059
9642.01,96.4472,0.661863,0.43778,1.1062018097594044e-07,0.46662077370923144,1.0330869339283346e-06,0.011844482094932588,40789363841.60214
814.13,11.9501,0.748079,0.299631,2.4757465291682885e-06,0.4038985615524089,8.121768328250214e-07,0.007454123437598362,13042926.056334013
2086.74,1.40752,0.293933,0.718787,6.021515035434544e-05,0.39247433230759055,7.742517313929112e-07,0.00730263867146055,2755.137740570002
2319.8,28.8628,0.58057,0.629462,7.088162761019284e-07,0.5261809171806322,1.2620849146451362e-06,0.017558672923194837,235720333.56329265
2447.56,24.2274,0.892246,0.264297,9.010805621106904e-07,0.40823830208849937,8.267730940424576e-07,0.0064577887815397295,189737328.58073652
5799.05,356.026,0.569193,0.601919,1.609606016531834e-08,0.5095172307387313,1.196175433485003e-06,0.01711867525463441,6014437226611.93
2913.84,2.35984,0.329456,0.680946,2.7705513558437312e-05,0.40704949209170604,8.227643172076581e-07,0.008343799345253228,20548.967511400377
1199.5,11.395,0.568783,0.616982,2.8285949582668345e-06,0.5156223519131703,1.2201586756053608e-06,0.017063465053456257,6085604.99615601
9313.31,301.109,0.556572,0.57834,2.0372223533347405e-08,0.4938900913462948,1.1356572430152402e-06,0.016624395430005524,3379810446497.9404
2117.15,55.0111,0.650094,0.651102,2.793436539497943e-07,0.5663782514434466,1.4268370141188782e-06,0.020840557622943665,2497454475.6997566
12500.4,28.3519,0.45785,0.479041,6.406402552764823e-07,0.4076803027752214,8.248904983819603e-07,0.012877208124568012,472289046.47270936
861.607,30.7258,0.716309,0.890288,7.43603834256082e-07,0.6943799402979883,2.003819952493012e-06,0.023820167100925268,130658927.39166306
2817.19,2.43205,0.323121,0.645995,2.5934153475000137e-05,0.3930804564787036,7.762456377262191e-07,0.008174949179018095,25976.69939090826
821.885,49.7466,0.781085,0.918865,3.712922737611969e-07,0.7370259422266356,2.2131017289936496e-06,0.027714517421985677,753931050.8878375
1774.04,23.1295,0.636514,0.641327,1.0153879053263568e-06,0.5562078667061832,1.3843905668697875e-06,0.02018111485100914,82407140.72077797
913.893,1.71853,0.394263,0.708416,4.657274313024683e-05,0.456199504705884,9.949198646206448e-07,0.010336217010985176,4253.720148455594
254.644,1.07486,1.15189,0.736691,0.00012322048100223983,0.7979775993386095,2.5264725647386096e-06,0.024558820421655265,125.09486041939357
2867.12,26.2575,0.571131,0.617116,8.094988677238483e-07,0.5167496352574156,1.2246078836909928e-06,0.01716701084891863,170478023.10178077
3050.82,10.4047,0.481666,0.221738,2.4968992359144246e-06,0.2803565478211407,4.419582641195816e-07,0.0054210311352173675,23431034.833267946
725.889,11.3831,0.871198,0.356299,2.8824536770416634e-06,0.475723708801752,1.0668943448213097e-06,0.009067452424803758,6618422.11129511
573.707,0.184263,0.695347,0.329577,0.0012788852207677628,0.41110878404811985,8.364847227959244e-07,0.008340199004898062,0.7322024754683444
9297.75,7.16025,0.590168,0.351409,5.0603270394358035e-06,0.39382379632145814,7.786937283899014e-07,0.009070653147243573,2021773.6609060303
910.651,1.93655,0.763474,0.63409,4.3831438535276446e-05,0.6051914064770758,1.5934973318872997e-06,0.019762982487523572,3122.210151307586
1869.17,31.7368,0.642226,0.640491,6.329416376159642e-07,0.5583343905583645,1.3932232652045213e-06,0.02037824083692477,288791857.98188597
1332.77,0.974112,0.42626,0.715101,0.00011103019891303535,0.47746393597978154,1.073406883792963e-06,0.011393813119542457,388.7164035656083
239.922,4.30655,0.76011,1.0439,1.5016481077108003e-05,0.7735233322492191,2.398754393829284e-06,0.02611931627061733,36091.743361286215
2917.74,24.6608,0.701169,0.267103,8.028434872496801e-07,0.36838455113015883,6.966785426554655e-07,0.006565538442654358,306333130.2106258
10964.6,23.6115,0.45633,0.479476,8.42462327056294e-07,0.40718368810283223,8.232164482329584e-07,0.012818978750121116,227995755.70346287
8512.62,5.2168,0.389307,0.396342,7.432774272882095e-06,0.3419571376317776,6.153887344535296e-07,0.010601843454153858,917677.4211949067
12169.6,5.32017,0.385149,0.373811,7.093557975155451e-06,0.3303122904548252,5.808597837811404e-07,0.010096938424358793,1101200.6757482972
973.403,1.41617,0.732028,0.420302,6.364412099889473e-05,0.4792235103903858,1.08000793556151e-06,0.01117788049288405,1703.9594826702744
1148.25,1.24097,0.939543,0.343336,8.186417086389211e-05,0.48255238161406444,1.0925404505396857e-06,0.0086627962007256,860.7675127344621
1635.78,111.778,0.659388,0.794721,1.0195462293648687e-07,0.6296425144081327,1.7022375271478793e-06,0.020957919544105096,30770660487.5838
382.127,4.50451,0.758507,0.860416,1.329795034941521e-05,0.7030004514317119,2.045452629809152e-06,0.026409019121651583,58527.520719897395
1628.32,2.96432,0.386178,0.756253,2.0925233214977105e-05,0.4652718610628577,1.0281142992880658e-06,0.010044311060480112,34760.00720021917
11519.6,27.625,0.481414,0.461611,6.682686943556253e-07,0.4103668568442446,8.339702327862801e-07,0.013013561914082091,417402692.215144
461.3,9.29539,0.823598,0.824024,4.525538990124771e-06,0.7171691013337155,2.1146217904302204e-06,0.03096640186904101,1002817.5077941504
667.105,0.179018,0.717362,0.32882,0.0013492782325789376,0.4165781690547625,8.551144875923484e-07,0.00830760307025663,0.6201880969757958
740.881,12.4736,0.859341,0.304775,2.447109218975544e-06,0.4341978533862441,9.162406161634471e-07,0.007571265033845564,11925876.05721828
242.02,31.5784,0.872379,0.318534,6.144658896385914e-07,0.44785826319717476,9.647861766605155e-07,0.007958751170568216,451319005.9368304
566.137,0.211537,0.801036,0.328408,0.001091429739953784,0.43799234172342627,9.296246149998198e-07,0.008263570325918651,1.007650158123612
390.231,3.03698,0.505697,0.80692,2.1629628391206348e-05,0.5531015930450585,1.3715288117100492e-06,0.014167625324594391,23854.647477527265
4521.11,1.15764,0.268133,0.633195,7.615950069514161e-05,0.35233523280989043,6.46830082347256e-07,0.006614117370125054,1762.7256564249137
7151.71,44.4811,0.551571,0.548616,3.5327501225529706e-07,0.47888213345739533,1.0787259928778332e-06,0.016350483267780925,1766159178.4583538
266.24,4.33914,0.881908,1.08145,1.548949282618594e-05,0.8492937674774691,2.8030229145721826e-06,0.034827845276883984,28434.761964792095
12978.4,7.89754,0.402819,0.409333,4.057176033318e-06,0.35349604536842866,6.503857527213446e-07,0.011042288004692601,4363223.740148311
2591.04,1.69946,0.301016,0.674055,4.4534301296681504e-05,0.38597902163484177,7.530137757144052e-07,0.007519541046399149,6332.661951171327
514.961,11.1544,0.905874,0.320778,2.9705324961878316e-06,0.45731889754569416,9.989919749816815e-07,0.008015713365714269,6523118.772202468
118.976,12.6893,1.09699,0.970204,3.1781695611052073e-06,0.8977660757480421,3.0746952050310017e-06,0.043382215355658546,1769977.9889542891
74.0621,1.16813,1.0151,1.37538,0.00012236261069111654,1.026270621187055,3.842671394670519e-06,0.04799285132344,83.79385701920212
11802.5,473.365,0.598941,0.559219,1.0440781542496342e-08,0.5037625340113312,1.1737434845370863e-06,0.016687867822280596,19440803993208.363
369.321,0.41174,0.754032,0.527279,0.00042809053977607193,0.547176252021893,1.3471278673278983e-06,0.015073007126363688,8.473034871140928
3462.26,117.185,0.916894,0.461712,9.248152642096159e-08,0.5599202093409101,1.3998247175533748e-06,0.012469980697358739,48531287251.090004
7650.3,4.65532,0.339435,0.361188,8.326468243663616e-06,0.304787451571203,5.079939704016185e-07,0.009008885265963447,821273.8575874183
9586.26,242.675,0.513004,0.558311,2.7356717080214252e-08,0.4658163460943097,1.0301203350103383e-06,0.014844042092548313,1697657990990.0322
2568.2,54.5993,0.624969,0.634219,2.7791220470929393e-07,0.5480756648430077,1.3508204246861247e-06,0.019630085236095822,2674386486.522921
1499.49,2.5851,0.370435,0.740157,2.5334024866897368e-05,0.4505164056262514,9.743487609790826e-07,0.00955770927104028,22028.407283011024
5580.36,6.01285,0.611567,0.361847,6.686074061441292e-06,0.40674469183116885,8.217377582625521e-07,0.00937849404623248,911421.020393811
2590.42,1.72277,0.295301,0.639012,4.271183093428211e-05,0.37270556771265995,7.103513671815093e-07,0.007371659791061004,7504.237643317208
6539.74,26.7871,0.503709,0.555251,7.416417552536295e-07,0.46028362510773585,1.0098091335090836e-06,0.01447750697095432,261106901.1327186
7662.33,9.118,0.637239,0.372941,3.6474802144602466e-06,0.42139146389165666,8.716449991526787e-07,0.009707542902434571,4324354.38250162
2311.76,2.74824,0.349933,0.732743,2.2819714884118156e-05,0.4349729450182982,9.189682241846091e-07,0.008931439159067371,30863.676273126646
169.106,15.2454,1.02174,0.772529,2.2484254118955555e-06,0.7719258800710064,2.3905037118829313e-06,0.02693799346081185,5728972.320151154
996.101,15.2822,0.771316,0.288742,1.7219833146384788e-06,0.4014019286385618,8.038268544340556e-07,0.007142878542041858,34700502.032971315
12930.5,7.01976,0.404627,0.395061,4.804186260644736e-06,0.3480545334259634,6.337854203837184e-07,0.01078176641730142,2853077.901488086
5802.0,10.7729,0.46999,0.465557,2.7332339472094326e-06,0.40721499803046934,8.233219514280926e-07,0.013192386917515906,9882517.578211874
2028.08,57.7893,0.627356,0.727717,2.647604671873683e-07,0.587886391850586,1.5182819609630575e-06,0.01951248695007469,2707787865.863952
414.447,6.69737,0.815419,0.85315,7.446609675356419e-06,0.7260639916805911,2.158514239335463e-06,0.030269095931259607,260334.0338305412
2667.72,1.42188,0.295778,0.729901,5.968349640030652e-05,0.3965843784408954,7.878123024318969e-07,0.007351047738270361,2772.512454637484
170.305,2.04586,1.33845,0.773437,4.9620874651524374e-05,0.8791887502130933,2.9693880539681744e-06,0.026540341485812517,1203.5663011882093
192.515,7.17217,0.85817,1.14033,7.353924341367182e-06,0.8594517425723108,2.8591212969585042e-06,0.032756324649313516,203216.2530328544
1367.81,52.3333,0.717077,0.730166,3.1750201864733073e-07,0.629918187687897,1.7034798455343142e-06,0.024265803141521117,1486783723.3966014
1374.59,33.2489,0.694596,0.697984,6.150169678259737e-07,0.6061534990228682,1.5977216267329732e-06,0.0230811219504618,271878833.95755595
2471.69,1.52249,0.301773,0.737797,5.422981707324792e-05,0.402902174721753,8.088402827249812e-07,0.007517924121801248,3486.6641683617354
11198.0,16.1746,0.45328,0.463896,1.4710212978079594e-06,0.39919194977647343,7.964644159441318e-07,0.012742428827542647,53303840.522096954
3420.72,5.51123,0.41334,0.407239,6.995686501161736e-06,0.35716590852169877,6.616780852126976e-07,0.011188621486296487,1003185.2004444499
2412.49,1.6481,0.297482,0.667,4.6378283178604835e-05,0.3816744518571017,7.390694271071106e-07,0.0074217346339852264,5790.514844071433
532.95,33.0347,0.8467,0.31357,5.668483991492543e-07,0.43805296759297013,9.298390856484235e-07,0.007823012722987452,580660802.8171892
3150.57,29.376,0.575823,0.588774,6.772387319069842e-07,0.5068826725390843,1.185884780396563e-06,0.017449123149887877,283283650.481383
4975.17,9.48718,0.457514,0.488946,3.326506412301788e-06,0.4116979633361964,8.384836862992113e-07,0.012841232654768366,5747052.739771549
1749.64,38.8319,0.662818,0.661256,4.7513400269130674e-07,0.5763362020290423,1.468892184608867e-06,0.02138445143005671,588494699.5255146
671.035,15.9116,0.819444,0.314612,1.6764454061557697e-06,0.43236431036407824,9.098011526510825e-07,0.00785960813362236,32929907.960382573
531.133,33.9893,0.90006,0.290792,5.502480448068744e-07,0.43205674698460644,9.087227597517063e-07,0.007174953127821291,643163435.3681865
937.647,0.276622,0.254523,0.328498,0.0005243906833586903,0.25131535165258695,3.683226701235068e-07,0.006458448287076086,18.018967071275974
4701.71,450.474,0.586682,0.64111,1.1579791731559197e-08,0.5337971233851653,1.2926783289219378e-06,0.017806869614294812,13393157493861.025
141.995,6.82262,0.953469,0.765309,7.3506553787263955e-06,0.7427490100274379,2.2418173317768657e-06,0.026618752447241992,259481.09274648642
1170.56,1.54468,0.359753,0.740027,5.458057004544139e-05,0.4434963298838533,9.491761199862323e-07,0.009227265610734621,2920.518491357123
3283.92,31.2341,0.813095,0.286014,6.000947551509156e-07,0.4089865222739666,8.293001563270774e-07,0.007058189411239412,559256203.1164012
943.315,5.52768,0.805455,0.721724,9.501093128200004e-06,0.6635436063744082,1.857715484820361e-06,0.024326425895132633,157954.99776755497
9083.0,7.16405,0.411542,0.417001,4.743103018562959e-06,0.3606348941236411,6.724236749067225e-07,0.011332484902348726,2782481.5311055803
7691.16,56.7254,0.509049,0.547891,2.404372544806516e-07,0.4596869621361264,1.0076283935546883e-06,0.014708467182073005,5275581653.442634
8235.46,4.56185,0.563331,0.329712,9.690978442702174e-06,0.37253284469797054,7.098027881515425e-07,0.008427911284939148,392154.67129758367
4289.5,7.64606,0.453792,0.480396,4.567762694418447e-06,0.4064310450311312,8.206819396700694e-07,0.012721653230431906,2520719.2310539703
1858.98,1.6265,0.323125,0.741782,4.9707014928405324e-05,0.41910782962619725,8.637864295110111e-07,0.008130481120176471,4118.332104511559
10275.7,19.3589,0.470425,0.463615,1.133717019911047e-06,0.4065515567985299,8.210875501137484e-07,0.013117084256371534,103555585.54749252
2669.02,21.5455,0.826113,0.253297,1.0380094243127239e-06,0.3852693090896334,7.507075376702646e-07,0.006172864442367275,143296155.58033833
741.719,2.48184,0.804156,0.735724,3.171215189900206e-05,0.6694771556935618,1.8854847477470316e-06,0.025157528132308985,6254.853949728089
1161.12,0.30866,0.647459,0.435178,0.0006062668868313767,0.4602893742647498,1.0098301552411832e-06,0.011770107279835277,4.467493839010056
546.793,23.1885,0.854209,0.312913,9.66700820057517e-07,0.4393082896852976,9.342843706803212e-07,0.007802560057926393,139203703.81370524
6558.24,384.874,0.565054,0.612068,1.4357400713093445e-08,0.5118815560831196,1.2054408059426638e-06,0.016911140257228584,8095195843750.944
5756.84,87.0273,0.567004,0.589208,1.3233612541849082e-07,0.5031591329092604,1.1714012589398561e-06,0.017054270961254905,22304576410.740795
9191.91,5.90315,0.62886,0.336175,6.84366508129174e-06,0.39642681022900556,7.87290691135658e-07,0.008575125923397106,893998.9196590233
3017.41,11.4132,0.486131,0.600795,2.7016668303588676e-06,0.46994580819525383,1.0453852946873888e-06,0.01370009132888079,8028127.806725735
2345.58,112.831,0.621969,0.715814,9.642577191009684e-08,0.5805828753057769,1.4869754196203339e-06,0.019279692313061567,40871758094.51744
196.001,0.765553,1.13671,0.667506,0.00020036613205520127,0.7530177382933129,2.293711353023115e-06,0.020866382419495167,37.68513088867862
1556.61,20.9847,0.63452,0.698294,1.199978788550355e-06,0.5793436703351239,1.4816894788510495e-06,0.019930252939800545,49319885.31151999
11187.9,75.9315,1.27137,0.358682,1.9280163129874788e-07,0.5661723205458189,1.4259724734653025e-06,0.009065802267029561,6716903155.699804
12025.0,57.4799,0.701301,0.381061,2.38536699569848e-07,0.4459281299582864,9.578662438207241e-07,0.00991705002090533,5668350393.790014
319.346,0.773924,0.973724,0.566908,0.00018215660722669,0.6421393634980317,1.7589179262186815e-06,0.016445377922216182,63.35886770652387
11303.1,6.03622,0.389935,0.403572,6.001650965280116e-06,0.34533277214638897,6.25546710435094e-07,0.010606189093749248,1596836.3180057665
8212.21,306.19,0.564248,0.580819,1.9955926184978843e-08,0.49835672839679995,1.1528265324045047e-06,0.016954447947175644,3517923893125.9043
10779.3,417.063,0.579647,0.568026,1.256751845472333e-08,0.4995229561609799,1.1573263438293086e-06,0.017124942543841115,12025990319329.947
4147.26,28.6412,0.565077,0.564291,6.927457462829221e-07,0.4915858314196157,1.1268402418797078e-06,0.016999080056093862,280661458.49591553
697.503,38.4395,0.86227,0.878401,5.53139529088836e-07,0.7576320180920679,2.3171845262813958e-06,0.033795785592282974,248726637.36940855
7577.33,165.693,0.935391,0.483489,5.580325541656784e-08,0.579213582435291,1.4811350139306518e-06,0.01323485158605571,176423065362.13654
1052.66,3.06687,0.75477,0.745213,2.27846866995684e-05,0.6528896199183545,1.8082689552498612e-06,0.025880279676316575,15749.408486841872
3563.02,41.4297,0.567773,0.602161,4.0528071819221665e-07,0.5089793277311576,1.1940714813718986e-06,0.017055209946039852,1106273735.5040264
1843.81,2.15169,0.328812,0.720142,3.242288180361703e-05,0.41731903155266303,8.576506172244311e-07,0.008306137817768885,12961.658344713675
9524.71,7.02113,0.414532,0.40677,4.867252337479653e-06,0.35747330060753174,6.626274710412026e-07,0.011169060286324207,2635617.42197766
214.633,1.14033,1.26297,0.771664,0.00011704160466846377,0.85427068840312,2.8304528733957743e-06,0.026515685266441793,128.07918950531962
722.808,2.12278,0.769236,0.671753,3.878071354114409e-05,0.6255029988863111,1.683626476201416e-06,0.021653816395010326,4095.9459567557305
6357.59,23.5979,0.703756,0.262571,8.568305962120034e-07,0.36557500816912913,6.878455262982831e-07,0.006441940326505188,260834247.22067142
58.1374,3.0753,1.2244,1.24894,2.913758958820585e-05,1.0765201750708424,4.161344863745344e-06,0.09619766090704768,3551.9382430215455
1925.94,6.89068,0.833592,0.415941,6.174811237123063e-06,0.5065725069139037,1.1846756062129764e-06,0.010962981611441889,781590.9057043318
10892.7,315.549,0.549018,0.565231,1.8816283931826582e-08,0.48494343347770646,1.1015779260570326e-06,0.01633126931810573,4306620410283.9644
345.047,4.27666,0.836662,1.05042,1.551962569604267e-05,0.8150601526311273,2.6172559082727006e-06,0.03130220093465855,30295.57989469624
236.112,5.87463,1.09147,0.795799,9.64026713718915e-06,0.8093238785300726,2.586628211318401e-06,0.028327346273839475,109128.2640453944
4261.15,16.7918,0.500888,0.576793,1.507447435599352e-06,0.46769025384650975,1.037036286055463e-06,0.014319490766702078,38353265.573519774
10453.1,444.288,0.588758,0.566882,1.1469839781871486e-08,0.5029133682346644,1.1704478091749347e-06,0.017050041577159707,15172964777320.61
1351.89,9.00135,0.882099,0.331455,4.07578271861115e-06,0.45999522285659494,1.0087548183682617e-06,0.008329118799997853,2779033.3221456283
12812.6,350.12,0.559001,0.560976,1.614069072305622e-08,0.4874973945349399,1.1112640150544365e-06,0.01677706026222726,6426372262574.201
8096.58,14.2327,0.463963,0.476301,1.8044169786698684e-06,0.40923139402023834,8.301278637291935e-07,0.013115493991737667,29661881.933417298
7127.01,30.966,0.496752,0.555255,5.947365020805328e-07,0.4570624418084669,9.980584567021254e-07,0.014201752556918109,475941830.30396026
3008.3,1.87171,0.307667,0.673844,3.8657404192394445e-05,0.3904857009902417,7.677243437425816e-07,0.0077103543704927,9059.049644949971
825.206,2.03006,0.752716,0.705174,4.1710174916684055e-05,0.6341784964252724,1.722724934530342e-06,0.023516970989634456,3296.4572693263976
2623.14,34.8615,0.594634,0.640101,5.393997222055949e-07,0.5370122519244459,1.3056809770790828e-06,0.01817317174918469,472037440.9217694
4942.45,19.0559,0.505853,0.566762,1.2440008554841942e-06,0.46597890796689573,1.0307195617632415e-06,0.014537700314790576,64404039.94338585
2378.62,1.598,0.306554,0.73273,5.042488330052614e-05,0.4050640755016618,8.160866992770166e-07,0.0076556226964521225,4195.516241885665
10361.0,10.6144,0.431844,0.213454,2.321025588330917e-06,0.2611118902405178,3.9256161733819326e-07,0.005225030656775222,32051950.454368044
777.478,49.5599,0.807795,0.911678,3.7553030663224855e-07,0.7468037828793866,2.2622517612396436e-06,0.02955215264801705,715562973.1975825
5206.4,487.541,0.607407,0.641262,1.0371698722576113e-08,0.5432749902738059,1.3311580031117585e-06,0.018766324183332888,17448018698342.4
1764.16,2.75525,0.366229,0.738292,2.2960874020142292e-05,0.44725349263960046,9.626158039899318e-07,0.009427994606526411,28983.664713973772
2589.4,0.146392,0.280698,0.328473,0.0013923119080355563,0.2641773340007902,4.0027273455895195e-07,0.00723361099878697,1.2129927085041816
9069.47,4.002,0.332238,0.344124,1.026400646700518e-05,0.29434910507432044,4.793300089358963e-07,0.008813679770891248,498229.037692066
1773.34,37.8499,0.874459,0.301851,4.653789479554577e-07,0.4353262790485134,9.202127102387723e-07,0.00748625741446754,992817117.3640367
1566.35,1.92323,0.308824,0.655575,3.678955053961208e-05,0.38632134657468853,7.541271850818683e-07,0.007752065984095525,10524.4307492391
1079.34,1.41544,0.630149,0.589256,6.552088163841585e-05,0.530418623994183,1.2790711224177194e-06,0.01795101951891859,1331.480024015578
456.144,0.828145,0.695146,0.589835,0.00015029056617179152,0.5570633663402993,1.3879412559856939e-06,0.017829177945860163,134.08653100525885
