t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
10959.8,0.885953,0.256254,0.294044,8.888446980551263e-05,0.238852723833084,3.383870623314681e-07,0.006565858089951495,2231.626307425411
2402.89,1.33743,0.66274,0.282344,6.280172285207503e-05,0.36998061144389394,7.017165120841759e-07,0.0069970640799270995,2717.4073446148523
2537.08,27.7317,0.530473,0.597598,7.266853767812798e-07,0.4899775307367707,1.1207025520833202e-06,0.015470955957837502,248405547.18075264
1496.06,0.474483,0.282942,0.53257,0.0002760750351774907,0.3346250117722406,5.935547053604854e-07,0.007076694767035072,61.939299525339564
368.162,2.52062,0.759927,0.72352,3.0410103210789187e-05,0.6454744298207591,1.7741696975790056e-06,0.02455522230418312,7433.600612023672
964.492,2.15799,0.425062,0.623295,3.22718157623124e-05,0.4464632483554939,9.597827591284402e-07,0.011447577432902166,11727.53369254588
2657.51,0.762218,0.249086,0.329174,0.00011417886425367498,0.24879421373841398,3.6218507163058395e-07,0.0063002072843244055,1069.2349245490618
2795.37,0.158162,0.295328,0.328098,0.001254244417602581,0.2709118127598961,4.1742327091974373e-07,0.007680891017717484,1.5434980497877584
917.83,0.394884,0.67975,0.400603,0.000418525071112821,0.4511541032893643,9.7664846652866e-07,0.01056620814123124,12.411779200226444
58.4282,2.4219,0.917658,1.32766,3.972350503176453e-05,0.9576461433686864,3.424037610300421e-06,0.03745475839024152,1889.0498135964049
1483.07,17.6483,1.31653,0.200822,1.6600906283507291e-06,0.4141216735438665,8.467268931130502e-07,0.0048331896378327206,36320121.408263646
107.561,5.68117,1.14184,0.895847,1.0533070800958255e-05,0.8791762810634712,2.9693178650793047e-06,0.035882049810451566,75065.2161231965
1494.06,0.985751,0.637872,0.286658,9.816408169292439e-05,0.3665003228542054,6.907496745518648e-07,0.007127510858616667,838.899101309376
2314.82,0.496566,0.660738,0.232132,0.0002698184165088959,0.33212451434046364,5.861808688801069e-07,0.005641470891391661,66.66358192595406
1345.44,1.18056,0.684048,0.298203,7.720085088385021e-05,0.3866470095011254,7.551870120523272e-07,0.007435480112036999,1456.1064783026027
3618.35,18.8633,0.520955,0.544842,1.259081035849182e-06,0.4637752570165034,1.0226084514372018e-06,0.015201076994184758,62862199.85896948
3339.0,0.926551,0.305736,0.308522,8.780401203896164e-05,0.2673680238443544,4.0836250880529426e-07,0.008048988604494024,1910.536795286423
2820.53,1.61655,0.312463,0.597885,4.638343970829006e-05,0.3723987933357931,7.093771495415486e-07,0.007889379219257218,6031.100296635481
6367.83,0.528474,0.253272,0.324388,0.0001976713157792723,0.24914760501920374,3.630428999805415e-07,0.006428162513608164,246.82781931381825
795.51,0.147263,0.285326,0.417186,0.0014819356708353053,0.2992760029665604,4.927764122603976e-07,0.007244622837913766,0.8324511321289534
1374.96,1.15398,0.680237,0.35723,8.209801682813978e-05,0.4247858546235243,8.83378510554828e-07,0.00918422779601808,1056.509333243122
5765.28,0.400605,0.628396,0.19057,0.0003566164163368702,0.2912859875026272,4.710453723831275e-07,0.004583371145001308,39.40001385900037
1085.19,1.30715,0.617853,0.437319,6.867780904740442e-05,0.4511754415155161,9.767254552791094e-07,0.011881686397283068,1538.0081888461273
2805.91,19.7257,0.525911,0.568194,1.192954306347651e-06,0.4758099704007562,1.0672167923994957e-06,0.015348936905265126,69554617.25205907
4772.12,0.414105,0.411908,0.219083,0.00029784397175050895,0.2589647847561336,3.8719636445045537e-07,0.005386746809654144,77.53204750707616
3392.29,0.159048,0.258684,0.329216,0.0012078203853107142,0.25368197430090744,3.741215870552378e-07,0.006578596704919123,1.8987515041365692
65.299,14.576,1.05648,0.815516,2.456619316392989e-06,0.806705980015398,2.5726984227727443e-06,0.02975168735776766,4203576.220626346
977.389,0.705972,0.298854,0.648953,0.00016399163079759384,0.3777977856469395,7.266006240923646e-07,0.007468532453695787,202.95765116369125
843.299,0.323771,0.650607,0.287763,0.0005253794494362911,0.3706272843635059,7.037618687938975e-07,0.007153429895549648,9.38592592103332
1838.67,0.940965,0.55416,0.282215,0.00010011133675277534,0.3404465614579571,6.10864668038001e-07,0.007042968374369587,900.1949864502828
659.193,1.0445,0.449748,0.565129,9.42946346767959e-05,0.43831609552500705,9.307701588253858e-07,0.012404356227681696,693.0534543916272
8070.97,2.78801,0.544713,0.285527,1.9557047004274916e-05,0.33981944229538286,6.089904156400307e-07,0.007142819287659141,70278.5576288038
2035.9,1.52762,0.318894,0.639982,5.182044814971652e-05,0.3886296886570092,7.616522174743808e-07,0.008053695646182718,4179.731026787705
11193.7,1.87745,0.529335,0.254773,3.4393653877468664e-05,0.3155405877250193,5.382145942132363e-07,0.006290447055768548,17647.264294799083
8279.91,7.11577,0.387726,0.417189,4.722642823100068e-06,0.3500778717023617,6.399379313884113e-07,0.010498941147520896,2957630.962608096
584.27,2.55337,0.456242,0.75821,2.698748995028518e-05,0.5087621469443628,1.1932224210310291e-06,0.012396043694664257,15196.865404342048
6109.65,1.91757,0.524616,0.277225,3.369459441984654e-05,0.3286901598229823,5.761133300340839e-07,0.006919253854411729,17414.323111561454
1941.21,0.154212,0.275877,0.392254,0.0013486414408721832,0.28549427306877756,4.5553919968132834e-07,0.006996455928764121,1.160309706572262
12476.6,15.4057,0.414814,0.427081,1.5161764757678778e-06,0.3664094009159357,6.904640945142194e-07,0.01142444907533436,56724193.481509775
11666.6,5.34804,0.362422,0.374039,6.933074228792833e-06,0.3205154089332096,5.524312975057675e-07,0.00973877956543993,1230726.5313519426
1801.04,1.54732,0.321429,0.668854,5.165976150151935e-05,0.39838040314004886,7.937675934305353e-07,0.008113017577860112,4043.9745375319026
2479.94,1.75026,0.320389,0.626472,4.1988678517939885e-05,0.38573612328168255,7.522241497447913e-07,0.008105423309065957,7416.663946074326
4390.56,0.35503,0.540069,0.203913,0.00040740521049293293,0.28237354913055857,4.4727034780335024e-07,0.0049364766220082994,29.087521021619835
10562.1,20.9431,0.437494,0.444161,9.788831016375425e-07,0.38374946157414264,7.457782584348762e-07,0.012204774446679792,168661841.54394487
2641.99,1.92012,0.595097,0.304549,3.5619368324182235e-05,0.3665495009553146,6.909041595303801e-07,0.007660082612622388,12521.628130734047
918.642,1.12967,0.704915,0.41712,8.814927654496718e-05,0.46885373354599924,1.041339600462577e-06,0.01109368545567539,741.4216967225497
601.149,0.212676,0.526111,0.328737,0.0009419105651791428,0.36006242477618466,6.706456152126321e-07,0.008431001883370867,2.0723544309789554
4406.4,23.6559,0.519528,0.524863,8.874937237938137e-07,0.45459046924497293,9.890782007378319e-07,0.015193711775056806,165159680.90827647
1689.42,1.02946,0.789539,0.268818,9.84112667224802e-05,0.39009710058384545,7.664514033403633e-07,0.00659317569333177,750.9864339984834
142.001,1.9588,1.21135,0.755288,5.111166325694313e-05,0.8281031787114802,2.6874321346888303e-06,0.025578635537363437,1228.9037503053262
1444.76,0.165045,0.544284,0.329567,0.001393022333843754,0.3664157173421449,6.904839324812266e-07,0.008439657363864175,0.705167231858275
4461.28,11.119,0.538493,0.255616,2.401510043798506e-06,0.31862865799389156,5.47022021834921e-07,0.006309152532890688,21002881.22283615
5197.01,0.177345,0.267162,0.327559,0.0010317421129802623,0.25726214047594326,3.82962765747686e-07,0.006830513848327954,2.8362398573521954
2926.5,2.24113,0.666047,0.303693,2.9327161097016195e-05,0.38568498604300544,7.520579525109445e-07,0.00759952101361297,19316.891477125573
126.785,1.9033,1.36049,0.610626,5.3424216763801606e-05,0.781159917882989,2.438353521897514e-06,0.018050160719568917,1203.677806523782
11727.9,0.849594,0.245034,0.269845,9.155422233453487e-05,0.22380170932514995,3.0360045520996814e-07,0.0062811481625669454,2298.5740926990616
7475.77,20.9629,0.460384,0.460991,9.9927290501203e-07,0.4010516581910351,8.026581385458143e-07,0.013018404230185007,148327107.65185207
818.681,2.4996,0.537795,0.740143,2.8581963596479867e-05,0.5478447206762211,1.3498718930091812e-06,0.015516799191710917,11526.674565980957
9943.86,0.712554,0.269346,0.259015,0.00012074847284959737,0.22992972337226789,3.175815624824788e-07,0.006698472365607389,1050.4113323829256
754.327,36.75,0.866188,0.278672,4.798805185197369e-07,0.41483254603961345,8.491507347195975e-07,0.00684814278924567,991369754.5345453
1970.14,20.1096,0.534578,0.639627,1.2006315682629103e-06,0.5086440127774631,1.1927606812740298e-06,0.015554215390784016,61178116.744143695
5367.79,19.2605,0.454299,0.51854,1.1659021259092737e-06,0.4223439058633721,8.749310038557385e-07,0.01265725169312328,90192283.44486119
7096.31,1.70267,0.533883,0.264816,4.01919231957532e-05,0.3234130648142814,5.607802195870159e-07,0.006565608856389216,11179.235578736876
8455.44,2.47223,0.674941,0.26823,2.49634643253589e-05,0.3628656081255776,6.793701071504181e-07,0.006603435432159715,32859.1185749307
1653.16,21.8629,0.54867,0.680448,1.0836226659263354e-06,0.5313063153568042,1.282640798705221e-06,0.01606436411692272,74781730.10697882
4737.14,1.5073,0.546179,0.271808,4.883335871564346e-05,0.3314431588839679,5.841779837581244e-07,0.006754118267644977,6384.376401875249
3139.77,0.149332,0.243273,0.328864,0.0013096753042896934,0.2456779278969372,3.5465573515443884e-07,0.0061338591664163895,1.605219010825098
6949.77,33.5,0.477471,0.517629,5.140544181986174e-07,0.4327190489822911,9.110455887810251e-07,0.013534275395078886,769150052.0418949
1201.59,0.693194,0.298521,0.601698,0.00016426114227397983,0.3645376910273893,6.845956739543478e-07,0.007482185770459765,214.46938605423898
2722.46,1.22884,0.411258,0.31036,6.23094062686497e-05,0.3104034859270889,5.236901469064741e-07,0.008003130552722802,3718.407950527306
123.385,18.4218,1.06047,0.784504,1.716484848700592e-06,0.7922423961702854,2.496281466570366e-06,0.02763731288985104,11269603.143851612
4503.52,0.707603,0.30366,0.272889,0.00012746077563647972,0.2505283775592333,3.6640238860062707e-07,0.007044537336294609,788.1396790010997
1468.59,1.05097,0.508346,0.427785,8.972754354796921e-05,0.40566136930313773,8.180933080518482e-07,0.01171458146516204,900.1250902526599
13441.5,37.8756,0.446246,0.456338,4.072372319712592e-07,0.39284303394024755,7.754643680625908e-07,0.012498303572240943,1681719865.9857812
6262.15,3.32452,0.559541,0.303829,1.5316093030859777e-05,0.35566185769037845,6.570406518007814e-07,0.0076615015540998045,125003.40702133955
451.059,1.5781,0.746472,0.600207,5.848886688445977e-05,0.5820173475302494,1.4931036896373191e-06,0.018199140841051436,1543.9153536650724
12590.9,7.00893,0.376544,0.376167,4.671748890449865e-06,0.32763644321065305,5.730384420712545e-07,0.010198279244316103,3399745.223291708
720.096,0.188635,0.680674,0.329105,0.0012255264709761281,0.4067419051938346,8.217283753091794e-07,0.00833353223655166,0.8356580553717831
1157.96,1.25893,0.440425,0.539522,7.002318540784437e-05,0.4239241474029221,8.803938741315054e-07,0.012110905959921155,1620.2660224725523
1765.04,1.65773,0.329057,0.682529,4.7084032764931486e-05,0.4072253297429401,8.233567667699217e-07,0.008331164532056774,4992.566580847917
1256.96,1.35722,0.731598,0.362689,6.610482918951698e-05,0.4430552511003443,9.476033048665328e-07,0.009322196644776674,1755.198479983615
10300.8,3.22257,0.519304,0.286457,1.5503955939045584e-05,0.3328491219874883,5.883139040575766e-07,0.007186128221661661,135140.71914487195
2255.76,0.488954,0.545946,0.240178,0.0002591113674357136,0.3101069762903749,5.228566633167271e-07,0.00588685609659308,83.26400860611987
1262.16,0.773989,0.328328,0.54203,0.00013689567378088967,0.36497167624946114,6.859545745522402e-07,0.008404037842849873,347.9899875041282
536.231,1.00524,0.656715,0.60098,0.00011117982050794934,0.5467982379725446,1.3455771299980528e-06,0.01842630327644567,308.9800240340216
8382.36,1.27828,0.462052,0.25071,5.8368189394220204e-05,0.2935814419588027,4.7724833117473e-07,0.0062169859928949715,4856.902594450239
2920.92,0.156749,0.261687,0.329321,0.0012377486322920773,0.2552244475555399,3.779205782565295e-07,0.0066663618373615854,1.7603058785070773
4410.36,0.806878,0.271231,0.301038,0.00010428725647283861,0.24868886655894137,3.619295070714551e-07,0.0069997077867250965,1362.4763265450508
13231.4,12.9099,0.405567,0.424708,1.96277088368395e-06,0.36128292709822246,6.744387030042964e-07,0.011102177628022614,29172971.666903574
1688.62,2.36147,0.353797,0.662982,2.776403470226554e-05,0.4175497389334305,8.584409909057983e-07,0.00908963880367816,19584.449325106118
6739.24,0.509344,0.399306,0.219963,0.00021630463309127456,0.25575104333898924,3.792210559644377e-07,0.005418699734715674,185.82036161657638
136.578,7.37531,0.935156,0.677552,6.335055073257938e-06,0.6911699844006303,1.988405103636339e-06,0.02163443657810851,434913.4625330828
6117.37,6.54482,0.395456,0.423252,5.399591443721332e-06,0.3561168359512147,6.584421078023743e-07,0.01075218781624305,2011077.3499762758
1795.79,1.6384,0.324463,0.709068,4.843672693376781e-05,0.41138375489843626,8.374174045306472e-07,0.008183139102871835,4551.629009385848
139.227,4.71577,0.95776,0.869801,1.3190156896576053e-05,0.794386001189978,2.5075487803814766e-06,0.03415650462792022,48789.47578868949
269.062,0.948122,0.513577,0.721174,0.0001202641817969471,0.5282889160792477,1.2705231556945587e-06,0.014575417010372618,265.39628869560363
10961.8,1.92927,0.527951,0.256932,3.303359867881013e-05,0.3165819166487091,5.411781576501335e-07,0.006350513234226778,19544.255214986035
11267.3,5.68823,0.360405,0.388534,6.373829532180176e-06,0.3257186399433831,5.674589379332547e-07,0.00963871005803123,1499361.9312968135
2047.66,0.417102,0.770739,0.165147,0.0003588318717761413,0.29418615107464247,4.788878223960835e-07,0.003953023945071425,38.09858866055332
124.856,8.73612,1.00225,0.784665,5.172696582161575e-06,0.7708598547755344,2.38500412478616e-06,0.02776204348427838,622550.0801511542
1923.32,0.387433,0.553179,0.233706,0.00036753919754116496,0.30742492445377206,5.153416117015578e-07,0.005711229237433881,33.24412175376116
2041.01,0.191563,0.296889,0.329048,0.0009428461043913443,0.27202316703708723,4.202811455866736e-07,0.0077272148910623815,3.2955899351600664
7068.17,38.2437,0.503951,0.517451,4.269740112042128e-07,0.44454444157917355,9.529176995703014e-07,0.014577591435916424,1206283911.83058
859.479,1.00989,0.541899,0.401325,9.561791231676296e-05,0.40506597991490856,8.160930940214955e-07,0.010742274084938703,761.6046259241263
141.28,0.654751,0.876304,0.274567,0.00020232148844544467,0.4135962097932271,8.449370162555672e-07,0.0067354420988456785,99.67843363656378
13292.4,19.3791,0.422497,0.432153,1.0827711768931474e-06,0.37197952682905133,7.080465578282105e-07,0.011687881530534306,135752903.43744707
8074.77,54.3374,0.507275,0.514376,2.5214243634030594e-07,0.4446865366821226,9.534254079584923e-07,0.014719911547211076,4911711678.803646
2144.11,1.73052,0.325903,0.625872,4.281985140266669e-05,0.38907871237752767,7.631194737570223e-07,0.008269219429704546,6938.444831156182
1024.68,1.97645,1.08074,0.382984,4.3505462745992184e-05,0.5458197863768857,1.341566520184109e-06,0.009823951937647258,3783.086041663735
2403.03,14.4141,0.527087,0.5836,1.9242322622970287e-06,0.48270324141431625,1.0931097759839075e-06,0.015362053761254126,18976888.96331017
2793.09,0.587153,0.693199,0.231725,0.00021358416029410937,0.33906056492378295,6.067254631257713e-07,0.005625041463394131,120.13282771741677
10771.5,16.4733,0.42535,0.435264,1.3863606902065116e-06,0.37457417378486063,7.16297007504296e-07,0.011783370679096895,69419104.67728016
1478.97,6.24434,0.590083,0.274649,5.954617861928397e-06,0.34549229701779927,6.260283985906311e-07,0.006811773315365795,1629437.3989048207
1093.79,1.80433,0.75665,0.446029,4.521097286612994e-05,0.5022557695251753,1.1678981671154066e-06,0.012038298531779172,3922.1124569966546
10291.8,2.19449,0.528387,0.26555,2.7386438356106732e-05,0.3223308322287038,5.576561578565108e-07,0.006589023246518566,31268.995464989886
704.792,22.5812,0.942313,0.354316,1.060303714925847e-06,0.491573454048377,1.1267929554512711e-06,0.00898747107708771,90209144.03573336
3329.2,0.530338,0.620477,0.225513,0.0002379558787709211,0.3177351895423514,5.44467899497377e-07,0.005476838105920909,100.3486016813577
2150.65,1.82425,0.32872,0.645365,4.002347923190208e-05,0.39651493597316606,7.875824041631925e-07,0.00834139268526127,8049.5742961738515
4199.07,1.24743,0.292783,0.319051,5.6096461937066086e-05,0.2660215738430802,4.049407820268533e-07,0.0076206955604508604,6363.388570919424
4797.22,0.405877,0.65676,0.199982,0.0003576648900662764,0.30511850613407854,5.089139262740173e-07,0.004816484436680593,36.188532639043835
1824.74,2.82791,0.403367,0.539332,2.040004339840549e-05,0.4051905640819259,8.165114731935666e-07,0.010815150072437609,46837.84242150679
9723.74,1.16705,0.452775,0.242229,6.606971010429127e-05,0.28554047950332456,4.5566208584603735e-07,0.005989232619463323,3655.3041852382134
7719.76,0.912903,0.517253,0.232346,9.91791750186051e-05,0.2971235883138242,4.868837783496481e-07,0.005688459436129427,1157.9414860841073
208.942,3.99771,0.838995,0.805232,1.602901744510336e-05,0.7155102898170247,2.106476213150205e-06,0.0295845978788005,34535.61086486956
8424.87,0.67301,0.263259,0.307615,0.00013673534778978864,0.24758617414197526,3.5925878864227147e-07,0.006748802809166318,666.508957024995
