t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
6792.19,0.162021,0.263559,0.325519,0.0011759053951628227,0.2547052844632312,3.7664020619423796e-07,0.006727384007746959,2.028403365522174
2152.62,0.406146,0.388444,0.526966,0.00036934098174752774,0.3929555954834018,7.758347271923435e-07,0.010330861095812875,21.807505029523465
9748.26,11.0327,0.465736,0.478606,2.649627867397188e-06,0.411002920139591,8.361257507334253e-07,0.0131773424713262,10571683.521485772
13132.5,472.601,0.521301,0.524489,9.945422365469891e-09,0.45520399869779876,9.913040193801596e-07,0.015268075768435935,26204343785942.582
184.486,1.3348,1.17463,0.733407,8.949773465748783e-05,0.8035822313297061,2.5561164089133435e-06,0.024341379600519786,290.06537557488673
6791.5,0.155286,0.262532,0.311538,0.0012371629767438089,0.24878431400938603,3.621610525396258e-07,0.006720339226939046,1.839695546103787
5255.34,6.70929,0.485445,0.529931,5.793507112679519e-06,0.4414588585187742,9.419195544700438e-07,0.013815044074721986,1165156.2643401593
9099.88,42.1288,0.504003,0.544893,3.7423165909727445e-07,0.45614206499703025,9.947110907974548e-07,0.014512827865475095,1642493828.1877532
9495.19,14.5284,0.456926,0.519664,1.7830864403493368e-06,0.4240320144857526,8.807672647247922e-07,0.012752458249976716,28857223.863306843
152.062,2.90281,0.860646,0.754415,2.5674943279990147e-05,0.7011696923383651,2.0365823667166503e-06,0.026152592150658655,10169.8561258781
942.98,0.176968,0.560281,0.329626,0.0012661149619374236,0.371524525928751,7.066036896712572e-07,0.008427808986790129,0.8906197705927691
2080.66,0.614816,0.340632,0.599545,0.00020096943581830831,0.3903214454868051,7.671861880305672e-07,0.008731216164856361,111.76590624515093
6674.41,4.20441,0.434101,0.467038,1.1002243334649055e-05,0.39192904144725105,7.72459695578602e-07,0.012026119347686846,256891.43142401904
3716.17,0.152911,0.286195,0.327915,0.001309507335472829,0.26656600381422757,4.063229522603723e-07,0.00740128887072392,1.4107291026591742
3417.25,4.68532,0.513387,0.555551,1.0186155808815128e-05,0.4648477972302589,1.0265530127375375e-06,0.014865951376052093,237410.4784668234
3088.56,7.79129,0.529696,0.596407,4.87548637414762e-06,0.48913195047179375,1.1174809801275788e-06,0.015441427416048285,1555801.2195265703
6587.68,24.8672,1.09017,0.209646,9.186361929221415e-07,0.39139214791876653,7.706968798494892e-07,0.005045031138408375,193334354.96584806
381.253,1.39122,0.865181,0.734584,7.701535479978937e-05,0.693550077686964,1.9998302233740544e-06,0.02493627790040608,553.4045214694551
73.3731,1.04295,1.1409,1.12391,0.00014117688589540816,0.9857825235932051,3.5933424714519653e-06,0.06704479064111472,61.1937690649839
448.348,0.84266,0.960132,0.677557,0.00016530275475054712,0.7000350450169993,2.0310925971093143e-06,0.021595651614556243,71.08279325273713
1540.2,0.157289,0.329671,0.328721,0.001299683750809138,0.2865814052388906,4.584339433833702e-07,0.00873402729424935,1.2804301538924379
192.007,1.27507,0.872375,0.654747,8.575881450408945e-05,0.6565855042515083,1.8253615731230942e-06,0.020577449989758155,455.14484039791336
442.817,1.01994,0.975852,0.701719,0.00012563812954598068,0.7184426951920505,2.120884291232756e-06,0.02285305094404925,141.49273991336543
455.367,1.18621,1.13677,0.739121,0.00010592643889896278,0.7943124456573512,2.5071618182224907e-06,0.02471964404898629,188.67507813124962
3419.67,28.0384,0.810095,0.287567,7.050946471663393e-07,0.40951637583873196,8.310915656924289e-07,0.00710165528450004,363022422.99696517
1485.78,12.6092,0.666149,0.3051,2.1992618260568834e-06,0.3866713866311631,7.552663681507286e-07,0.007639869975220077,19234023.000058714
2971.53,0.239458,0.256986,0.328992,0.0006527390166555263,0.252743862974801,3.7181860581865853e-07,0.006529383561699272,9.946483247736923
6923.1,0.172212,0.268126,0.311601,0.0010645341342712202,0.2514883999187682,3.687454605021606e-07,0.006886554040170507,2.708676226083028
8694.03,2.9975,0.417134,0.428431,1.770425495083927e-05,0.3680141241257975,6.955113654249046e-07,0.011504151481767227,80241.20614625161
2706.09,0.274987,0.625994,0.262541,0.000653148552700204,0.34651774180169537,6.291282866675323e-07,0.0064634064934874285,5.868238264082506
117.171,1.59707,1.18275,0.91721,7.17401907534461e-05,0.9052631416837579,3.1176078286446446e-06,0.03771822560976159,428.9307614402054
12989.6,14.8855,0.458826,0.458297,1.6661404014746734e-06,0.3992008924417933,7.964941533837306e-07,0.012944778034966834,38238007.98668458
3684.61,29.4115,1.32452,0.217846,7.779665133636736e-07,0.4349981176573472,9.190568630371824e-07,0.005255379932448784,252544150.75736937
3038.2,0.267493,0.403001,0.290002,0.0006012316971934242,0.29680912400219617,4.860252492310382e-07,0.007400024381849352,9.482732685996675
7933.02,2.01235,0.395854,0.406012,3.134285591265594e-05,0.348998840905444,6.36653885646126e-07,0.010806082974551308,19111.838274987917
6947.07,0.244326,0.300075,0.258782,0.0006184986609346308,0.24245893257015433,3.4694481472956287e-07,0.006629629336126267,12.311192161571839
5452.81,3.44534,0.451449,0.464882,1.4956191037144778e-05,0.39880480279936853,7.951774448566192e-07,0.012671315499757467,110049.65957609015
7749.04,0.261616,0.312558,0.260526,0.000565269604808522,0.24821347673264973,3.607771438103019e-07,0.006659294537380317,15.056241790947963
10062.7,11.4505,0.464714,0.457193,2.4759953416723096e-06,0.40126730455566806,8.033775858951037e-07,0.012887809949801545,13182249.69326263
361.702,1.04099,1.16624,0.724421,0.00012935402299975903,0.7956913657337841,2.514420036619339e-06,0.023842182897692847,110.42244929922272
3226.74,12.9514,0.527565,0.595325,2.2716241430636757e-06,0.48769759609818036,1.112024727655479e-06,0.015355881620115107,11982949.430983659
7068.65,8.96915,0.455698,0.52333,3.680557179715024e-06,0.42492533929032555,8.83862013956824e-07,0.012699426358673173,4163144.1864029896
258.453,1.13475,0.940877,0.773216,0.00010822057750728169,0.7418111116719863,2.2371012665794797e-06,0.027150415908863777,199.708567699975
3286.78,3.6722,0.469441,0.560738,1.441152038970812e-05,0.44629504471604486,9.591801762020099e-07,0.013139866608067157,100720.01269330955
1172.22,11.7282,1.21855,0.216278,2.979859723238818e-06,0.4179780261032007,8.599090194158418e-07,0.005213124976182901,7515088.1814744705
3656.83,9.27381,0.529247,0.550637,3.6765815715601423e-06,0.4699361514482154,1.0453494928565321e-06,0.015530363003494783,3530173.4487693734
4746.87,0.218866,0.232492,0.293142,0.0007074849683805811,0.22696293877456095,3.107813842065613e-07,0.005876588894621996,9.586728440610987
415.716,0.943403,0.944694,0.703246,0.0001399805713672974,0.7080285619356991,2.069893729597944e-06,0.022988607329619562,108.67078953042075
4732.72,0.370478,0.337906,0.292797,0.0003518939147998894,0.2736859709778468,4.245716387943337e-07,0.0075842643994017585,45.33208608202587
3095.23,38.1707,1.04895,0.284407,4.892388984234961e-07,0.4569069373364698,9.974925786908565e-07,0.006985317676688994,801573136.9154536
5090.98,6.40283,0.435743,0.158107,4.7525135889475414e-06,0.22293258826196813,3.0163797515907703e-07,0.003807059472979997,6170122.252242083
2974.01,0.723116,0.325971,0.546473,0.00015177483422035325,0.36500691519377243,6.860649625384121e-07,0.008328854449812156,264.2413828723934
1940.56,0.285581,0.360729,0.332629,0.0005451647213222836,0.3015040808234841,4.989060197452472e-07,0.008789595197435846,12.001094343454174
13097.9,31.0217,0.481161,0.475313,5.655631929817843e-07,0.4163201516059118,8.542319445303748e-07,0.013539270158804706,635891858.4415021
5278.67,2.64124,0.427597,0.453814,2.1853468584787097e-05,0.3834527266103442,7.448173822124431e-07,0.011820464295680708,42737.056398919696
13284.8,7.1091,0.417189,0.447985,4.903122440308558e-06,0.37630249773334656,7.218139227140384e-07,0.011460416723900206,2372591.0180515805
3923.71,0.355275,0.358896,0.501959,0.0004377850982698848,0.36846489455642356,6.969317997933538e-07,0.009399555861414964,15.425310780928186
164.32,0.836276,1.36867,0.816744,0.00019314583796571527,0.9143744374330461,3.170079936555333e-06,0.029341405803367374,30.070705757101518
5625.95,2.62276,0.421687,0.453876,2.2011458312847593e-05,0.3808017878119293,7.362552153235376e-07,0.011607789655393856,42411.48907859891
5906.96,0.163271,0.267786,0.327682,0.0011687148933108085,0.25761585410847637,3.83840736772903e-07,0.006848793430534336,2.02438536784709
3086.7,11.0895,0.532074,0.615432,2.898361006646255e-06,0.497897876364119,1.151058005287641e-06,0.015499274834877695,6045120.397743325
13247.3,2.26475,0.380873,0.395596,2.58329856002889e-05,0.33790484798308873,6.032825881003305e-07,0.010313113835421881,33774.50507866466
476.333,0.880656,1.09256,0.684705,0.00016117942060675305,0.7488913938044929,2.2728013880603274e-06,0.021788180751730134,67.9496896588629
187.335,1.30826,0.739747,0.986348,8.772718548505548e-05,0.7420874545357737,2.2384903976836234e-06,0.0249922174940909,349.3511874391258
3460.24,4.79796,0.478458,0.544271,9.614756601693852e-06,0.4440616773125368,9.51193582239736e-07,0.013514379555368421,298862.2589069655
2826.69,0.454564,0.327323,0.348921,0.0002681032625746238,0.2941721088687293,4.788497255743268e-07,0.008644388982750646,83.02254196003221
9242.76,3.3149,0.418733,0.41676,1.5132431056326589e-05,0.3636682340678673,6.818764621122058e-07,0.011514862805948047,124388.39226778703
3657.21,26.4673,1.22412,0.212205,8.794372226484723e-07,0.4142831023440968,8.472770690435503e-07,0.005111701100662669,197546984.50914058
1348.77,0.898013,0.461921,0.583882,0.00012007260965168002,0.4514874674883346,9.778515285444045e-07,0.012818925547766157,346.2982487474022
4384.48,18.7994,0.755631,0.260823,1.2358644089231032e-06,0.37616280102670563,7.213673735057624e-07,0.006383902884477795,93647619.66752556
1740.56,0.646139,0.379506,0.60717,0.00019109146636643048,0.415606621392839,8.517932283397105e-07,0.009944773078206228,115.14709115076938
766.72,31.7016,1.19094,0.288277,6.808275407341353e-07,0.4868705972370962,1.1088836990299252e-06,0.007083427697904216,298715069.80171686
13098.1,0.224528,0.249321,0.280125,0.0006833575823262003,0.22998637260178656,3.177119807976762e-07,0.0063873515992627465,10.296558264986146
8860.55,0.178809,0.263181,0.307439,0.0009982340433472069,0.2474791963662508,3.5900010988383594e-07,0.006746801239658055,3.3051673332350915
546.82,1.32957,0.613311,0.732357,7.560405601700176e-05,0.582981226522713,1.4972271795716027e-06,0.01883372551025999,776.5462142702839
3390.4,0.410564,0.380035,0.534826,0.000363286451836949,0.3913367569290035,7.705151028715864e-07,0.010042538490653662,22.947440100389727
2133.17,0.412206,0.397319,0.534481,0.00036444570226193407,0.4002933928505419,8.001304334582607e-07,0.010617510696809763,21.9115473868154
4096.6,11.6207,0.550226,0.260938,2.2716888337514764e-06,0.3254058296131729,5.665509447257976e-07,0.006449983472929814,23518316.0718776
13050.3,2.94016,0.396501,0.406258,1.7757388156919712e-05,0.34939017737380224,6.378441426792874e-07,0.010828082180847513,86799.37883509931
6866.31,11.1135,0.470363,0.519666,2.6834321637280954e-06,0.4302936031026442,9.025506208829416e-07,0.013257755337603061,9468086.44983838
2611.75,4.28904,0.534257,0.568886,1.181459137667293e-05,0.4798869253860085,1.0825009408097112e-06,0.015694639580978005,151599.32717835763
812.401,0.498633,0.535748,0.575613,0.00029915687926472285,0.48337441651412816,1.0956441421348751e-06,0.015740948986624984,27.091357239440352
7491.19,0.306252,0.311449,0.27306,0.00045073381871993027,0.25376327787401787,3.743214479986367e-07,0.0070346925845991845,26.561836307783064
12859.3,0.218928,0.23913,0.263669,0.0006916528675237491,0.21854305034197666,2.9180434472264e-07,0.006120007451546551,10.851338313445456
11718.0,2.35113,0.390862,0.38897,2.447532713094519e-05,0.33944039460989295,6.078586843918321e-07,0.010603713378777158,38710.616973561286
4335.02,0.256262,0.245894,0.30827,0.0005733710765894932,0.23937558607744608,3.396225439552536e-07,0.00623869089280742,15.39344394078109
11016.3,16.4354,0.47339,0.471216,1.4574641335948058e-06,0.41116233597176427,8.366663345442912e-07,0.013401008097325983,52011032.572232686
11582.2,0.360778,0.52355,0.232151,0.00040082783414606903,0.2986532424639888,4.910685752832702e-07,0.005680726943027872,27.680649794275865
221.284,2.17516,0.855377,0.686111,3.867018105037357e-05,0.6661056857420671,1.8696859059469454e-06,0.022228135865122678,3716.523519621754
5621.57,16.4575,0.525749,0.523744,1.5331580268027473e-06,0.45681736078317703,9.971666694791558e-07,0.015366133952868592,38127871.67274537
8759.06,0.255543,0.260771,0.29904,0.0005787189108666509,0.24298801895233452,3.4820755274559067e-07,0.006690512259280913,14.650556484197674
475.645,0.818539,0.938145,0.676435,0.0001714405940977015,0.6916489304291924,1.990702075212076e-06,0.02157175458392265,65.8059217811488
438.204,1.06777,0.826865,0.599239,0.00010814388579066824,0.6112101649466407,1.61999758420616e-06,0.01801960698215015,276.3049308098313
4248.97,3.41869,0.431375,0.523634,1.544746050008038e-05,0.4133597570119537,8.441320861188138e-07,0.011814701150854113,95107.06368085109
4235.48,0.286121,0.288822,0.305244,0.0005031942744305912,0.25846366885308897,3.8594841436841476e-07,0.0075277400775614805,19.20574952823515
6079.95,4.92942,0.450452,0.529505,9.037591747042514e-06,0.42488338368615536,8.83716569801201e-07,0.012493806435014925,379421.4290964886
9128.41,26.8098,0.478884,0.530325,7.230913058257064e-07,0.4385985924956147,9.317701838359249e-07,0.013560383109377813,302750538.7712883
97.7069,2.45159,1.19118,0.77146,3.6466283562073344e-05,0.8306275936315315,2.7011000876154925e-06,0.02659539321725268,3008.320294618914
8351.35,4.0695,0.43361,0.430316,1.131278768706223e-05,0.3760423528724838,7.209824422373262e-07,0.011968159670876388,255543.62428654544
1328.53,0.699246,0.388178,0.602209,0.00017005931410570506,0.41889570711320445,8.630579072349698e-07,0.010231615145275187,155.09336842978993
10198.8,0.223719,0.258629,0.296114,0.0007032901823934618,0.24080379707973731,3.4300646387708656e-07,0.006632364239906196,8.833895347018322
417.237,0.937101,1.02261,0.692876,0.00014426365487299326,0.730031998891918,2.178210835294285e-06,0.022307166033430376,95.29199371836513
75.5999,0.938074,1.27014,0.72596,0.00015537403428658565,0.8295109288154363,2.6950507027469826e-06,0.023815071382039848,63.192471527440134
6909.4,30.1416,0.520591,0.545847,6.235356606264079e-07,0.46403787330134805,1.0235737333465505e-06,0.015183585406515057,409096895.6031678
13373.3,7.47123,0.418819,0.449524,4.5593238152317535e-06,0.377684614779492,7.262379000153264e-07,0.011515055174102154,2862608.974415025
11132.3,23.9865,0.483659,0.479262,8.346183889832246e-07,0.41913046576169,8.638641865037151e-07,0.01368632643281355,222755672.5482897
5927.13,7.9346,0.48109,0.524735,4.4834940697429215e-06,0.4373159649569195,9.272332003956741e-07,0.013657846678276757,2344636.5655804835
2097.52,15.9863,0.559462,0.643148,1.7142865231293358e-06,0.5219440462862416,1.245192988147073e-06,0.016597414346597027,22669903.819730185
10402.8,1.87965,0.368457,0.399268,3.397271858255679e-05,0.33384867200272383,5.912613737282783e-07,0.009884317095389667,16600.264606062043
5697.54,29.2485,1.18698,0.220334,7.493471331802794e-07,0.4176733354596056,8.588645364257767e-07,0.00531399366659313,298650080.11586213
1870.65,0.591936,0.342842,0.580112,0.00021077584625082719,0.3855915519435568,7.517543274210814e-07,0.008814460120356955,100.45155090570316
2152.2,0.446734,0.438274,0.562776,0.00033480914984972083,0.43167570952816753,9.073874582682786e-07,0.011994942855454339,24.22657477004167
7208.52,0.388857,0.402774,0.264953,0.000336711175126607,0.28315117886489044,4.4932513128874277e-07,0.006668079453551876,48.17739739888207
219.841,1.94982,1.33973,0.732396,5.2827400714204075e-05,0.8546232737740687,2.832400174921881e-06,0.024110719595298917,1067.7333608543863
1304.45,0.821184,0.422075,0.58481,0.00013473243558796046,0.43136676097624677,9.063053606376506e-07,0.011393235560360974,274.8138671128748
7776.86,0.315299,0.687182,0.226675,0.0005395083553834413,0.3336641838306306,5.907169122953986e-07,0.005494715453317158,10.406600626144971
2568.59,4.06615,0.532307,0.572615,1.2809543725682131e-05,0.48056110160190024,1.0850367398736744e-06,0.015604084683506528,121910.53358312776
1055.12,0.57851,0.442684,0.597174,0.0002315600616809668,0.44660339729406723,9.602849527948718e-07,0.012100216162465436,61.19663176313426
1010.72,2.11256,0.707948,0.583532,3.6980536501672754e-05,0.559013227971846,1.3960476041074467e-06,0.01752060247227754,5607.207490687023
9788.05,0.340203,0.354181,0.253225,0.0003924418134432246,0.2599820047024063,3.897345431639495e-07,0.006386449721342377,36.910537561359554
9421.63,5.25923,0.428351,0.464218,7.826734414493181e-06,0.3881366891228695,7.600425643857523e-07,0.011824189093259328,647424.7010110109
3009.89,0.141109,0.284389,0.328272,0.0014754380868482217,0.26585444994550356,4.045168746231941e-07,0.007345719310392755,1.0267507121724402
12242.0,5.85325,0.428354,0.430227,6.5378954250729265e-06,0.3737180194808063,7.135703850615849e-07,0.011905179224602932,1114219.3656479788
1006.63,0.586839,0.686274,0.628495,0.00025485268817775726,0.5716230494638255,1.44892633873913e-06,0.0196644767185501,31.411392604582353
