t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
376.205,18.4904,1.07146,0.420381,1.534916495795711e-06,0.5720406838353395,1.4506911054533055e-06,0.011008274755331553,26128099.158859205
2901.96,8.92114,0.56735,0.572065,4.002703100467868e-06,0.4959540894052863,1.1435782295736686e-06,0.01711554144808717,2572570.116286434
741.278,8.6821,0.721193,0.890782,4.958895073969955e-06,0.6969828642586529,2.0163546499640908e-06,0.024097945054018164,824104.0867335072
1130.05,0.630196,0.676103,0.5579,0.00022186438279268888,0.5341685215359494,1.2941776803194468e-06,0.01646362574581794,50.895200944088664
7301.5,23.3994,0.533686,0.538258,9.139488910342634e-07,0.4665856337043819,1.0329572720036375e-06,0.01574904125690673,146229385.5857987
1041.41,1.97079,0.49718,0.644501,3.858822529420879e-05,0.49196407777872414,1.1282856745321817e-06,0.014051427327720835,6193.604749754399
2567.76,0.659441,0.340972,0.36878,0.00015719268710398166,0.3086528711259336,5.18776890473751e-07,0.009042412766333023,318.2485567285181
669.053,1.05372,0.726953,0.71072,0.00011076056618945237,0.6257356499528043,1.6846702922900143e-06,0.023907292386464756,249.28710702900764
6718.39,23.3427,0.5415,0.53663,9.199238451548e-07,0.4692775942208508,1.0429090874530132e-06,0.01586484170535514,142339024.39031574
683.514,1.24177,0.449103,0.710305,7.774981149246413e-05,0.48913330877955513,1.1174861521624186e-06,0.012190116054620597,965.6085358811922
223.923,10.1785,1.05543,0.318129,3.606126286136022e-06,0.4875847940923326,1.111596084477551e-06,0.007917303308034432,3495580.2755001527
618.901,1.37804,0.469382,0.719973,6.736060189193334e-05,0.503782740061464,1.1738219508619374e-06,0.01290691794086746,1347.5874766479587
130.146,0.608227,1.32935,0.631001,0.0002949248180666111,0.7865654476248057,2.466540178576262e-06,0.018977884278582786,12.50020667188852
2547.68,0.52488,0.321532,0.363614,0.00021749259235781158,0.29755157511664726,4.880532124183554e-07,0.0084295999814252,142.30858501602611
11002.0,1.81559,0.388685,0.380145,3.581223545545026e-05,0.33462791991898094,5.935633027910488e-07,0.010304630125154713,14366.725489629049
10405.8,7.47389,0.460866,0.444542,4.653128594141215e-06,0.39402485301051604,7.793564114883329e-07,0.01242387053913999,2526499.2907450665
11035.4,456.427,0.539021,0.556472,1.0724838378339857e-08,0.47676841881767473,1.0708021134423595e-06,0.015926683098462884,19837679545000.605
1462.78,7.99365,0.6438,0.726469,5.175212256209167e-06,0.5951407239334393,1.5496354203633828e-06,0.02032290572338816,956909.3411714908
2897.79,23.8005,0.576304,0.654719,9.547659142649718e-07,0.5345283124950102,1.2956308358473752e-06,0.017309540852606508,103761382.16646409
61.0226,3.44131,1.02693,0.816522,2.125069635474484e-05,0.7961206196292905,2.5166812120769144e-06,0.02988651230710474,13627.581529964653
5217.2,4.33284,0.484193,0.47344,1.0841353793905463e-05,0.4168024392580613,8.558818950375592e-07,0.013459056464161324,241141.6445283504
1409.79,0.650889,0.593008,0.65374,0.0002124574113814244,0.5419055894527133,1.3255704190151352e-06,0.018065365121602513,55.77563214539253
630.26,0.875968,0.866169,0.708163,0.00015291804717859907,0.6811178413654585,1.9404413191955775e-06,0.02341139648197339,91.57655388464597
11241.9,316.687,0.498216,0.543303,1.809385843861572e-08,0.45283754247504704,9.82729804776991e-07,0.014286116581928104,5358683950746.987
1757.06,4.74982,0.584228,0.683188,1.086642804526899e-05,0.5496544153932789,1.3573117897009534e-06,0.017601776374322208,151123.1489641756
8613.49,21.465,0.499758,0.534302,1.0216907790854595e-06,0.4497993102048209,9.71765317293853e-07,0.014368224725220877,115476988.14789318
3547.05,33.7835,0.58397,0.59918,5.534850392662411e-07,0.514944881554638,1.2174879249095497e-06,0.017790116366003056,472601483.27161777
4984.78,7.6731,0.531614,0.550855,4.890963144116034e-06,0.4710826718986439,1.0496035778364595e-06,0.015628819198648204,1642473.722169078
11944.4,377.285,0.528908,0.557688,1.4212572272411228e-08,0.4727692714917936,1.0558741431389067e-06,0.015498587091796379,9495170963968.258
1424.45,14.4409,1.33089,0.23411,2.2777639947067e-06,0.45418669493642166,9.876144432777235e-07,0.005665185337377759,13395679.364552332
540.55,10.4663,0.817873,0.916076,3.88571849951604e-06,0.7532916649577188,2.295102167723348e-06,0.03025936875631009,1387340.900778285
1575.63,0.348965,0.5738,0.567777,0.0005178723719467017,0.4968919509605151,1.1471847259230999e-06,0.01712976987756745,5.988383162424955
5784.19,14.156,0.513716,0.542196,1.9277289761910723e-06,0.4594117471035014,1.0066231473852128e-06,0.014911168814874845,20507808.7790223
2834.48,0.277231,0.449784,0.504864,0.0006688086630569934,0.41470415849952036,8.487127703423299e-07,0.012518516486739196,4.091040592871684
1787.94,0.705954,0.368171,0.396717,0.00014732527566462637,0.3326585295265236,5.87752554664569e-07,0.009880245936778205,333.91482276390656
9052.33,2.32667,0.409394,0.409087,2.547094508987965e-05,0.3562645177251262,6.58897264321562e-07,0.011264197757016649,32109.79539996608
2951.4,14.8669,0.589899,0.577665,1.8834437796780242e-06,0.5081782692813533,1.1909409706215395e-06,0.017529124413727393,18442145.35767209
892.679,0.780716,0.853464,0.682205,0.0001794949078657922,0.663438299924014,1.8572241353634804e-06,0.022024136121175177,62.40761698554077
348.425,11.3318,0.885261,0.963317,3.5613403674082615e-06,0.8037792265789818,2.5571608652565003e-06,0.035449620886884234,1571018.9997632236
863.631,0.820627,0.827761,0.700814,0.00016617573830407287,0.6625936773329373,1.8532850911355699e-06,0.023086186312711993,76.81606515958161
11454.0,471.868,0.541753,0.560007,1.0231885099205247e-08,0.4794899050218532,1.081008726833401e-06,0.016033648341411355,22277399574053.25
3244.32,0.255642,0.412988,0.486318,0.0007330749496880624,0.38988198458687656,7.657471101052756e-07,0.01123372820885817,3.549178638057693
3150.9,0.506343,0.30846,0.348183,0.0002247193072987656,0.2851924253174837,4.5473676083305384e-07,0.008048909699622844,139.98339429602075
4776.99,2.73784,0.459566,0.456295,2.1107929266053866e-05,0.39864860368558486,7.946584365817016e-07,0.012867041399760403,43941.33474121579
3563.56,0.386156,0.403397,0.54043,0.00040452462255676397,0.4056063902806425,8.179085236404554e-07,0.010814592221256494,16.228666659221734
1724.21,0.488053,0.466299,0.664154,0.0003115793873004537,0.4829581106572238,1.0940718891700188e-06,0.012861544404932063,24.340247483464466
3011.0,5.93817,0.554745,0.591613,7.393058399532819e-06,0.49867157078509133,1.1540406395794229e-06,0.01651162943221984,496390.3214602302
13047.8,3.04361,0.409626,0.403396,1.6967216010042104e-05,0.3538759121119177,6.515510104727446e-07,0.011061912404883165,95939.79068028906
1123.72,0.17057,0.486014,0.328972,0.0012804541841848972,0.34678044469222663,6.299234146984878e-07,0.008479622132507057,0.9693924961801427
635.023,10.3377,0.786321,0.887863,3.889633213806839e-06,0.727121291804801,2.163755524320867e-06,0.028141194749262556,1467610.6350760139
10323.3,15.7566,0.47117,0.493321,1.5689108564789286e-06,0.4196862147456071,8.657741081371428e-07,0.013349110281935602,41296077.06021169
10599.3,0.347398,0.243472,0.279367,0.00035284661913038024,0.22693468618349097,3.1071690954627704e-07,0.006217043201860032,61.48577867170275
7115.48,8.38222,0.46543,0.544388,4.137384801423215e-06,0.4379344682509283,9.294198997197842e-07,0.013020563388691607,2897973.2129464797
1333.49,30.4165,1.1381,0.254628,7.029302594001248e-07,0.44512161899596714,9.549806375794526e-07,0.006190891709887671,318528455.82929367
950.402,13.6473,1.24372,0.26144,2.4314434318973224e-06,0.469613159443078,1.0441523012542572e-06,0.006368468832866504,10645689.688209474
10522.5,10.8034,0.460681,0.485323,2.7368358213612634e-06,0.4116044961202454,8.381664440010211e-07,0.012968995029246123,9673460.1866091
1213.76,0.39618,0.721931,0.497014,0.00044238070587766467,0.5196629637489667,1.2361363081225698e-06,0.013934094942067203,8.459448398445486
2886.53,0.416719,0.356409,0.324355,0.00030646175263308113,0.29592539726619677,4.836158046311454e-07,0.008533613857872352,57.54539385268191
10151.0,2.73529,0.414868,0.412907,2.0095278524852477e-05,0.36030878299296915,6.714105600532979e-07,0.011386578772399007,59292.96559571184
120.337,7.80515,1.15009,0.980433,6.688275844827704e-06,0.9238311531853536,3.224911185317484e-06,0.04437720227123779,232034.84628392739
12909.0,10.6759,0.44942,0.47288,2.750884157618795e-06,0.40129852486995427,8.034817656231788e-07,0.012576233033519672,9954205.64537256
3329.1,3.31962,0.46398,0.587607,1.694076387698302e-05,0.45392352505326117,9.86660870010533e-07,0.012888840847743317,63618.90962622196
10237.2,1.78267,0.379909,0.39216,3.688625525270608e-05,0.3360117794476995,5.976600919902535e-07,0.010288231070182683,13187.08703236705
319.213,18.8904,1.19669,0.45008,1.5617002714147764e-06,0.6243616745215622,1.6785095410915207e-06,0.01195543894975328,21563758.70797992
3764.28,11.1742,0.554316,0.565835,2.8311088586198787e-06,0.48754310506824533,1.111437684558382e-06,0.016559054745531827,6665091.850390138
7128.49,5.78847,0.471121,0.45842,6.9172192045189926e-06,0.40456089548010676,8.143977958443276e-07,0.012918088760094749,839952.5379480568
1547.4,16.0853,0.669027,0.711204,1.8195964656952028e-06,0.60044377380249,1.5727172953095738e-06,0.02165580810019823,15310565.01922234
1678.26,0.572226,0.412038,0.622172,0.00023474477250946132,0.4389215388572116,9.329139237879338e-07,0.011003947362139919,60.7383303641756
1319.37,19.8264,0.973466,0.247235,1.250494534687341e-06,0.4088241888121285,8.28751624180002e-07,0.006002545243092021,78994996.83045666
89.8775,0.946623,1.15808,1.06414,0.00016172266566776645,0.966239944674721,3.4754021494261968e-06,0.05578792793542805,44.0400622156199
623.094,1.06628,0.84098,0.751991,0.00011453546502081295,0.6920817742672457,1.992778858252569e-06,0.02605262787312232,192.72711415320626
414.608,1.02465,0.809719,0.790874,0.00012187653081502342,0.6966406208501488,2.0147047501711875e-06,0.028678566474509448,161.5264322679099
5108.21,3.44635,0.450265,0.485621,1.5108291225475921e-05,0.40701910880689574,8.226619641315088e-07,0.012578171255056923,103541.17465068193
3317.32,26.4113,1.12316,0.242505,8.602612598971057e-07,0.4305549231337546,9.034643469865748e-07,0.005876927066756797,196479289.4673804
8598.38,6.75724,0.469539,0.460164,5.48480312615337e-06,0.4046520450990838,8.147036320584756e-07,0.01298808714843916,1558881.146022231
5167.76,2.25568,0.427505,0.445998,2.756505800656911e-05,0.38011200464129424,7.340338070208789e-07,0.011835431879981375,23347.241419230457
1158.99,11.1658,1.24244,0.244421,3.265452432644427e-06,0.4518500044395523,9.79160543067895e-07,0.005926842557057899,5170579.693394071
1745.47,6.22826,0.590778,0.69749,7.29618693114735e-06,0.5584395082188984,1.393660463065966e-06,0.017866968988103766,425757.77454821306
10108.3,439.837,0.540738,0.567587,1.1403518406924694e-08,0.48225659141334676,1.0914245208248939e-06,0.01597119163171907,16525124952001.705
3453.36,3.75023,0.472825,0.584188,1.4144781804560557e-05,0.4570205956987151,9.979061668277087e-07,0.013224553958585673,101756.5533348723
396.008,1.01624,0.736845,0.795622,0.0001207380289219499,0.6664560708072554,1.8713253476861722e-06,0.025248329782543273,178.30970167852394
1133.39,8.73749,0.658651,0.809122,4.686971937974335e-06,0.6348481235894077,1.7257577015749815e-06,0.020890915190576897,1119135.5136198758
5376.88,15.6918,0.544017,0.545798,1.6780704428921663e-06,0.47436877093460567,1.0618346758166427e-06,0.01616824862108933,28142199.34281257
9209.04,13.362,0.492957,0.472981,2.010529122616361e-06,0.4203410353097478,8.680266699731465e-07,0.013419570913420373,21259255.697763845
44.6342,2.24339,1.11476,1.26257,4.584906774723951e-05,1.0323910037741004,3.880941581313377e-06,0.06453628943989152,1136.9908608941878
13274.0,450.638,0.561023,0.537638,1.0947956965846291e-08,0.47808996953491817,1.0757535963924705e-06,0.015856477789330966,18691367749136.4
12511.5,86.0591,0.652246,0.396375,1.2816133395586916e-07,0.43993336189994964,9.365010074207995e-07,0.010451553079922448,30388911201.87045
8827.25,3.9566,0.440596,0.45178,1.1993161017094862e-05,0.3883926067922911,7.608779705442186e-07,0.01230016404380713,207222.69633223244
205.64,1.74977,0.844345,1.13268,6.0698446335886064e-05,0.8495205102083813,2.804270267870785e-06,0.031704936249355165,744.6439780663286
305.593,4.41499,0.840749,0.7469,1.3571429792653743e-05,0.6896145126920079,1.9809525541280365e-06,0.02573924810739339,57240.01694096164
8233.47,12.101,0.47173,0.539714,2.3871624446554734e-06,0.4390620891564345,9.334118689968387e-07,0.013267359810422388,12506914.811280519
8648.8,0.628573,0.275328,0.311092,0.00015353724625250578,0.2546840685747951,3.765879200474965e-07,0.007103709407953425,466.7919097407223
705.467,2.58289,0.818568,0.657738,2.924639018431251e-05,0.6380127251950808,1.7401191552786035e-06,0.02082590194796144,8410.149618386165
1697.73,11.2131,0.639861,0.687333,3.0656431870641488e-06,0.5772511671290763,1.4727808181616607e-06,0.020222587779525403,4067988.4005129267
9027.65,5.9483,0.444357,0.470378,6.587206771662131e-06,0.39796818740491785,7.923991751179131e-07,0.012394372671329219,983470.418288853
10701.4,2.79805,0.408504,0.418071,1.9408897664471884e-05,0.3597587460690451,6.697031696912743e-07,0.01122182700042775,65216.48877976915
9175.37,77.4383,0.685991,0.386746,1.5186435788525122e-07,0.4447827104822717,9.537691000774635e-07,0.010110250788314965,18977976441.333134
695.831,0.764802,0.894312,0.667199,0.00018667748666696105,0.6710233878973947,1.8927482296917862e-06,0.021168843945722347,55.15301974554933
1544.37,13.1512,0.6068,0.735534,2.427309553586677e-06,0.5810545105153189,1.4889892000205952e-06,0.01852358376756181,7499231.922508058
895.779,0.702076,0.757221,0.660231,0.0002022185226837031,0.6152469435099921,1.6378691183297235e-06,0.02108337954810433,51.49581703026997
1240.58,1.28726,0.440135,0.621888,7.05034701488672e-05,0.4541005886428288,9.873024040289741e-07,0.011975787788896278,1418.7202658554786
3222.79,15.7233,0.564449,0.628637,1.750504643662811e-06,0.5184184368216328,1.2312062649774163e-06,0.01684590327946936,21684158.71163916
2472.78,0.426339,0.460151,0.577115,0.000365557266871645,0.44804291177392985,9.65449224514108e-07,0.012764976109684533,18.013504172054834
704.256,0.844074,0.993738,0.68479,0.0001669307921844096,0.7156684405385991,2.107252268324059e-06,0.02192219314144013,66.746329832939
98.4583,4.33048,0.931816,0.760677,1.4424551826160778e-05,0.7321716230114448,2.188861291059775e-06,0.026374963487327107,44030.23352601882
1727.55,0.758432,0.336612,0.621239,0.0001480529104332231,0.39443313581363,7.807028058811637e-07,0.008593433221175749,248.10522053394268
677.956,0.659398,0.757797,0.627588,0.00021963762848421358,0.5998220286581682,1.5700040470997588e-06,0.01946008942774899,43.09768032466411
12770.7,2.45321,0.399287,0.385544,2.3037159466253394e-05,0.3415546811623665,6.141821017312915e-07,0.010464756760399964,45026.45667968633
2351.1,20.1189,0.633909,0.61239,1.2360832428626013e-06,0.5423861054965465,1.3275300042092152e-06,0.019022549838185555,50863219.216583915
7230.65,31.05,0.538891,0.543663,6.008628057051024e-07,0.47120350350743456,1.0500523176565357e-06,0.01595502810196835,440180005.708229
1892.51,0.558027,0.488292,0.616289,0.00025191783129736313,0.47691271505980104,1.0713423069004133e-06,0.013756050459732896,43.81404075027772
1303.32,15.4827,1.21705,0.241028,1.9804472261439064e-06,0.4442929267548268,9.520192977392413e-07,0.00583942733617304,20178751.42257824
4637.38,10.7862,0.546096,0.549015,2.9516802613680213e-06,0.4766727169505144,1.0704439000323085e-06,0.016248798596449687,6191939.419686538
2573.7,0.624655,0.625394,0.317213,0.00019649338893219112,0.38338638012164244,7.446026092452294e-07,0.008012480547625277,122.28344295545993
1509.94,0.635173,0.499603,0.647025,0.00021135677414002742,0.4941321946822764,1.1365852204991176e-06,0.0141411939562064,65.95652363067738
9940.28,9.86761,0.458898,0.4833,3.1289315901261917e-06,0.4099504244788466,8.325602151295953e-07,0.012906519592030895,6814546.165743458
5217.34,492.611,0.555868,0.604724,9.845245991802184e-09,0.5046396989458262,1.1771517176210446e-06,0.016528562949431697,22671076428655.215
5495.61,9.11555,0.531812,0.546739,3.770413399465037e-06,0.4694126347281921,1.043409319023809e-06,0.015647730207449362,3306867.6082078596
224.711,22.7338,1.26627,0.257,1.1376884147576663e-06,0.4687273411465521,1.0408717730289093e-06,0.006252611307999871,80931200.06575388
507.155,5.40092,1.21288,0.31534,9.840887487861005e-06,0.5160846750049302,1.2219826077631492e-06,0.00782647627058951,218651.45072813958
1982.38,0.55406,0.294828,0.617488,0.00023140907845048097,0.3665129218288211,6.907892508577844e-07,0.007368260224439722,85.21306339203154
2411.37,0.340932,0.451557,0.532775,0.0004979802241318794,0.42670283597094144,8.900327113296766e-07,0.012528149134912195,8.567562629514368
8082.93,10.7275,0.491006,0.474716,2.7946100811322302e-06,0.42028314768047437,8.678274440463965e-07,0.013491250409436988,8836605.552147856
13301.0,2.8091,0.406237,0.40327,1.9094243132868368e-05,0.3523555473389003,6.468922404842839e-07,0.011065909970540546,70524.00227667687
11058.3,324.834,0.498871,0.544635,1.7434046452118563e-08,0.45368800094954786,9.858077812911262e-07,0.014309050358601005,5898224985733.676
6072.02,499.314,0.551468,0.60384,9.625675555092173e-09,0.5022567256050843,1.1679018724144116e-06,0.01634118751753998,24267171947010.316
