t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1550.08,46.8323,0.950728,0.321623,3.516642178212334e-07,0.46808060107059907,1.0384792526415794e-06,0.008031337911156988,1857102182.4774003
1013.65,8.32091,0.705768,0.859027,5.207333965909854e-06,0.6771888154112763,1.921821498778162e-06,0.02329284207899595,758964.1140727171
10286.1,9.26861,0.491114,0.4807,3.4907006467309288e-06,0.42297746667595415,8.771195802131637e-07,0.01372320664328705,4831511.488200664
11926.1,372.191,0.563306,0.564316,1.4776647492263665e-08,0.490825747380194,1.1239378942831785e-06,0.016957584963008136,8040764782244.671
1538.51,0.233902,0.490063,0.489616,0.0008742465759942298,0.42642999938412884,8.890844255965072e-07,0.014076404098678198,1.9113745335526215
2379.68,0.429024,0.458128,0.563835,0.00035944971890812283,0.4419735561689592,9.437505751068199e-07,0.012713258474180924,19.274550551970542
1138.65,1.55141,0.739066,0.721306,6.248630044922657e-05,0.6356074243346722,1.7291991846812914e-06,0.024486469950740473,1117.645819063705
2659.9,10.1502,0.586612,0.619313,3.3930572965247016e-06,0.5246777214326469,1.2560814234630551e-06,0.01785769099095622,3638992.2561541284
1297.47,0.278589,0.693905,0.44348,0.0007246874580132069,0.4805326863009965,1.084929812653034e-06,0.012009249884535255,2.5834205326959325
2150.24,0.495004,0.420973,0.592045,0.00028876095017201913,0.4333531358496265,9.132716835512829e-07,0.011345552469095507,35.71482605273623
2435.18,25.9462,0.955266,0.26786,8.361186304571687e-07,0.42396018345091924,8.805186087687971e-07,0.006547196555033333,217498283.11655542
9095.09,446.565,0.601334,0.581569,1.1515703849365145e-08,0.5148021815404492,1.216925665719209e-06,0.017675155618262352,14438988007032.734
9675.43,6.15152,0.472976,0.45449,6.306933937930267e-06,0.4036067883460598,8.111992178390925e-07,0.012765504885388287,1078779.0338795302
2032.22,23.3675,1.30485,0.250141,1.1030330020452973e-06,0.4676292917257817,1.036811004529699e-06,0.006075165266676007,88234783.53145637
1231.22,0.705685,0.725591,0.604653,0.00019439821314498184,0.5761460619766483,1.4680845989190712e-06,0.018444127206593944,63.82281979717997
134.576,2.26345,1.23977,0.736322,4.12467909582198e-05,0.8261975595725182,2.67713290921661e-06,0.024433043895904883,2185.4039037222983
411.624,6.61873,0.958798,0.32098,6.6381684062587256e-06,0.46934924896966046,1.0431745067310175e-06,0.008011602153626738,731851.7170564835
13301.4,41.2103,0.612781,0.350669,3.7072243586257644e-07,0.4004568836144905,8.006751661746565e-07,0.009029252418287436,2092451632.1571994
12790.8,299.764,0.545796,0.562577,2.0268270866915256e-08,0.4823810130270605,1.0918938715145503e-06,0.01619972064881783,3563557842410.6064
2189.92,0.305129,0.490109,0.516432,0.0005947486295783743,0.43794260721069794,9.29448688494449e-07,0.014029007601828972,5.109353016597027
1680.75,24.0157,1.32067,0.251908,1.0646483044069795e-06,0.47195362302473143,1.0528397991622436e-06,0.006121112181511514,95498533.27764468
638.975,1.21366,0.502459,0.71396,8.242120947103312e-05,0.5198141140296891,1.236735608302223e-06,0.014153121884952349,746.7825180928335
2741.93,6.23292,0.572456,0.617845,7.00541735209517e-06,0.5176564493582374,1.2281916344856034e-06,0.017224049813631577,538458.1248997116
524.087,6.5113,0.979816,0.315397,6.844031235032898e-06,0.46938911273153555,1.0433221794130517e-06,0.00784980519219942,674515.1508487542
819.953,0.894516,0.899663,0.726839,0.00015062188374762972,0.7031693444893143,2.0462717151377057e-06,0.024405258497475647,90.41560292087156
1455.77,39.9286,1.04165,0.33204,4.6415302748194524e-07,0.4963289261222867,1.1450190991361906e-06,0.008315562005950074,803525275.346746
1564.06,50.3083,0.97727,0.331227,3.2030951966137343e-07,0.481647857400731,1.0891293814837249e-06,0.008302347933744375,2271484142.2030935
12332.3,482.687,0.60307,0.556168,1.0144504628161344e-08,0.5040918913329149,1.1750227422107133e-06,0.01654546604897801,20969122102113.816
401.646,1.6719,1.35291,0.808126,6.794515564064869e-05,0.904308038928589,3.11212767527529e-06,0.028771328841529352,496.7013386567793
1192.91,5.05292,0.932026,0.344584,9.939360234071532e-06,0.4817505654226647,1.0895164909793857e-06,0.008701309112759223,238809.98203844676
265.788,1.73748,0.826711,0.912851,5.754176492018039e-05,0.7560737928394676,2.3092470328510206e-06,0.030915131055564017,1042.6772080159785
2915.01,5.1333,0.566283,0.606068,9.302010035244286e-06,0.5099427190759944,1.1978407365286982e-06,0.016979761697094302,259201.92179065009
1938.88,0.206872,0.4483,0.47138,0.0010183773815552089,0.40016268290186235,7.996950293863929e-07,0.01253812680864007,1.4136982212137161
1980.9,5.32249,0.591036,0.665969,9.123031302214607e-06,0.5459757681262,1.342205558413062e-06,0.017946931840582166,243623.1941110511
11189.8,468.592,0.584396,0.562169,1.0547510806384315e-08,0.4989588622636748,1.1551489498930588e-06,0.016853528791744215,19225198896961.117
1276.5,53.4999,1.2653,0.343509,3.238662791715049e-07,0.5515413521401488,1.365086648124868e-06,0.008623555381329265,1759705276.3554525
3146.79,6.08642,0.570938,0.58681,7.1599021366589586e-06,0.5038822563592996,1.1742084339533448e-06,0.017235454263712983,531387.5159877973
5312.57,8.47197,0.514687,0.56314,4.206693390127273e-06,0.46858235804575166,1.0403352377339581e-06,0.014901177611120236,2476812.741682026
13344.3,403.886,0.579362,0.551077,1.3088151415181871e-08,0.49186729754491204,1.1279157674740733e-06,0.016383714390257237,11073628347096.08
11400.0,12.0562,0.466793,0.488857,2.333332928172584e-06,0.4158377679071865,8.525829395887537e-07,0.013192505197070131,14551270.321928263
4587.74,5.57482,0.510268,0.568806,7.885373766460926e-06,0.46886439675662933,1.0413790729991154e-06,0.014710068948640947,463205.6375769408
2142.45,20.6856,1.27414,0.240994,1.307272971343083e-06,0.4531519146514458,9.83867130952642e-07,0.0058394135985266335,59110173.75711284
3000.98,0.135377,0.375264,0.436503,0.001807346037074414,0.35213419727341255,6.462150851940765e-07,0.010037333161671685,0.37546963588560234
1865.26,0.49911,0.534361,0.610704,0.00030322402392737104,0.497088004457457,1.147939213075699e-06,0.015603924511874503,24.942601202424882
543.762,1.32007,0.607309,0.738088,7.64139639303087e-05,0.5822917353036406,1.4942770618082326e-06,0.018542120930960533,756.2815571559809
151.914,4.35902,1.18491,0.749709,1.5270644801595582e-05,0.8162585882791566,2.6236729190108184e-06,0.025278886731234348,31553.39383577196
3107.59,0.335592,0.462105,0.520117,0.0005093664933457072,0.42664150085790004,8.898194964305353e-07,0.012944933711370895,8.068288065423989
1880.67,0.660675,0.32204,0.633108,0.00018184295026290595,0.38870348772923746,7.618932900881385e-07,0.008150323672930577,146.94006932867478
9982.2,475.767,0.591582,0.569609,1.0375363022667669e-08,0.5053291416760463,1.1798333280015595e-06,0.017163667602875805,19667355900838.16
4864.84,11.8829,0.561896,0.55765,2.5809539236247857e-06,0.487306494804261,1.1105388408906535e-06,0.01671525924220165,8536785.127746591
1246.16,82.1876,1.29416,0.395982,1.7433921766169632e-07,0.6028557555834674,1.5832607263493935e-06,0.01019014527576743,7912300146.15892
957.847,6.97186,0.932887,0.349435,6.146367218311278e-06,0.4856437987235192,1.1042307380167993e-06,0.008844575172196363,848919.0166398889
1950.6,0.403096,0.430837,0.550116,0.00038668231554641697,0.42318544465406327,8.778384973678622e-07,0.011750898035391396,17.054318171679718
12943.7,6.07846,0.43422,0.453837,6.283086227194172e-06,0.38643607758917276,7.545004940842288e-07,0.012061010172218167,1171622.9161151529
1084.87,4.28598,0.910307,0.354563,1.26645767281685e-05,0.4840827409590868,1.098321330249151e-06,0.009003423363064202,124147.37249343192
3145.49,11.3833,0.581614,0.591123,2.8173511815240463e-06,0.510443291193713,1.1998010934673612e-06,0.017704742636875395,6254945.930258972
596.693,0.515297,0.768812,0.574792,0.00031310655986872154,0.57748972760292,1.473795384287131e-06,0.017029111263155625,17.83537488627396
431.244,22.6644,1.23508,0.476565,1.211527989540045e-06,0.6534428353057663,1.8108233552085942e-06,0.012854498910020749,39337807.19998849
11073.9,29.747,0.878984,0.282108,6.636078271364626e-07,0.4204017319234745,8.682355829389092e-07,0.006939919393601152,408482880.3297466
5931.92,45.969,0.962485,0.338818,3.657080958833537e-07,0.4843291188152505,1.0992531542866674e-06,0.008525463853339351,1580467320.406885
753.842,1.75056,0.824393,0.748726,5.410759502203087e-05,0.6837888435529584,1.953140284253556e-06,0.02589467132576506,1452.6244701837215
816.015,1.73651,0.809392,0.733815,5.42424257275995e-05,0.6707527448748498,1.8914760678010976e-06,0.025029139693825163,1490.0595103842713
3514.85,0.442595,0.434996,0.563078,0.000339011600711515,0.4301300110427137,9.019787965833923e-07,0.011877773295692512,23.574396082049233
5506.47,12.4353,0.556817,0.554779,2.4023264929632563e-06,0.4838492861426441,1.0974386740351321e-06,0.016603688210049598,10459472.051200788
830.307,0.116652,0.67959,0.398162,0.002603538945756939,0.449655909990277,9.712490257594463e-07,0.0104861878903237,0.09304664721822767
1640.27,0.410575,0.460988,0.556805,0.0003831633142279356,0.440660127943879,9.390809127492376e-07,0.012831562041527283,16.335961284139543
700.609,1.15838,0.927914,0.727765,0.00010312273859249383,0.7143385823156632,2.100730135862697e-06,0.024401455501749023,241.8762000698397
6734.45,459.308,0.599702,0.611617,1.117162099593376e-08,0.5272266096029127,1.2662679711267655e-06,0.01848324137733794,15045500346264.508
1184.91,5.52652,0.952036,0.267249,8.492155541632816e-06,0.42278603104789453,8.764580532293181e-07,0.0065311494620355045,451644.21840170084
1060.96,22.2922,1.37673,0.24512,1.2089793696784272e-06,0.47307977045965427,1.0570301672269e-06,0.0059474044806988825,67770031.01035978
531.559,12.9238,0.908186,0.937025,2.9213299975381545e-06,0.8030570175678545,2.553332592982902e-06,0.037599364655430505,2668413.129523441
2314.14,0.459978,0.44332,0.576498,0.00032344369468953883,0.4393438415428578,9.344103886410157e-07,0.012153920332711236,25.79569262658172
10670.7,406.261,0.566883,0.565523,1.2984831692193851e-08,0.4929079140192414,1.1318956866888111e-06,0.017048696334165586,11270387172216.203
400.421,1.98108,0.815091,0.739381,4.4676729647539915e-05,0.675659752375317,1.914594627286625e-06,0.02534863563800177,2469.5334745661567
4961.66,13.7564,0.556467,0.569984,2.0784611099834213e-06,0.4902739143238348,1.1218326202677666e-06,0.016641715261911282,15054591.24118433
944.329,1.00691,0.873839,0.714164,0.00012461852938216804,0.6870168091608932,1.9685314520538336e-06,0.023732935939103406,155.79220654147406
3051.96,46.556,1.20578,0.312698,3.875999447019959e-07,0.5123352139193957,1.207221879439216e-06,0.0077531478725404515,1232438125.7832572
556.623,1.36426,1.12383,0.784789,8.662771245101482e-05,0.814944941574812,2.616639343125231e-06,0.027545550250303072,309.0863959451482
4251.53,9.29515,0.558745,0.56546,3.7383597837719426e-06,0.4893281727435933,1.1182282358078223e-06,0.01675352541435191,3156666.7048239606
6520.07,19.6351,0.5955,0.296772,1.084780575261564e-06,0.3616457457724389,6.755679235385339e-07,0.007435284137381669,141577645.69871578
786.869,42.6825,1.05079,0.312057,4.183037147637231e-07,0.4814603149333236,1.0884226704978922e-06,0.007746981118014349,1115492369.5808046
2685.26,5.99866,0.5734,0.618724,7.425441631343517e-06,0.5184519405267142,1.2313388826252382e-06,0.017263890890799726,459838.23147260374
2994.45,12.9078,0.584069,0.60926,2.3536652731418523e-06,0.5192877222206879,1.234649004317651e-06,0.017767855080780333,9818520.780735632
5130.07,7.48912,0.553772,0.560633,5.146574755666686e-06,0.4850619183445469,1.1020265383228173e-06,0.016549377882634393,1365634.9580948944
2439.96,0.340959,0.448537,0.522628,0.0004945796203669837,0.4212461687967897,8.711441537496659e-07,0.012436829118953071,8.914742631937164
1245.24,0.732734,0.620982,0.676406,0.0001814505822073271,0.5641023416119526,1.4172939194289142e-06,0.019324715691523435,79.44956110896369
3709.14,4.98791,0.562626,0.576511,9.573109131644324e-06,0.4957939763019979,1.1429629772136858e-06,0.016894361590960225,251614.25945937517
1324.2,0.753818,0.706312,0.558995,0.00017172801252098263,0.5462651851804214,1.3433915872834022e-06,0.016454714694639352,97.07949460901254
763.467,1.13326,0.981744,0.714076,0.00010785455220798004,0.7270590169338433,2.1634466722520116e-06,0.02352455426132804,208.3817655012586
2734.67,23.1656,0.811617,0.260069,9.277081941617217e-07,0.3878379675546932,7.590678954859181e-07,0.006354665695784198,191219026.45825005
7127.17,477.66,0.584407,0.608696,1.045450804176185e-08,0.5191990949012185,1.2342978264709145e-06,0.01778471619863045,18422385796468.01
654.933,7.66515,0.771103,0.91595,6.115420430645188e-06,0.7310797431024254,2.1834236191904574e-06,0.027072305242299352,435144.9184731952
1312.47,0.734462,0.714883,0.563637,0.00017949101368323742,0.5518222063978042,1.3662453870792958e-06,0.016638029745410142,84.83929211251466
764.57,1.50339,0.635608,0.7233,6.31873999928308e-05,0.5900199288126413,1.5274765599366172e-06,0.019924472314925515,1228.1540073121553
3495.51,0.626315,0.323891,0.655015,0.00019944548959993256,0.3961337794226818,7.863210141261005e-07,0.00819274912457888,111.2814271247719
1868.81,6.04378,0.596976,0.688422,7.624279042864081e-06,0.5578011990195241,1.3910064981660612e-06,0.01816857869561527,379358.2441935149
916.48,1.57673,0.804588,0.723629,6.238776972811833e-05,0.6640743460106724,1.8601926545803667e-06,0.024439737392337707,1043.3232859820598
682.649,1.1033,1.05319,0.742071,0.0001155224297105784,0.767265715608469,2.3664994480922523e-06,0.02501528951199263,158.6202402525091
727.701,23.3509,0.954831,0.282321,9.849156502604314e-07,0.4364326209114995,9.241137384010594e-07,0.00693654134764065,133901644.45374501
681.545,9.14712,1.02667,0.296894,4.155170527100708e-06,0.4635220370017121,1.021678051806911e-06,0.007328108681249585,2606300.1978547983
11359.3,9.322,0.485636,0.466529,3.4255901601772202e-06,0.4143537449893206,8.475178757730669e-07,0.013190249965180109,5257736.691783074
11249.1,9.35988,0.481021,0.461326,3.387216439849009e-06,0.4100728444839587,8.329746236561637e-07,0.013003720075158312,5512676.058101085
10506.9,8.16029,0.477475,0.45826,4.146302572851347e-06,0.40719925812838254,8.232689129431107e-07,0.012896443746705231,3252902.752571591
1490.52,0.600507,0.593877,0.642119,0.00023871206233885126,0.5375066020639256,1.3076848469860635e-06,0.01813331723307869,41.43841920105422
1115.51,0.424468,0.672231,0.612793,0.0004095728220876234,0.5586208628443897,1.3944148692480813e-06,0.018943539421445825,9.210530899558728
2916.35,0.388307,0.454973,0.544561,0.00041283727234910344,0.43297196984334135,9.119332599145279e-07,0.012631717417463825,13.787575231546764
2285.98,0.526399,0.464685,0.61155,0.00027140879447153327,0.46320469448025575,1.0205125268819495e-06,0.012876665434934929,37.70612775409359
940.754,12.6449,0.781639,0.81892,2.8112902654309283e-06,0.6964569576344716,2.0138195624505573e-06,0.028024609175141213,3748058.6756828167
1512.79,32.0622,0.719824,0.741066,6.652145249447546e-07,0.6358086371621583,1.7301116288458359e-06,0.024393526333925542,203674528.1025889
2007.92,6.35574,0.616265,0.623097,6.942131683814622e-06,0.5394538076837926,1.3155898813025563e-06,0.01923856376451293,515000.11009957205
1149.42,0.36353,0.721716,0.487797,0.0005013463174132232,0.5145660950243642,1.2159956780119864e-06,0.013585739270911685,6.159474175905083
3292.66,0.417147,0.38483,0.544267,0.00035747015249298485,0.3972247886942663,7.899337282257689e-07,0.010188198039903616,23.367991309151098
300.737,1.82171,0.836261,0.85497,5.284763361008595e-05,0.7360969963214841,2.208454701393262e-06,0.03181569386783333,1367.9980330903018
271.797,8.52419,1.12176,0.298894,4.78528072919438e-06,0.48389665992917213,1.0976177639698157e-06,0.0073759551744730706,1664834.968356439
337.329,0.916518,0.716998,0.842583,0.00014221172794089726,0.6762025356029945,1.917158758374708e-06,0.023963446758997017,112.48357003905691
702.946,0.861023,0.622575,0.675639,0.0001424931406583176,0.5645138154681423,1.4190173690475394e-06,0.019403465881017563,151.17139484626523
1555.25,21.9698,1.37722,0.244178,1.2355166575150524e-06,0.4721152024790732,1.0534406233575773e-06,0.005923255571297582,64175475.894961886
9667.18,201.539,0.547374,0.547801,3.6546522192500793e-08,0.4767025630991204,1.0705556094343758e-06,0.016307208271356427,754588289302.6661
616.023,0.88966,0.994689,0.721531,0.00015598876724877585,0.7356153691767041,2.2060469124316857e-06,0.02392250611515361,76.3914082064442
687.961,11.7582,1.03094,0.291896,2.850261337252549e-06,0.46001894681218414,1.0088415296525664e-06,0.007190543969876141,7212071.152866071
3314.67,0.3807,0.453057,0.533618,0.0004225281912643973,0.42775506880095276,8.936936948748828e-07,0.01258171197905773,13.22474332173461
935.293,35.1098,1.02812,0.296734,5.528208583547272e-07,0.46367434467979834,1.0222376312967042e-06,0.007323570424414341,564674860.0824302
9759.31,433.845,0.580376,0.577931,1.1900162425424906e-08,0.5041810577847033,1.1753691697435777e-06,0.017567367110703315,13695990329709.799
2657.69,3.99165,0.558203,0.604555,1.351011141868665e-05,0.5056370896113012,1.1810318901738618e-06,0.016630114321530463,97175.47324161713
4536.47,43.8616,0.993396,0.317578,3.9383406485978476e-07,0.4740944530347607,1.0608114771109091e-06,0.007909561336278348,1344111062.8242946
