t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
12956.6,1.44722,0.365305,0.396514,5.0091842923067905e-05,0.33126696244252746,5.836604900907625e-07,0.009784770880752353,5970.84933836852
1394.23,0.545719,0.626918,0.601548,0.0002747077439177511,0.5345840387777439,1.2958559664207887e-06,0.01852834019937673,28.753488299025022
85.5469,13.161,1.30889,1.37192,3.426436023688127e-06,1.1665032557029227,4.757075144957734e-06,0.14765389473247895,936098.9436543925
9311.85,4.93974,0.458147,0.449703,8.671492573581851e-06,0.3951441525805219,7.830497446900309e-07,0.012622764160252788,478118.7792809438
5006.69,0.335459,0.888592,0.238907,0.0005460618728528189,0.385243687479448,7.50624332195309e-07,0.005790785275477953,7.931835762135835
1696.63,0.22013,0.4184,0.310699,0.0008260709399094371,0.3131854795061787,5.315361219634211e-07,0.008003591459051431,3.7123071364216234
11263.3,396.743,0.515442,0.554043,1.3075743211434046e-08,0.46515642692411935,1.027689208484482e-06,0.014952972625379679,12184375897844.77
7097.46,0.600267,0.681709,0.270056,0.00020959991684192065,0.36586913110250613,6.887681157848452e-07,0.00665142923444431,111.27982364511108
1341.47,6.38117,0.636504,0.739722,7.2717233952703946e-06,0.5970130876606244,1.5577694149565265e-06,0.019931513253529036,384331.5155220688
1472.53,0.608117,0.611293,0.623566,0.00023413746543998203,0.5374717417963768,1.3075434990846399e-06,0.018998516605930015,43.63751462879726
1465.12,0.274397,0.773528,0.287917,0.0007161807656969122,0.4012975508841375,8.034785154276173e-07,0.007119446753322284,3.5940916102696545
2572.27,0.782395,0.35372,0.564683,0.0001383631660015686,0.3869652255179419,7.562231790551987e-07,0.009165849719388226,306.8066494257867
7956.49,4.49377,0.447565,0.474233,1.0070349965865383e-05,0.40103435713404856,8.026004292947239e-07,0.01250412473299965,313057.3325939255
8052.03,5.67541,0.405132,0.231341,5.89572305090794e-06,0.2644560439211768,4.009768020882652e-07,0.00572379198674018,2612305.6428442937
8297.59,0.315397,0.34296,0.267619,0.00044078574209024284,0.2633345698063696,3.981467845401991e-07,0.006820044588750435,26.503294611326645
6663.03,0.515852,0.815996,0.255059,0.0002791008454697786,0.38462264922485145,7.486086561511259e-07,0.006220769882924739,47.69949643830913
2227.17,24.4629,0.626979,0.674699,9.421776894009498e-07,0.5661312442219386,1.425800051605673e-06,0.019619577175015418,97685320.20593862
4507.13,6.70676,0.53218,0.533662,5.9390941538146685e-06,0.463934138572933,1.023192398700412e-06,0.01569796339336802,1003916.4571257331
7116.66,3.67513,0.462314,0.475553,1.3734236202921328e-05,0.4081815133751564,8.265814200337622e-07,0.013054629241931851,132885.5516127858
6944.19,0.286001,0.278564,0.313304,0.0005025786624186648,0.25709260558174357,3.825422395035127e-07,0.007197316266932067,19.438347688994373
2312.4,6.90309,0.547757,0.673502,6.088096516705508e-06,0.5281953093851424,1.2701479744748347e-06,0.016038778990096047,757013.647987022
3230.74,0.387314,0.670152,0.279617,0.000403977470570355,0.36992913407346867,7.015537970464289e-07,0.0069186163695056455,18.981877300393982
6772.11,3.16665,0.448538,0.468703,1.6981833402035465e-05,0.3991365448320329,7.962801853371283e-07,0.012553360152378764,78322.03903428157
6808.25,0.460026,0.6135,0.262498,0.00029972359553483326,0.3432920266871949,6.19397736641307e-07,0.006466601884236568,47.66829310903478
3321.14,24.1046,0.866789,0.285381,9.062569111142497e-07,0.4204358643100253,8.683530727599395e-07,0.007031281108395529,177913489.2009889
12104.5,5.123,0.425428,0.453295,8.077601181255376e-06,0.3822555506746818,7.409457656476546e-07,0.011743411093976246,610523.8015432972
992.38,2.06718,0.802268,0.597714,3.977743069654293e-05,0.6015382506595799,1.5774980602424184e-06,0.01798923507033099,4085.4694058631967
1717.03,1.69513,0.550805,0.645681,4.952132307166426e-05,0.5188334933738047,1.2328495854971514e-06,0.016221587845254196,2914.4232514394175
3096.99,5.95288,0.53944,0.596525,7.33220716261942e-06,0.4937079124384659,1.134959154647473e-06,0.015847277923961487,515983.64398200274
797.367,7.17984,0.709438,0.835495,6.455436584500796e-06,0.6697813514377864,1.886912835564747e-06,0.02355032549805786,435868.29862445354
7280.84,2.28604,0.420766,0.438904,2.6802980568544343e-05,0.37409314719645953,7.147645544968678e-07,0.011609246183636608,25837.915955545246
2223.9,9.21008,0.584109,0.189421,3.1440281123978283e-06,0.28096859608457503,4.4356750412578804e-07,0.00456022630703796,12627535.393309973
12274.9,389.294,0.527922,0.548782,1.3498159062096138e-08,0.468557081527331,1.0402417088892037e-06,0.015479807943266862,11058827048330.387
8443.3,2.76969,0.433513,0.446671,2.0336814813414365e-05,0.38307096478824443,7.435819041130412e-07,0.012052450269691112,51859.157014348864
1774.74,0.374423,0.411496,0.516088,0.00042002562820787594,0.4006664495680166,8.0137363305794e-07,0.011129597075262287,14.983111703582408
3728.43,3.55922,0.501332,0.550162,1.5258579098070361e-05,0.45709687290213835,9.98183768198478e-07,0.014394272705333314,83111.41617293068
13245.8,25.0897,0.478761,0.521412,7.95128470530792e-07,0.4348754059472678,9.18624798201599e-07,0.013575414112596013,238380721.79046604
391.067,10.7296,1.15928,0.509695,3.672760099502669e-06,0.6582778829584043,1.8332098946437958e-06,0.014076353581077578,2018597.5851233955
3339.37,0.326384,0.391657,0.486089,0.0005020351001198931,0.3794016715601917,7.317490259193026e-07,0.010500808426758145,10.196668165723871
7869.62,2.33195,0.429382,0.422568,2.5898293343596187e-05,0.37081854272439796,7.043672545766512e-07,0.011697313144700966,28733.367269692746
1309.01,27.8073,0.90132,0.361637,7.657711355654452e-07,0.48709470285755607,1.1097345246838116e-06,0.009218998227789375,218151914.90694937
7736.79,12.1141,0.48981,0.529173,2.3921570102305055e-06,0.44314087102931243,9.479085299811311e-07,0.01398720874920603,12247191.957430588
7832.53,34.0652,0.528683,0.552377,5.225182073809918e-07,0.4704230571727179,1.0471552786679404e-06,0.015502445782368526,640659413.1815186
3107.23,3.17998,0.537582,0.557664,1.8440054430140492e-05,0.4766373395529285,1.070311494081532e-06,0.01586266758666433,46777.037595806454
6330.11,8.60332,0.487599,0.531166,3.996509379707922e-06,0.44295646161007884,9.472511806513799e-07,0.01389618165530111,3118612.296208414
1848.32,0.513057,0.377807,0.375833,0.0002360350444185618,0.3280395129116855,5.742138767283516e-07,0.010183699826835894,97.24758429191833
1172.22,23.894,1.061,0.367547,1.0224849429258322e-06,0.5292221990041869,1.2742662328023792e-06,0.009357916490369964,87881367.90747766
5333.31,0.340601,0.355917,0.491773,0.00046279919568684527,0.3632625571419866,6.806091959158014e-07,0.009317474684242258,13.619230504806172
3832.75,11.7665,0.593061,0.264228,2.2921108688932882e-06,0.3391731552561274,6.070612879980497e-07,0.00652183873616132,21431270.235586364
205.402,1.51012,0.846854,1.1241,7.558993967296619e-05,0.8476816791962672,2.7941609226246086e-06,0.03191309615966824,416.3130122355055
7339.99,30.659,0.530169,0.565926,6.162118756499495e-07,0.4767983533653337,1.0709141687102807e-06,0.015530983157844985,403528244.959632
8513.09,10.4429,0.473938,0.525261,2.9596289042867234e-06,0.43423778875618924,9.163810725992632e-07,0.01338182386785291,7181248.728620521
3147.13,0.329251,0.390004,0.485935,0.000494981789215042,0.378524132305332,7.289303628487337e-07,0.010445247716202139,10.629766952607389
3758.72,0.400192,0.353361,0.52109,0.0003690694341539349,0.37216173418964804,7.086246916081434e-07,0.009200263697575919,23.921534930979963
2014.69,0.479837,0.367523,0.378809,0.00025969786266588114,0.32481529734492975,5.64838395054064e-07,0.0098990725537479,76.62594388626765
8138.27,0.195284,0.265288,0.298732,0.0008695412765548003,0.24498568612119748,3.5299178933645246e-07,0.006825745611174679,4.866860418844146
384.066,0.934113,1.2391,0.731662,0.00015536776171873123,0.8232339610526442,2.6611471101691794e-06,0.024168068683218132,64.00445120930533
2094.96,0.617596,0.356529,0.5642,0.00019753867797924155,0.3884099987064073,7.609347572492486e-07,0.009254499253440941,117.97964292017775
12995.7,25.1796,0.475676,0.521324,7.896184415844901e-07,0.43342338893358345,9.135184554254555e-07,0.0134569963122989,244199831.6610104
4805.88,9.70142,0.520737,0.259533,2.9208714127449734e-06,0.3162551688396614,5.402475510394626e-07,0.006426105588076173,12616807.12410037
6045.36,0.252782,0.29221,0.33415,0.0006222082036527815,0.27190495425886985,4.199767879026714e-07,0.007573293376803194,10.014605152796218
12895.9,366.907,0.510603,0.544759,1.4605272816891647e-08,0.4590842305975639,1.0054273887252181e-06,0.014778645464097307,9272544616214.91
167.271,1.78279,0.875133,0.711069,5.286544668382499e-05,0.6859931594879117,1.9636453862801903e-06,0.023555547312160197,1537.1653676881635
2369.96,0.333326,0.358013,0.497082,0.0004801161789477647,0.36626315062697223,6.900048307452681e-07,0.009377584835216177,12.179872459028203
70.5724,0.880884,1.14188,1.24497,0.0001867142328027227,1.0377735230872474,3.914723234729214e-06,0.07057848600968347,26.652289354487195
1220.63,0.72979,0.410322,0.60586,0.0001615592507277178,0.4324181859150652,9.099901062452919e-07,0.010964535968258622,168.64813954411
781.279,0.804771,0.835514,0.706815,0.00017187906348414177,0.6685290573221939,1.8810365476208605e-06,0.023402902143066433,69.1697242812842
4473.48,4.28248,0.475144,0.542764,1.1375072996664415e-05,0.4418959943273286,9.434745602878102e-07,0.013390884318310196,192442.38465276177
3797.57,0.361751,0.401126,0.507741,0.00043780276551251334,0.3923320261262805,7.737838982934191e-07,0.010786935483230257,13.892974965439599
5988.47,0.322414,0.287377,0.317678,0.0004245408970232193,0.26296897716217604,3.9722595238120887e-07,0.0074572280197024105,29.36820363744853
817.411,0.512384,0.57402,0.580642,0.0002927366109764926,0.5025859088589341,1.16917790551401e-06,0.017390187747327944,26.899733775678943
492.508,0.50447,0.796422,0.638237,0.00033401369231551885,0.6199053694335086,1.6585901550952417e-06,0.019899703293723786,13.339010507724453
3651.84,0.396879,0.364748,0.521059,0.0003761190391297243,0.37832067070557324,7.28277464082321e-07,0.009563348685007633,22.13094836804859
4786.05,5.80661,0.530754,0.531914,7.3613549410129955e-06,0.46255278229873337,1.0181198755674012e-06,0.015642679230469612,569144.4442473229
7810.83,2.24248,0.422005,0.429058,2.7449278337561506e-05,0.37043142165722276,7.031421247933682e-07,0.011677787396506429,24648.082054813098
2518.8,0.519678,0.332693,0.578527,0.0002545968743245694,0.37904932596778723,7.306167662718012e-07,0.008506031234490775,62.455896918181494
4357.6,479.199,0.587932,0.617346,1.045713473435741e-08,0.5244402266681907,1.25513396010588e-06,0.017923054386276928,18104428342054.086
1965.86,33.4901,0.651506,0.715706,6.028179946188462e-07,0.5943259241405121,1.5461010565331557e-06,0.020737117420419882,296374618.92168796
2038.73,4.75597,0.555396,0.642529,1.0543847068125075e-05,0.5197701841801993,1.2365614175765601e-06,0.01642390826530943,179761.00402261774
3420.0,17.839,0.54964,0.637154,1.4446906311160453e-06,0.514894886154283,1.21729092380484e-06,0.01618972505949249,36597220.74890724
3779.93,4.10653,0.526931,0.554568,1.248658002598654e-05,0.4705653110127191,1.0476830903607937e-06,0.015424085231018006,135154.18248508213
928.009,0.422154,0.512733,0.541208,0.0003739768596283851,0.45855351476829553,1.0034909590884573e-06,0.014873596534831337,16.30994373089515
3335.17,12.718,0.547393,0.645007,2.405612635997241e-06,0.5169324635736782,1.2253300883652368e-06,0.01607852855168958,9333699.582831355
77.3642,1.82353,0.891091,1.06081,5.668947931455355e-05,0.8457543498725812,2.783580720997616e-06,0.035670597432833843,900.1157414783019
1877.46,19.5556,1.31715,0.205663,1.425802964432597e-06,0.4198996634272866,8.665081075819738e-07,0.004952504757612441,53248916.294639885
4740.95,4.69634,0.504548,0.542296,1.0044877189710562e-05,0.4553097395239861,9.916878378532347e-07,0.014540702669938045,255082.95197038155
2310.18,7.05331,0.597069,0.602495,5.842049030650088e-06,0.5221341480263358,1.245948950696417e-06,0.01838547007159171,861459.1022818504
559.543,21.2538,1.20534,0.444329,1.3097441460412592e-06,0.6220269112971205,1.6680614423446489e-06,0.011760350027511381,34689615.553534724
5937.3,0.246076,0.284364,0.320109,0.0006363960994245123,0.26255973064214916,3.961961794913168e-07,0.007360376149063813,9.994394872622003
5081.62,0.278491,0.292174,0.315899,0.0005301564587837372,0.2644373196221824,4.0092948589270974e-07,0.007608452286341211,16.08444526461256
3207.76,0.229857,0.264622,0.336865,0.0007031847846835672,0.2595397331179257,3.886301670272807e-07,0.006741039977128038,7.800789442841902
395.383,0.974508,1.11322,0.694202,0.00013963510394889725,0.7610763095348717,2.3347681439372214e-06,0.02226050088141928,96.9792450925868
2339.28,8.73832,0.572438,0.660686,4.295407803830381e-06,0.5350973323125606,1.2979303747663352e-06,0.01712562478574138,1877784.0196729053
6447.05,5.57807,0.479179,0.530277,7.620100522802072e-06,0.43871538207925054,9.321837385543323e-07,0.013571838169980751,566907.298606661
1931.48,0.405085,0.378813,0.352388,0.00033139205269289363,0.3180242491257836,5.452936992575487e-07,0.009394457530730767,41.429331524352776
1590.52,0.990372,0.551918,0.562889,0.00010703979213524866,0.4852197330312749,1.10262417622846e-06,0.016462791344444377,417.2150225292895
815.356,0.934804,0.592156,0.682214,0.00012479864502512407,0.5530379692278925,1.371265874624988e-06,0.017961876386424838,222.7888001669252
582.033,1.15845,0.720439,0.701392,9.55544665271617e-05,0.6188212488213234,1.6537586021660415e-06,0.023395195150018734,376.5018888513568
1344.92,0.626442,0.452428,0.598056,0.0002065457977260966,0.45195678182975935,9.795462184091644e-07,0.012449252715808483,81.37651652718228
2619.52,0.647314,0.447901,0.34988,0.00017136111846666763,0.3440994291728879,6.218276175298243e-07,0.009186564754100415,210.92531329556402
2022.64,18.9272,1.13796,0.209775,1.4086906764559665e-06,0.3988481063384282,7.953213550419404e-07,0.005049128572769947,59913462.938732624
3664.78,39.3231,0.587204,0.630509,4.471402788199433e-07,0.529638063235696,1.2759355396366035e-06,0.017856461334600563,796580963.3142825
2858.63,5.01147,0.54283,0.581044,9.441783838041613e-06,0.4888551474600563,1.1164271958070474e-06,0.016026791079860568,267260.1590727167
8860.86,26.2703,0.528792,0.52454,7.616019269129581e-07,0.4584849002871925,1.0032407135703574e-06,0.015391076446088735,244847420.86070636
3933.77,0.175968,0.235912,0.295518,0.0009867688475184465,0.229567904157985,3.167490847274682e-07,0.00597084282314094,3.8550675818906157
1549.9,0.169432,0.371504,0.311147,0.0011837204565566706,0.2957452112209825,4.831251227878296e-07,0.008089672574323938,1.5592950904606984
3035.37,14.9406,0.593474,0.585323,1.8784965273954163e-06,0.5130864763719508,1.2101736698240366e-06,0.017867496280272763,18276793.967748325
91.3102,1.35539,1.14333,0.727144,8.660089210198074e-05,0.789741352699163,2.483161037102406e-06,0.02402385768342122,325.96986037165755
6161.41,20.231,0.532149,0.556872,1.1458691990119314e-06,0.4738773251479879,1.0600018754649412e-06,0.01563598990592464,77966615.88910577
78.2047,1.06703,1.18197,1.05141,0.00013547504689264325,0.9701404428283344,3.4988159887546384e-06,0.05369293104289284,70.15028818053878
4416.34,22.6254,0.751847,0.284251,9.450373265963005e-07,0.39338583365799074,7.772509835789498e-07,0.00702320531847203,177752994.8131647
1261.31,25.6785,0.961873,0.364129,8.842204535913188e-07,0.5036339123005741,1.1732440559510317e-06,0.009277135848528186,140613038.42605132
190.616,9.5846,1.24714,0.547371,4.510815007387097e-06,0.7075041163812635,2.0673390338907857e-06,0.015477724454345797,1034706.1345277724
2421.45,0.520627,0.334267,0.570531,0.00025300478150229927,0.37749684298335984,7.256362322510575e-07,0.008560214748208738,63.94554140371987
9686.41,0.428918,0.64806,0.242662,0.00033570099215516415,0.3373042068017044,6.014963770582984e-07,0.005921786412358909,36.274052888241684
1669.65,22.9994,1.36256,0.216542,1.1383433524086264e-06,0.4387899083128671,9.324476761004362e-07,0.005224104220636532,90203260.02139458
9319.37,34.9976,0.873308,0.28881,5.202482918062828e-07,0.42463692225809335,8.828623749009876e-07,0.007124468534623816,768753896.3429257
602.896,0.786465,0.979604,0.689233,0.00018506777498134746,0.7131274990414381,2.0947975591136773e-06,0.022177134353936003,50.99762997562978
84.7723,0.961778,1.09566,1.20479,0.00016067084761298335,0.9999763686745615,3.679987255154307e-06,0.06105978926188698,42.321739387116885
2213.1,0.625368,0.356873,0.620336,0.00019972534989128583,0.40652467810334353,8.209970766537581e-07,0.00921574812284953,106.18490867857032
1379.93,0.55844,0.674572,0.611758,0.00027155285002969414,0.5591061908149835,1.3964345590186267e-06,0.01888886031536667,27.51722093453472
10036.1,337.789,0.526891,0.537815,1.660693707780949e-08,0.4634109316392338,1.021269927232855e-06,0.015465116590902842,6481309924216.733
7766.24,0.179156,0.264179,0.296088,0.0009862645630670259,0.2433954472358123,3.491811870580863e-07,0.006797684219495242,3.5102966082630442
1101.88,0.264143,0.864888,0.314501,0.0007993055361743186,0.44301428137397453,9.47457266453599e-07,0.007845332343974897,2.2740348922858735
3442.01,0.32806,0.395272,0.487849,0.0004997158548392781,0.38186059045402515,7.396702520073848e-07,0.010620391899526405,10.212928156705232
