t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
3312.52,8.03304,0.407648,0.43274,4.023119850324845e-06,0.3656044267266554,6.879377826320157e-07,0.011156947970957839,4218826.731786387
3800.55,0.791219,0.324997,0.280178,0.00011044304488773577,0.26254988595641177,3.9617142081945943e-07,0.007224188543910586,1068.1946216971162
224.37,1.98373,0.916192,0.761363,4.631881986391246e-05,0.7264598290120374,2.1604759024681428e-06,0.02645310305112029,1987.6474938577257
5438.57,1.75527,0.642344,0.278174,4.122334138750423e-05,0.36177959424877887,6.759846983030905e-07,0.0068883945058320194,8668.079505591062
477.037,5.7192,1.13796,0.716595,9.948552046544972e-06,0.7819743695262004,2.442592114391227e-06,0.023440461404200773,106258.7783463971
5526.75,1.51915,0.282138,0.310502,4.1080662332518766e-05,0.2576068452126286,3.8381836534366345e-07,0.0073115124911127755,15408.111874983564
618.566,0.763397,0.76386,0.514064,0.0001693439881559684,0.543397418058533,1.3316580045534727e-06,0.014539018445157108,101.65458051907034
827.481,0.878002,0.671065,0.52624,0.0001328929933809178,0.5165687234106917,1.2238934170727343e-06,0.015156421956290765,211.10160288397427
630.804,0.366237,0.647445,0.322059,0.0004438890373345569,0.39280144051413096,7.753275318932565e-07,0.00814279738998961,13.36101738301998
5160.67,0.184838,0.420475,0.176926,0.0009718271441879233,0.23316637125063228,3.250672941089443e-07,0.00428234331056306,3.8692707266978035
1810.6,1.97302,0.353839,0.706945,3.7132927742541755e-05,0.4303178917989763,9.026355326356987e-07,0.009064055649497218,8577.715694348579
221.249,5.15534,0.87735,0.717118,1.0778662618294131e-05,0.6898186644362124,1.981930044251577e-06,0.02389327666651158,105758.21429853645
8720.41,11.239,0.395255,0.398323,2.3623609036454274e-06,0.3454217897719096,6.25815482432463e-07,0.01080405844071392,19181054.488348227
402.108,11.146,0.832163,0.724771,3.3504218086098185e-06,0.6757584505021033,1.915060779329556e-06,0.024437322664753257,2468657.911550003
445.176,1.19162,0.703139,0.715381,9.148586520861024e-05,0.617419100025909,1.6475180713680397e-06,0.023509060120099682,424.4251306451216
1209.5,3.59012,0.600548,0.575504,1.5929155736526027e-05,0.5117670705365213,1.2049914986792287e-06,0.017403607875144087,61387.144396444506
2297.2,5.1418,0.466843,0.199793,6.997043198612256e-06,0.2612599978949341,3.9293280158784527e-07,0.004851999798310329,1688437.5281366273
2230.73,12.2895,0.631307,0.465188,2.4285382638040055e-06,0.4706739188188976,1.0480861350718171e-06,0.01286579942405017,10639599.062040428
5190.53,7.83848,0.549264,0.384825,4.400370967426277e-06,0.39897804363422645,7.957532367800695e-07,0.010181759180480358,2871831.251375426
1656.75,2.45127,0.374096,0.734035,2.7406386031273433e-05,0.45112996916292686,9.765613930390412e-07,0.00967577288860625,17821.2336406673
12303.7,0.991079,0.324501,0.247381,7.658324181427419e-05,0.24620005333552764,3.5591284123910363e-07,0.006257642869272306,3156.494262954912
5691.08,0.148869,0.314824,0.183458,0.0012279314888035387,0.20771490079618554,2.681078359775254e-07,0.004506489650231202,2.483323580519359
6163.4,34.9951,0.550164,0.478103,4.894237434188714e-07,0.4462590154794858,9.590511225639655e-07,0.013488728609032096,832863040.3307847
924.741,1.16538,0.729714,0.591879,9.130413946438486e-05,0.5714941905777193,1.4483820027344764e-06,0.017852845119846108,485.34519673562664
2583.65,3.03812,0.559705,0.355503,1.805075875373233e-05,0.3863469716443621,7.542105569047516e-07,0.009226664007402558,70268.6443341264
280.535,9.5568,0.833208,0.778678,4.293795525952656e-06,0.7011322387928085,2.0364010604576457e-06,0.027784804321606443,1198032.2277179342
1529.37,0.559265,0.779607,0.24141,0.00024139761143386992,0.3655712190447524,6.878336439978515e-07,0.0058657265878893205,76.45098599429515
11023.8,1.16805,0.299307,0.263658,5.938701417259516e-05,0.24445471448008457,3.5171761156907103e-07,0.006775957116184071,6293.167118857822
1064.76,0.948768,0.592169,0.530228,0.00011454500344232478,0.48765838535852496,1.1118757208943886e-06,0.01547273910347285,345.34132938287314
12361.2,13.5431,0.539077,0.376851,1.9186532055606557e-06,0.3911290001513634,7.698334588989464e-07,0.009933069040817751,27155305.993572924
786.214,1.42761,0.737771,0.422141,6.308717671766261e-05,0.4821059157098762,1.0908562409478336e-06,0.011235145106322212,1727.0221484954643
6352.38,0.882387,0.239582,0.475265,0.0001019203347468194,0.29039650916410753,4.686504864049652e-07,0.005903533386223995,1118.6360488434111
9071.59,1.32408,0.341365,0.271684,5.134748766931977e-05,0.2647712309925451,4.017736131851294e-07,0.006942513017420835,8119.73637701214
3251.74,3.77669,0.376827,0.382321,1.1861487683088607e-05,0.3304279753694982,5.8119887984722e-07,0.010206539066028052,279391.313148296
1824.04,1.75606,0.721967,0.347828,4.441035038958693e-05,0.43059503638335234,9.036046388687176e-07,0.00887313547720675,5316.658969247499
1348.92,1.62295,0.722648,0.485911,5.312747329610231e-05,0.5138502238757312,1.2131774703130247e-06,0.01351394219468365,2455.46174110968
769.789,3.26573,0.657241,0.767005,2.020528748665038e-05,0.6177271704621999,1.648888388610545e-06,0.020908250227113328,23794.545766293053
1503.35,2.29612,0.771802,0.345985,3.0362015570139784e-05,0.4428596283569228,9.469060800330166e-07,0.008794463327303286,13986.857602860537
6395.07,10.4428,0.385316,0.412574,2.6447767226269574e-06,0.3470585395597909,6.307655675854208e-07,0.010426501067223683,14082186.49252488
2655.97,2.01,0.34507,0.645703,3.490084475566853e-05,0.4069763497933456,8.225179291976261e-07,0.00883376980491178,11105.396267161195
718.883,2.88359,0.804775,0.605136,2.4229169431212093e-05,0.6062868383404363,1.5983074374572352e-06,0.018321919792363427,15124.430779724375
5137.04,2.73807,0.645726,0.307083,2.1526778822521584e-05,0.3824558064747689,7.41592822292508e-07,0.007706457713822091,44681.978148143375
5969.22,5.12471,0.423417,0.362625,7.635928938911701e-06,0.34091528170627317,6.122670223441041e-07,0.009642209588310963,858360.1775246979
10475.5,2.10792,0.578667,0.268139,3.0043720994314497e-05,0.33799979408584674,6.035651365536835e-07,0.006635921407922812,22568.765110801396
1067.9,1.59535,0.732124,0.644743,5.8184187511245196e-05,0.5978667065300132,1.5614833900084817e-06,0.020356800238323515,1497.0101160457968
13200.5,1.29888,0.292036,0.263989,5.033111580985121e-05,0.24165426782468655,3.450278900367585e-07,0.006799957295987123,9972.931692985838
1590.22,0.685337,0.260318,0.325779,0.00013482530893165243,0.25319928281884674,3.7293591127742716e-07,0.006631688782343905,666.6083238074604
9844.03,0.335767,0.230266,0.215408,0.0003428424400708237,0.19386148154423324,2.3897325483533174e-07,0.005498711440660524,86.30614564962183
7742.14,70.1433,0.467648,0.52112,1.691261855011727e-07,0.42963060694527905,9.002340622790988e-07,0.013151621998261639,15088904909.738926
1010.58,35.0722,0.675667,0.665183,5.570427525862501e-07,0.5836174524958082,1.4999514562692221e-06,0.021552799121105033,377104887.09273255
536.229,58.0177,0.838215,0.811188,2.9037924493365964e-07,0.7178286889059263,2.117864181947487e-06,0.0300116639746192,1517408375.033633
1013.93,3.2113,0.663742,0.590584,1.9445845770136046e-05,0.544861975954452,1.3376451568313446e-06,0.017931406806812874,32486.00308547331
3766.23,0.310736,0.207815,0.280223,0.00040297899236937,0.20961273957875942,2.722029807220803e-07,0.0052004719351850985,49.21776751304726
153.924,1.79173,1.17999,0.767818,5.814430290742846e-05,0.824845748966235,2.6698364248779766e-06,0.026384129548023987,877.1454911169202
1739.71,10.4552,0.555678,0.5454,3.101369194994255e-06,0.4792469799765577,1.0800960912012988e-06,0.016200913643309885,5378202.230689665
8491.68,0.83609,0.281459,0.312084,0.00010069073097533114,0.2579416947405466,3.84650234261037e-07,0.007287646122328523,1407.7731627772532
369.948,43.1087,1.08563,0.84106,4.900060878752412e-07,0.830506278962772,2.700442618669187e-06,0.031554490246245626,294851415.9475183
944.151,10.7426,0.704819,0.601858,3.2438664002073326e-06,0.5666427480480819,1.4279477332326359e-06,0.018358006256129232,3608792.434020155
8285.93,2.82759,0.554805,0.295951,1.9382991188694135e-05,0.34934545926636,6.377080867364442e-07,0.007435818342389687,68732.89936115615
1532.38,12.5251,0.60094,0.552382,2.420730426363301e-06,0.5014784365483237,1.1648871603046077e-06,0.01638724116324675,9655344.436943151
1146.32,0.194779,0.59795,0.328731,0.0011189092784315083,0.38257559901888777,7.419799980316865e-07,0.008372123146241896,1.1813115078928291
8606.0,0.305872,0.256783,0.261442,0.00042519929865652645,0.2255595935369968,3.075853112685101e-07,0.006649283848081835,37.7640875947083
8023.07,0.852504,0.344922,0.251717,9.805147350281099e-05,0.2558808225022243,3.795418322085198e-07,0.006354829074272684,1531.4343471735785
1158.87,1.15886,0.735027,0.516565,8.960409829676093e-05,0.5347667617869875,1.296594265301456e-06,0.014673891111824563,570.0283719576457
8182.08,286.961,0.528242,0.528591,2.1130599120837208e-08,0.4600132516304337,1.008820713436923e-06,0.015546260264233818,3451410532907.0625
5133.44,0.205621,0.435228,0.180021,0.0008405570623926827,0.23911885096349345,3.3901567437605823e-07,0.004356028735778274,5.500590843528612
4446.54,0.166135,0.248384,0.329137,0.001121334360738039,0.24842004589200445,3.6127769481668377e-07,0.0062800450613142815,2.3989864802271437
3801.72,3.36603,0.690497,0.330788,1.6350816580634204e-05,0.41057975829984933,8.346914743498782e-07,0.008378476425791124,82656.60788375467
6779.89,2.66316,0.564991,0.299864,2.138054173630389e-05,0.3548059185431774,6.544073662148591e-07,0.0075425539369089875,51563.68862343465
7819.27,2.11785,0.795112,0.265268,3.3383426551267664e-05,0.3884862007513273,7.611835861356897e-07,0.006496494031841073,13510.45325962471
7036.43,22.8707,0.455344,0.450711,8.695629725584204e-07,0.3943771582075044,7.805181535164111e-07,0.012667633839136739,220998671.05022496
2112.72,8.6601,0.439499,0.465582,3.729943963071477e-06,0.3937630443582879,7.784935342059999e-07,0.01222666486634165,4561569.301256336
1856.21,2.09117,0.355216,0.736606,3.452509277697663e-05,0.4395479862624106,9.351341364684755e-07,0.009090155301681155,10054.066767322189
7924.8,1.8473,0.36695,0.292702,3.232170335342605e-05,0.2849420683652809,4.5407163568331455e-07,0.00753190025376161,24686.88049975813
5596.62,4.12162,0.349364,0.362303,1.0073477819802828e-05,0.3097096114084186,5.217405101952945e-07,0.009331761117817557,481181.64288683375
827.782,23.5065,0.711826,0.655287,1.0250928294936284e-06,0.5944596163521049,1.5466807529584875e-06,0.020939857738186674,71912806.32587339
3128.28,0.70658,0.263841,0.293231,0.00012556152971667192,0.24207449439623416,3.4602845112871113e-07,0.006793159429432413,868.6316784451446
174.174,2.70205,1.04563,0.727786,2.995768038981835e-05,0.756949514504811,2.3137065585729715e-06,0.024196953567541393,5932.603627232222
12133.9,1.8171,0.28973,0.360027,3.288139123182804e-05,0.2808322176257896,4.4320872580569355e-07,0.0074530019194009225,24160.15697349639
1184.7,0.271188,0.397138,0.25832,0.0005728087923333603,0.2775560588583458,4.3462490282097785e-07,0.006484138243463897,12.062266444836238
2179.81,11.9255,0.89477,0.440837,2.8039314493817946e-06,0.5400798002830586,1.3181352584686931e-06,0.011761842128193457,5766368.838362467
165.621,7.41885,0.942409,1.31473,7.428775099334524e-06,0.9663488580771891,3.4760550791961667e-06,0.03986072097620688,162695.7577088411
11023.4,31.3422,0.531848,0.436501,5.603568450384857e-07,0.41904173802170747,8.635594154187253e-07,0.011983392037077004,644729287.7111577
5411.32,11.2158,0.545348,0.407925,2.5972048506731874e-06,0.4097405722835749,8.318500285444853e-07,0.010961727520272411,11207631.842231102
6117.73,0.55822,0.26006,0.252407,0.0001715014543490476,0.22303436859785516,3.01867532493007e-07,0.006521002200118606,433.52916129159945
6553.73,0.370842,0.211302,0.23798,0.00029656444430105946,0.1951473404308326,2.41620890813804e-07,0.005365540929186475,125.67942452757339
6229.07,0.520319,0.224346,0.255007,0.00018431731746432388,0.20813790059375978,2.6901843127411684e-07,0.005707301836913839,401.3941975484942
109.326,20.3974,1.31062,1.06944,1.6733033380082357e-06,1.0295853344995427,3.863379159513697e-06,0.05607966273161235,7793675.164459638
10887.8,0.573663,0.337163,0.222138,0.00017198100476674443,0.23721849209915566,3.345371257858015e-07,0.005530400018209789,388.2769710102583
3002.24,1.81312,0.331005,0.64669,4.04673548780782e-05,0.3983618502171525,7.937059836381972e-07,0.008408767143512094,7755.967565452818
1654.65,1.99253,0.358079,0.756197,3.750006568439146e-05,0.4468581939907273,9.611982312710972e-07,0.009167773491961866,7846.516311582109
4804.01,7.99865,0.75557,0.37297,4.69219855693021e-06,0.4565262691494877,9.961078757425694e-07,0.009628205820105288,1933149.2312281015
11854.9,8.98966,0.548499,0.352107,3.5179969764692915e-06,0.3807179315981169,7.359850177004385e-07,0.009131264900903638,5639646.73703768
1864.03,2.09321,0.639926,0.339001,3.264366376183344e-05,0.40146563828121506,8.040395017722272e-07,0.00865328211970939,13577.949279230237
6938.88,0.562618,0.273567,0.319404,0.0001823220674293668,0.25717914270392683,3.8275686916050734e-07,0.0070353039187438585,290.4394492581183
2400.65,27.7658,0.820662,0.534193,7.949211757421571e-07,0.5737714657818993,1.458013898728203e-06,0.015266748170478748,150296753.37954393
1846.36,1.76118,0.638153,0.327842,4.201697336915095e-05,0.3938752281280399,7.788632262254556e-07,0.008319499075588878,7150.13991238471
1941.79,1.47642,0.305163,0.690624,5.557907189395566e-05,0.39321568661894674,7.766907707007409e-07,0.0076314233599464945,3400.65824603179
8602.35,1.02208,0.270751,0.270444,7.11365004336207e-05,0.23556876056965861,3.3066856798530083e-07,0.007041994981963457,4136.189848413627
959.496,1.18653,0.68997,0.393319,8.046314903265574e-05,0.44998311100166993,9.724272257015084e-07,0.010319703474479526,1012.6481138080752
2555.67,1.19219,0.285643,0.668058,7.496021967445411e-05,0.37368030195690527,7.134503605100766e-07,0.007087318565570868,1667.2231639593597
10464.9,0.504727,0.259894,0.299518,0.00020841262626808234,0.24276448515645518,3.4767383448669155e-07,0.00666359734005744,223.81912222286624
3060.1,3.61493,0.36011,0.385638,1.2554203215293164e-05,0.32437739562639406,5.635698149481141e-07,0.009635212508023343,247660.43355900803
8609.69,13.5191,0.417598,0.408289,1.8267603973683402e-06,0.35946079267563097,6.687790075852211e-07,0.01121535962516832,35629405.25621113
5185.08,1.056,0.291894,0.289482,7.020622411175541e-05,0.25305598869304846,3.725842156810314e-07,0.007578745357752218,3802.0197410697633
311.175,1.32729,0.87809,0.626992,8.016306077000769e-05,0.6441226724432767,1.7679815556098126e-06,0.01922153066750694,562.5564022560927
9142.31,8.1106,0.467333,0.36583,3.948466486407015e-06,0.3594160481291252,6.686402675038935e-07,0.009672744751773857,4562893.813676616
2349.51,1.42953,0.299427,0.684971,5.800138901641738e-05,0.38774279974601533,7.587574869928949e-07,0.007469914603714827,3106.72185505645
7292.56,1.97664,0.308357,0.309189,2.8254409201025577e-05,0.2688022163334322,4.1201987099616396e-07,0.008130454939757973,38942.80315199855
2131.29,13.7315,0.450663,0.537697,1.952196600260833e-06,0.4282039586618206,8.952573247092499e-07,0.01248610646784138,22296229.084229246
70.0685,7.27345,1.33775,0.840479,7.517683279997298e-06,0.9181642706732182,3.192008708380004e-06,0.031074383066370455,171640.84309395778
2305.57,1.57821,0.329881,0.692085,5.0946456298353245e-05,0.4104145546869218,8.341317960373955e-07,0.008350797702994755,3993.6463850589116
4152.03,5.0529,0.412846,0.177233,6.757514217142215e-06,0.2314288888260205,3.2104016502432963e-07,0.004292787378504403,2267692.3786081104
849.94,2.20644,0.755949,0.545132,3.4774182404399984e-05,0.5573597940322856,1.3891724061567875e-06,0.015794565264112118,6639.480737142238
7691.25,4.99777,0.397788,0.351455,7.740872103348175e-06,0.3253780885387654,5.664704489066387e-07,0.009324665866434738,894592.2531100664
1629.98,1.24778,0.551461,0.498042,7.343916923820884e-05,0.45611223969879894,9.946026928859458e-07,0.014260954419778224,1263.13989278704
9261.11,3.32302,0.308688,0.330206,1.3184325474958724e-05,0.27790544913862886,4.355371355103874e-07,0.008092811849100698,281230.5254187216
2546.05,6.76224,0.408561,0.437053,5.225082540606327e-06,0.3678240950677385,6.949129073274606e-07,0.011179358746258548,2079999.8960919895
370.277,4.71988,0.821398,0.834128,1.253760291104265e-05,0.7205839811967106,2.1314300875324682e-06,0.030768726072185018,65715.1724539815
1338.81,1.75933,0.572901,0.351758,4.117302554303224e-05,0.38850607838685836,7.612484995866158e-07,0.009096813674517288,7722.323582875274
2849.56,3.31532,0.36435,0.382778,1.4307121641753457e-05,0.3250876290919157,5.656279022689146e-07,0.009783169188562245,174142.67738957237
3977.22,4.3816,0.384784,0.37995,9.526843947132962e-06,0.33286182689172644,5.883513312601713e-07,0.010307448983931381,495155.0646216607
1216.9,0.242191,0.311219,0.310667,0.0006610911343352384,0.2706914758404917,4.168575959384371e-07,0.008198958116080264,8.584141519892542
6218.29,2.75566,0.318725,0.335649,1.7669225481958317e-05,0.2847184989529546,4.534780063852872e-07,0.008398675449171953,123719.78173316405
7081.86,2.29824,0.62366,0.284619,2.7331251059018125e-05,0.36131268797450067,6.745313009676048e-07,0.007076166093778679,25990.49048878729
11201.1,0.856529,0.234254,0.25778,8.841529351824069e-05,0.2138763274540361,2.814932270411749e-07,0.005989160476174319,2720.792444451525
