t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
283.207,2.88093,0.781854,0.750333,2.5292966636105697e-05,0.6667537565055703,1.8727186621515433e-06,0.02611528713901759,11510.746982461987
2332.37,2.38226,0.55103,0.325575,2.5442581675402467e-05,0.3662140373690863,6.898506298181266e-07,0.008313072210664043,30760.294047672553
4466.95,4.17946,0.566435,0.329597,1.1069409243016945e-05,0.37343523634083226,7.126707104233004e-07,0.008421920171008521,273960.5336305407
388.409,1.05931,0.773618,0.683729,0.00011063430733052478,0.6328980327758604,1.7169316084462275e-06,0.02227995809842885,245.34804920226418
1286.18,30.9376,0.584805,0.580969,6.269316511363104e-07,0.5074293096428407,1.1880170345948133e-06,0.017692878043440302,347401947.77774936
13499.1,64.5209,0.515616,0.438846,1.8835260878300173e-07,0.4138389745502936,8.457637527949767e-07,0.01209758416809082,12052264808.525404
13310.6,0.288337,0.192371,0.202419,0.00040548561524990714,0.17177553025970163,1.9534347812377263e-07,0.004898779273988797,67.44397362368538
6138.24,1.04059,0.319742,0.266253,7.205604596330074e-05,0.2537918877667933,3.7439178716827265e-07,0.006816556199430207,3530.1431589860886
10649.6,0.377917,0.326908,0.200516,0.00031234045963563395,0.22157092514738624,2.985735772321104e-07,0.004950818229642735,88.56077107412105
1078.95,1.17933,0.738355,0.377406,8.240916479921104e-05,0.45449611668214984,9.887360773955166e-07,0.009777251475422136,934.4564809401672
84.5446,15.5018,1.06403,0.82603,2.2506478345834026e-06,0.814844423627172,2.616101457293852e-06,0.03048882022926049,5221164.828870528
12347.2,0.553973,0.213168,0.229663,0.00016126089065199116,0.19259287811378104,2.3637259617441063e-07,0.0054354541931076,652.4254095635081
11801.4,4.39177,0.31721,0.319767,8.664538534861044e-06,0.2772576623404016,4.338464169873807e-07,0.0083871191164636,864805.1221847922
7647.81,11.9862,0.589223,0.367429,2.355036570493041e-06,0.4028293228425164,8.085965429016473e-07,0.00957506647585534,14968667.61659263
2632.09,22.1861,0.612842,0.467702,9.939000728706376e-07,0.46522405001826556,1.0279382246852957e-06,0.012986149592286956,117497284.7943318
1381.62,3.02004,0.64058,0.530366,2.060119128185169e-05,0.5069697618573381,1.186224384994704e-06,0.01537912668350627,31407.185825717766
1886.28,0.32149,0.227342,0.311413,0.00040233461371971184,0.23106362692595045,3.2019611858467367e-07,0.005705058242650586,42.02981455809312
4608.86,11.9593,0.399463,0.414689,2.1799024031310635e-06,0.35430586870450187,6.52870927440401e-07,0.010911456895788622,22781517.15880659
3799.45,0.451443,0.239199,0.253796,0.00023129157631470638,0.21447564210664025,2.828091007668152e-07,0.006142404641008229,208.41070937840703
9987.01,41.6848,0.410108,0.442011,3.4270976954432295e-07,0.37059430519502157,7.036575016223156e-07,0.011222828506132957,2935915091.7460814
2732.07,0.493857,0.23446,0.272035,0.00020489374667112856,0.21973593915711268,2.9446379854639837e-07,0.005968150458902744,276.53254203064677
687.239,1.43139,0.558816,0.478044,5.9410886901092344e-05,0.4496742285653092,9.713149729995673e-07,0.013469226245106755,2276.3499799830115
7208.8,0.512084,0.204059,0.245156,0.00018275036732940016,0.19454860386816414,2.4038661608254395e-07,0.005147749614462541,459.5336713955191
3025.51,31.5834,0.525874,0.515744,5.745249065627953e-07,0.45336483866927885,9.846377398998152e-07,0.015035262443133376,529023949.43280625
2276.3,0.939503,0.315163,0.300568,8.60976299316307e-05,0.26792212339893895,4.0977398250140336e-07,0.00787100672458183,2006.2511930457604
1315.03,1.15087,0.543067,0.503624,8.279665365903463e-05,0.4552104263839792,9.913273489245507e-07,0.014501915685010545,920.4293835212648
2087.13,0.794432,0.42914,0.38911,0.00012764413262892482,0.3556523073761271,6.570112470520509e-07,0.010520715116723204,437.8549960870122
688.21,0.18823,0.687774,0.328692,0.0012335481561481234,0.40843444567582476,8.274352571712177e-07,0.008317723477819368,0.8154686960082168
115.091,8.50758,0.961919,0.777976,5.31123357708559e-06,0.7522431012400426,2.2897800944464263e-06,0.027411247705937263,604311.1317772961
341.796,3.31973,0.81074,0.770276,2.0770977315593053e-05,0.6879066807944771,1.9727829164815055e-06,0.02729961902282557,18476.129129066456
126.497,2.97789,0.955352,0.868434,2.6258318112692914e-05,0.7927666383631775,2.4990351370580984e-06,0.03405073924275017,7805.930152355635
1689.35,14.8183,0.589584,0.526902,1.850853353020377e-06,0.4850591098411803,1.102015903806712e-06,0.015341119400318468,20879922.59198513
4369.23,57.6327,0.517326,0.514614,2.3198863949013558e-07,0.44917611273931757,9.69522383839183e-07,0.015011496693566708,6031699336.395684
10451.7,7.95601,0.524744,0.334725,4.127766019608598e-06,0.36302399824351383,6.798644185646877e-07,0.008615515522663092,3986388.328728351
1418.34,7.13253,0.587344,0.537623,5.563491445097696e-06,0.48909617828778323,1.1173447736612098e-06,0.0157920098412126,1094279.9421707748
1340.66,5.1365,0.699731,0.536751,9.544120286639812e-06,0.53257996709073,1.2877694870981838e-06,0.015536565531444389,225134.2467526044
11115.9,0.425714,0.238773,0.274819,0.0002577954036643439,0.2228925396156536,3.015476678208718e-07,0.006088315616406939,146.3494438066148
10857.2,0.524914,0.238612,0.226423,0.00017916514684489444,0.20233479077099278,2.566340990856474e-07,0.0058004626905618405,453.81363504900816
1357.22,1.74074,0.694413,0.318741,4.37904907093705e-05,0.4035509475533562,8.11012171438238e-07,0.008022262420019126,6149.901619635856
11167.3,0.581996,0.247946,0.296631,0.000166070537572128,0.2359023820976972,3.3144944560395436e-07,0.00631718264649167,430.2141549795848
4460.82,2.47473,0.325235,0.326929,2.072667415112889e-05,0.28386971960662,4.5122712724039346e-07,0.008627868475611157,81239.61833145864
1662.7,9.53843,0.629709,0.527393,3.6484921856637407e-06,0.5012913700513714,1.1641630206155214e-06,0.01527834024344842,3235384.1390705686
847.095,0.268032,0.61222,0.28233,0.0006810284941988641,0.3566792137973554,6.601760337901964e-07,0.0070168436653518,5.003532637573536
5154.94,3.8917,0.526209,0.481139,1.3062420982525163e-05,0.43794683701504816,9.294636501153634e-07,0.01365643285932958,135086.89599578409
81.4995,0.632556,1.05972,0.617325,0.000257197553035528,0.6990593588213972,2.0263766708619768e-06,0.018556774460924505,21.918234178600482
302.075,2.52025,0.787199,0.723914,3.069912374115468e-05,0.6570577123405218,1.8275500596512217e-06,0.024502331976157424,7036.718943994408
4573.63,0.461505,0.633618,0.207389,0.00029226589047613233,0.3063430360502519,5.123225124029184e-07,0.005007229033868201,61.62178626272476
6546.15,12.3012,0.387152,0.398391,2.0526112541581063e-06,0.34188545355734684,6.15173744111046e-07,0.01052232713470816,28385274.593642525
1689.2,2.75068,0.627297,0.342785,2.1571833627817987e-05,0.4000693887333789,7.993843179021233e-07,0.008776628468662723,41221.22895847331
465.868,33.6632,0.808202,0.714208,6.312126030714204e-07,0.6611506864861234,1.8465631947764475e-06,0.023885974297781144,219487352.77856216
12437.2,1.91118,0.353752,0.26829,2.9826370626621802e-05,0.2676813363832022,4.091603794900393e-07,0.006824168423159686,33942.765073133174
7515.68,34.2848,0.439828,0.44603,4.684600590950092e-07,0.38558075029689337,7.517192293630574e-07,0.012286168905092123,1194151961.6761525
4613.83,0.268385,0.185903,0.257718,0.00047864291259527077,0.19004492258102712,2.3118369716965482e-07,0.004628231290966746,36.578785535418916
2178.44,1.52145,0.314037,0.667518,5.274893997730379e-05,0.3930821770714607,7.762513007083925e-07,0.007897606343848921,3911.4319671636886
1846.11,0.687914,0.286062,0.494631,0.0001547326146442033,0.32504900740952763,5.655159086908008e-07,0.007192969762668515,304.483266666103
4275.78,10.5695,0.537068,0.393826,2.8055072447376387e-06,0.3994111186737306,7.971933558782599e-07,0.010496592590089495,9520243.369135892
3756.6,7.80325,0.584356,0.375696,4.491351453097275e-06,0.4059284551346851,8.18991220686705e-07,0.009844618197754037,2642149.6892441176
6758.19,0.817899,0.231984,0.265199,9.524705647736817e-05,0.21583143322710893,2.8579496774513805e-07,0.005908917173035306,2197.401888994302
4251.52,2.59152,0.560653,0.303846,2.2268622030170127e-05,0.3560046783792449,6.580965212442371e-07,0.007661247499525587,46001.308590761604
11756.6,5.53949,0.547302,0.307776,7.0866524779279455e-06,0.35438548462637526,6.531154563377652e-07,0.0077858154626598754,981919.2607566643
7354.49,7.9156,0.426121,0.360233,3.978562950198644e-06,0.3408366117889999,6.120315616423471e-07,0.009558627089498365,4885004.821855612
10021.8,1.68807,0.335199,0.271823,3.5494370773124466e-05,0.2624898188247707,3.960203697409531e-07,0.006956379192436415,22051.203417716224
3180.21,2.04747,0.290767,0.336994,2.7021769725063796e-05,0.27235885782023134,4.2114591589098426e-07,0.00752387741986455,42911.39290158967
4024.65,6.47154,0.36125,0.387016,5.250002253858592e-06,0.32546992439782446,5.667369450040777e-07,0.009670131038303765,2518267.9677803568
130.688,6.81166,0.837948,0.783085,7.155820339099321e-06,0.7051105506298417,2.055695451278002e-06,0.028064259319327444,303989.2246162433
40.0355,13.065,1.15806,1.1792,3.2346875413369643e-06,1.017301567456739,3.7868631353137477e-06,0.07495682297146489,1371122.5344983488
984.36,1.90249,0.697748,0.396088,3.9823137739704884e-05,0.45405005091754835,9.871192795264568e-07,0.010403686273581543,6508.951679617806
4575.01,0.161108,0.265976,0.329045,0.0011918824660532498,0.25724810785156804,3.829279512265824e-07,0.006793052025032312,1.924385261467586
99.833,3.10936,0.845573,0.937503,2.433444019253068e-05,0.7748904223093789,2.40582430513818e-06,0.03227333079649613,9932.408436165902
8330.29,0.461159,0.257075,0.26711,0.0002309985240499494,0.2281145973696295,3.1341411278510297e-07,0.006645141452937583,188.7019738333383
464.91,2.16622,0.736337,0.556746,3.5637095662878434e-05,0.5563075539222248,1.3848041241457771e-06,0.01630876693241522,6238.989418907183
2164.46,2.66276,0.547046,0.336414,2.1614159528332954e-05,0.37127983841849643,7.05828240022499e-07,0.008646102430934575,46441.62628159147
5425.48,1.08043,0.547362,0.248548,7.937431170823103e-05,0.31625555140975026,5.402486402582186e-07,0.006112271820536874,1890.1565901866327
1194.64,2.97655,0.641884,0.543297,2.118192912601664e-05,0.5137352645911432,1.21272514780471e-06,0.01591251995575112,28525.834109382973
1254.99,1.14556,0.545834,0.508144,8.36627152428672e-05,0.4584184861369447,1.002998516709286e-06,0.014676833429099558,884.8224868081697
720.181,1.58627,0.525805,0.673625,5.4772773293020875e-05,0.517309868677433,1.2268214448909202e-06,0.015134516807843557,2238.4874522718337
921.098,1.64663,0.707688,0.397121,4.970413383196191e-05,0.4577215608875654,1.0004584042741597e-06,0.010429682049888249,3556.281226312203
1616.17,3.25194,0.54384,0.364379,1.6237697599679435e-05,0.38599046405034687,7.53050981456874e-07,0.009524784429022343,93329.55146681852
470.836,30.3725,0.73693,0.713192,7.188270361164154e-07,0.6311007722100204,1.7088132611266966e-06,0.024020135957597985,167706189.91039956
765.026,26.6283,0.704422,0.636977,8.421835824075734e-07,0.5829917400851177,1.4972721818383886e-06,0.020036568058653503,125465203.3270183
3094.63,2.48307,0.312337,0.346363,2.0725419557837266e-05,0.2862565439472952,4.575681558636037e-07,0.008173891935224843,80126.72264386744
323.158,4.73521,0.625034,0.741234,1.1334491098832423e-05,0.5921179204957168,1.5365396152842243e-06,0.019371653811089136,119296.107971249
1942.53,0.434825,0.291583,0.267849,0.0002606422629135095,0.24324385442658744,3.48818797597464e-07,0.006916845295858033,122.87211683150704
108.7,7.85847,0.849769,0.812501,5.847722129406659e-06,0.7233268048486047,2.1449689935563108e-06,0.030069092144814857,499102.57884588605
8979.38,1.41803,0.285746,0.273963,4.426861761473819e-05,0.24356270332581814,3.4958119492854e-07,0.007114724520482541,13860.245225648896
1356.85,0.732334,0.724777,0.2664,0.00015872844263262797,0.3734332041005816,7.1266424649357e-07,0.006540735526511653,225.73020836577663
12068.4,1.56898,0.532853,0.242376,4.476430410858458e-05,0.3081571262248511,5.173889057466195e-07,0.005951334794001023,9090.877758357818
3815.36,4.53956,0.542453,0.344067,9.726723526206588e-06,0.374166907186246,7.149994536191955e-07,0.008886501172891928,385501.02177522663
12670.6,6.48506,0.385692,0.329437,5.1163958827074994e-06,0.3101208210960693,5.228955690126608e-07,0.008638511123525969,2923632.415334171
1241.23,14.5985,0.641375,0.544995,1.951150054335294e-06,0.5143499431032372,1.2151444657015276e-06,0.015984833888312445,16450246.333859796
3254.19,1.42045,0.299101,0.584185,5.546955610179687e-05,0.359915616258895,6.701899391049608e-07,0.0075087418854927375,3961.8448354239204
8581.67,3.54329,0.389435,0.310895,1.2536729665183775e-05,0.30253016536435934,5.017390397746286e-07,0.008052132385242565,279215.4860957298
401.587,14.8405,0.809014,0.70085,2.1475291070540547e-06,0.6551807107736273,1.818857147825763e-06,0.02313134117573395,8510192.001420707
141.339,7.21848,0.90674,0.767075,6.6654279008678705e-06,0.7255224758688261,2.155831787582894e-06,0.026836465767290034,350283.0653876499
12521.5,0.426416,0.236393,0.27485,0.00025657030651498946,0.22177507621735246,2.9903221768729026e-07,0.006019115098434244,149.46658417700692
4310.94,1.97481,0.282608,0.322446,2.80060613104003e-05,0.2626794147204829,3.9649722577829355e-07,0.007302508415052781,41431.409007575756
9613.61,1.35307,0.290628,0.268287,4.7460840896901525e-05,0.24304858467062335,3.4835221826446874e-07,0.006932023058223332,11552.118868507834
12006.2,1.11552,0.24168,0.259,6.000770587061375e-05,0.21777711344473225,2.9010183878105107e-07,0.006204506030025891,7421.147283722126
7717.93,0.187509,0.289246,0.187956,0.0008500821454638798,0.20204759364055552,2.560272690345341e-07,0.00464859371989927,7.079823204174984
199.418,0.792908,1.00107,0.562893,0.00017697909962196805,0.6481699338263313,1.7865351122346828e-06,0.016254982599168213,67.36527255461118
9959.21,4.04038,0.594027,0.293078,1.1587697202250058e-05,0.35882164859471705,6.667982966581601e-07,0.007330236727482089,259172.29532976734
917.718,1.20137,0.680832,0.394737,7.869495796342763e-05,0.44800310332304066,9.653062623901499e-07,0.010373195499685807,1082.391227887093
5365.38,4.42562,0.531584,0.328273,9.951645053389794e-06,0.3615754976992502,6.7534922760643e-07,0.008411777649585341,383996.57611535233
312.973,1.93557,0.895738,0.72778,4.727789962735871e-05,0.7021295441353623,2.0412310490837435e-06,0.024468249944843555,1991.8721107704007
11233.6,16.2929,0.366548,0.389452,1.3210104507246074e-06,0.32888685546931096,5.766880434490147e-07,0.009841815842739318,98073381.61734655
2468.14,9.89863,0.572538,0.271923,2.9482893629794504e-06,0.3388708689465933,6.06159822223528e-07,0.006743930743724287,10968182.742350798
6909.03,42.7352,0.461396,0.462328,3.437442531433888e-07,0.4020739786783193,8.060711273991627e-07,0.013053433206333379,2542382465.3989267
1807.61,1.09816,0.669801,0.280916,8.465841679957775e-05,0.3707687378040536,7.042095881335487e-07,0.006954827720727755,1221.0957534241113
3240.87,0.163876,0.287865,0.327992,0.0011819792498665273,0.2673839242442767,4.084029851982494e-07,0.007452050822994354,1.8491848253142764
3069.46,1.06191,0.299808,0.297516,7.056938946257742e-05,0.25999807546842085,3.897746963386089e-07,0.007810892734125138,3584.676482173919
4491.71,0.340218,0.28072,0.226815,0.00035870713168216213,0.2194188210384961,2.937558664278636e-07,0.005733854395749181,62.2320714482679
11459.1,5.08012,0.311138,0.330049,6.987540550605091e-06,0.2789471602112776,4.3826150642892453e-07,0.00817037419907286,1519301.1499198494
1114.15,0.55864,0.546571,0.480815,0.00024255583228601583,0.446095689868599,9.584661913354145e-07,0.013600037607554946,54.17820600416867
1869.23,0.33011,0.275885,0.473891,0.0004561636658745666,0.31250546928915296,5.296140004502638e-07,0.006916870039259886,18.182448698845413
7645.7,0.205272,0.277765,0.197342,0.0007405324390864395,0.20322631486632778,2.5852149370291853e-07,0.0049152885224473504,10.174064103706838
1886.02,1.84574,0.238929,0.536584,3.5089865096154227e-05,0.3067793577925136,5.135392505885119e-07,0.005856990713480466,17532.7518685282
3056.98,0.455685,0.2907,0.289537,0.00024742783423429784,0.252562214804676,3.713733329720566e-07,0.0075833246202033815,132.59323605842567
11675.8,0.54688,0.176297,0.254658,0.00016218879380062548,0.18383786295125912,2.1873671780824123e-07,0.004372746590089794,694.2752919315476
6513.26,11.292,0.413766,0.389781,2.3604362814598577e-06,0.34957713846495325,6.384131021321729e-07,0.010577270387307096,18843470.75300092
9674.0,0.334683,0.21541,0.213584,0.0003380010682252412,0.18672845431031812,2.2449892037017572e-07,0.0054788463000184605,95.42339143187316
11639.4,13.8288,0.408306,0.373403,1.717863911382211e-06,0.33985144154190694,6.090859950550748e-07,0.010031186918767112,46088595.77690671
100.736,3.65654,0.776055,1.11214,1.963635487654664e-05,0.8061610456303625,2.569802621476084e-06,0.027003162623022207,16475.806302610326
3770.88,2.2617,0.621001,0.295892,2.8128707378355492e-05,0.36818965525354413,6.960643482922996e-07,0.007396930258390631,23327.05050498995
9784.54,0.486493,0.250105,0.275565,0.00021349349470194793,0.2284889593408562,3.1427182859154487e-07,0.006419443620109771,232.19948454332985
1263.08,2.15672,0.364483,0.536113,2.9937622091749236e-05,0.3834018167985762,7.446525777399633e-07,0.009536898533691066,18466.11400663006
