t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
9066.64,370.659,0.655935,0.576105,1.554152112444989e-08,0.5349245229959582,1.2972318404330961e-06,0.01729802775524633,6089408538629.133
986.287,0.761888,0.697363,0.675066,0.00017601561068673346,0.5972898086188497,1.5589730011980465e-06,0.022015077055251592,78.33080164190875
7144.27,299.926,0.662164,0.574469,2.1391546654573223e-08,0.5366499976717166,1.304213344134599e-06,0.017212056927250297,2583733031684.219
419.459,2.38628,0.810574,0.777087,3.415385497512363e-05,0.6908851092251697,1.9870393773099503e-06,0.02774731536313045,4870.008046074557
1173.46,0.313091,0.659083,0.574269,0.0006334036901889458,0.5353229729912962,1.2988426918236872e-06,0.017209849500733815,3.091283838844822
3597.89,268.77,0.913861,0.561471,2.7543342199627925e-08,0.6199355359214673,1.6587246773788153e-06,0.016277337936371306,1035356942103.378
1608.74,0.320282,0.432505,0.505115,0.0005337741986183844,0.40665251852522355,8.214274220500128e-07,0.011889298157643103,7.713925648676117
7464.1,485.683,0.608086,0.599002,1.0256119116584628e-08,0.5253977151755169,1.2589555191298087e-06,0.018460238346135242,19008312824266.2
7772.87,11.7733,0.491319,0.551541,2.5258562621867455e-06,0.45302233568696715,9.833982803394447e-07,0.013996585052212893,10211502.345258767
10910.5,288.333,0.551655,0.573244,2.164502954543498e-08,0.4895325112322049,1.1190066121099382e-06,0.016424249164725284,2918239730675.3105
723.251,1.26774,0.887375,0.71346,8.856679701309477e-05,0.6918576972111141,1.9917036292769487e-06,0.02366488204603326,382.7907267037712
3641.22,0.366959,0.403662,0.521747,0.00043239781192355004,0.3988595116345332,7.953592598728388e-07,0.010851397144863755,13.971477738397105
11581.4,21.563,0.7146,0.266838,9.885772318690764e-07,0.37137600440787893,7.061329631456766e-07,0.006555005726690769,173511132.35631981
1085.88,3.02371,0.812526,0.618077,2.2729626796870844e-05,0.6157778791895636,1.6402254981103914e-06,0.018907276796232116,17475.34374456636
1144.69,6.9654,0.762235,0.617411,6.384217647080955e-06,0.5965466571627432,1.555741536673097e-06,0.01896704380692913,544524.5954878388
322.178,1.94984,0.629617,0.789782,4.372166857815508e-05,0.613097164131634,1.6283419015571704e-06,0.01949499934191057,3075.8975271411987
2928.97,9.80011,0.573401,0.616116,3.552072689517647e-06,0.5173666489176802,1.2270458808598323e-06,0.017270308518848948,3296828.726564451
1263.7,0.191209,0.643889,0.546566,0.0013038779471379444,0.5160949079568369,1.2220229905805048e-06,0.01604590320458402,0.47862189415871986
10420.1,217.254,0.495251,0.551788,3.192807250336505e-08,0.45495243712030137,9.90391139062758e-07,0.014150193705902911,1169431598535.4956
7859.17,190.33,0.572693,0.544968,4.022880394395433e-08,0.48631056710688797,1.1067586643443404e-06,0.016138411490331562,565054304533.2911
630.592,0.887901,0.907077,0.714931,0.00015209769128882343,0.7000585626116457,2.0312063222426207e-06,0.023708273194060162,88.74838486916492
853.409,7.56397,0.73544,0.867797,6.081589614568936e-06,0.6949918143934676,2.006763695413243e-06,0.024981051998368514,480507.5794675918
11383.6,5.5499,0.460737,0.44456,7.2712779689569955e-06,0.3939779064881228,7.792016555136916e-07,0.012424851109747805,768475.8890731407
332.55,15.0836,0.939178,0.994424,2.3717503677183716e-06,0.8412368480825688,2.758844561762773e-06,0.040415242322610505,4305242.347005452
3935.83,5.37819,0.523056,0.582772,8.424274768000381e-06,0.4804969142159851,1.0847952077324794e-06,0.015198192770786887,372798.61064896546
287.272,3.68711,0.850028,0.759799,1.790619895338111e-05,0.6993962963049549,2.02800474420533e-06,0.026517417528373173,26699.147228371934
2095.08,9.24556,0.656637,0.570375,3.9370190539489955e-06,0.5325026058852077,1.2874577386836915e-06,0.017043573834005222,2388154.464824577
285.679,0.929165,0.684564,0.908863,0.0001408217594096075,0.685300507995101,1.9603419906522473e-06,0.02204587429669995,112.92504642293412
11681.2,444.768,0.598066,0.561897,1.1472675555241373e-08,0.5046086243348603,1.1770309093793262e-06,0.016806942427461946,15078159744393.957
1117.58,13.9295,0.690136,0.876072,2.405272971550978e-06,0.6759503572551543,1.9159672863917515e-06,0.02240312562440587,5971485.207091487
440.767,1.66767,0.739418,0.745909,5.65442967551378e-05,0.6465187199730655,1.7789562205962183e-06,0.02555151015909561,1418.099349431993
803.585,0.559025,0.604648,0.601285,0.00026251715441340343,0.5249103768982935,1.257009858160825e-06,0.018577061257096284,33.4562955745332
3282.55,0.652914,0.324819,0.642291,0.00018625026918667835,0.3931232976364545,7.763866456267686e-07,0.008227282091869235,135.2761228493459
385.04,2.19298,0.841808,0.803964,3.9470785734083794e-05,0.7161365780749499,2.1095501176931566e-06,0.029486215442922275,3118.7712675862513
522.412,18.9417,0.955854,0.84725,1.6275146296473152e-06,0.7831369733206975,2.448647670865099e-06,0.03235068902406665,13240856.232255207
1053.77,1.35588,0.668735,0.632465,7.219100517295672e-05,0.5661161175097705,1.4257365578630786e-06,0.01990409591463822,922.3897091381388
3751.43,3.15102,0.46056,0.588709,1.8298252875001165e-05,0.4526210695999967,9.81946961681233e-07,0.01276082787664362,52046.923603961644
2764.34,15.4314,0.522029,0.2478,1.4462124102732413e-06,0.3088863420651074,5.194310766464201e-07,0.0061032751686222715,85525433.99391259
11480.2,260.48,0.514527,0.562868,2.4669982798186843e-08,0.4683967207631737,1.0396484160943322e-06,0.014895309239835865,2216011547702.925
741.516,0.84241,0.882708,0.703732,0.00016276817683474616,0.6852513298965823,1.9601075349053873e-06,0.023130977786407842,76.75548520903966
10320.4,194.007,0.553648,0.544297,3.8744239098024906e-08,0.4778875194084199,1.074994479478997e-06,0.016159028840116614,643107403840.4415
516.475,2.7232,0.822208,0.795788,2.8282145865342362e-05,0.7041609898562348,2.0510835707142034e-06,0.028977002479560407,7802.356544363898
3051.06,490.498,1.02488,0.631584,1.183799311833779e-08,0.6963475985616421,2.013292566702953e-06,0.019249372174119934,8108247459803.087
2765.87,0.241499,0.462649,0.482232,0.0008183865750730552,0.4111773365555001,8.367172091621717e-07,0.013050928770886865,2.4219831640784975
1172.43,0.35318,0.654907,0.600097,0.0005332997072619969,0.5456468229409668,1.340858052391324e-06,0.018389646549109722,4.7377037897764795
2436.32,0.468126,0.464044,0.586599,0.0003197616565268223,0.45357515089550277,9.853991332152358e-07,0.01289288587372819,25.21952199449237
368.46,3.04835,1.2482,0.741587,2.648189100914746e-05,0.831967677407409,2.708366975698174e-06,0.024727307138136635,7041.587952964089
8522.21,392.336,0.589595,0.588669,1.395651568455744e-08,0.512869004394044,1.2093189026807449e-06,0.01803204951381409,8702203679202.89
10682.7,9.04596,0.378252,0.214694,2.8279291260548632e-06,0.24612609175407082,3.5573465795450256e-07,0.0052914629477222135,20886541.71089597
850.017,6.77475,0.701315,0.87669,7.117987494461691e-06,0.6817636365340174,1.9435086387249364e-06,0.023009738589179016,326114.199633774
1062.83,1.70416,0.669648,0.756965,5.364515212766175e-05,0.6195725808505939,1.6571064310794188e-06,0.021572416562555825,1751.7698119654042
1757.64,5.22154,0.599405,0.692291,9.51755043782581e-06,0.5604970940205645,1.4022292706881543e-06,0.018271795460639447,208299.9881481928
340.348,2.61513,0.833369,0.736567,2.960356360562269e-05,0.6817943056078847,1.943654355169239e-06,0.025131794591850706,7289.634407281385
1485.66,13.4388,0.6897,0.721917,2.409687071196001e-06,0.6142499374708932,1.6334479039742432e-06,0.02273962868746187,6970144.128538216
1095.72,1.76028,0.725147,0.623675,4.968755561865483e-05,0.585112944305034,1.5063628494502144e-06,0.019340909804139397,2364.025212584128
1866.25,0.615702,0.405741,0.633628,0.0002108492093797592,0.43923405171680346,9.340212469307978e-07,0.010779938357806237,80.77581544628173
1171.85,0.390228,0.646432,0.598744,0.0004573836881833268,0.541517211267899,1.3239874260730897e-06,0.01834759756624085,7.226368232892975
916.372,3.82699,0.950853,0.651318,1.6893179074478064e-05,0.6826563018236603,1.947751702096264e-06,0.02028676172591061,32469.690522022174
338.835,1.17348,0.839851,0.668777,9.654293269903291e-05,0.6515889499993484,1.8022689649014687e-06,0.021348583251449095,336.125112017108
2821.65,0.610302,0.321149,0.654612,0.00020701293454033798,0.3942263332670217,7.800207168457948e-07,0.008112126690878057,101.57453341303913
443.547,17.5498,0.907067,0.968626,1.8612965189457681e-06,0.8159150464761058,2.621832785500144e-06,0.037384522526146685,8645609.379982127
148.641,1.14202,0.807253,1.29826,0.00011879860547193056,0.8862397413347662,3.009184305847699e-06,0.028780201316949302,115.77893425131748
196.782,2.10501,0.854935,1.09143,4.564296427339835e-05,0.8396775330589578,2.7503268471771936e-06,0.03260794472854256,1623.7813269371418
521.33,4.66753,0.958658,0.748198,1.294525793407956e-05,0.73615415831849,2.208740539965641e-06,0.025550763414629432,58228.488252476454
2691.13,0.314898,0.482477,0.516524,0.0005651595252039314,0.4345373262670563,9.174348485961234e-07,0.013730414838941636,5.930932895695277
10625.8,411.319,0.601419,0.568142,1.2953473043551627e-08,0.5088336783432246,1.1935020437373466e-06,0.01707339180111933,10757772052578.83
12466.4,397.327,0.559954,0.555412,1.3323843632645343e-08,0.48548641927434827,1.1036344009043645e-06,0.016622704105624102,10791242980852.2
606.212,4.509,0.769837,0.739399,1.2820387988905556e-05,0.6567727909616005,1.8262294429981856e-06,0.025477094163277727,72268.71220701259
256.65,8.36495,1.29948,0.905932,6.133279920744095e-06,0.9415018407124301,3.3283733968550936e-06,0.036442647868190604,283245.24938549846
11368.5,6.97911,0.454847,0.476986,5.231327649848868e-06,0.40546648560947607,8.174383795603069e-07,0.012769246915208999,1762606.1879862149
2385.54,5.1273,0.578752,0.629561,9.460183799261858e-06,0.5253906058776843,1.2589271271481553e-06,0.017476766278948248,235781.27720529225
5551.7,377.444,0.571713,0.611134,1.4819325625816034e-08,0.5145208680325474,1.215817553128915e-06,0.01720749527132146,7376174600714.079
1094.42,3.48408,0.608407,0.63451,1.7128992920341487e-05,0.5408678639656315,1.3213424378834027e-06,0.018831400704306653,46125.579978324735
1958.65,16.9203,0.664134,0.653344,1.6477925735523025e-06,0.5734425283231733,1.456621056919492e-06,0.020969541793432238,21535522.4833693
1058.24,0.386939,0.694872,0.616391,0.00047536159278086903,0.5695327456895248,1.4401064152777257e-06,0.0190608952693066,5.994600215990959
393.402,0.816843,0.786034,0.8002,0.00017045850821167537,0.6904154103972564,1.984788403560915e-06,0.028379462009213312,67.02099730874107
3040.28,12.632,0.680049,0.557127,2.4754292104449514e-06,0.5353161553378527,1.2988151227292473e-06,0.01642309680130627,8158808.496624784
3051.25,4.43527,0.560733,0.592104,1.1485417920320718e-05,0.5015784685861316,1.1652744610530159e-06,0.016770897865150132,151852.65982470106
7084.63,73.4238,0.866331,0.396575,1.7847326586859207e-07,0.5027259546345135,1.1697209424748051e-06,0.010317931738586394,10060773817.613834
2935.03,0.432578,0.430192,0.563066,0.00035000748899258595,0.4276815997135122,8.934378821997841e-07,0.011707882736246417,21.857515273477357
2982.25,0.330563,0.443131,0.515859,0.0005148356604481209,0.4159825101093639,8.530775998431766e-07,0.012252534615042575,8.179207515485722
166.686,1.56227,0.804726,1.17099,7.192354125351864e-05,0.8421235805644951,2.7636930110906216e-06,0.02879339279157288,480.57675082399606
994.476,0.188986,0.547118,0.329236,0.0011385137518432633,0.36712763551616917,6.927213108120944e-07,0.00842713081316376,1.2078769453980445
12527.9,205.419,0.620031,0.514263,3.614471835250373e-08,0.4911499256456518,1.1251753886118849e-06,0.01476600715565836,739438903170.8848
163.969,1.56544,0.791968,1.10333,7.023070948149875e-05,0.8115444942491111,2.5984676392212613e-06,0.028051090635948107,544.6521994638873
352.178,1.65476,0.813098,0.724301,5.82014385745881e-05,0.6678514415445187,1.8778599483583795e-06,0.02445722057748427,1243.8144902009683
504.424,1.23496,1.23009,0.770774,0.00010298462503451835,0.8430917752139254,2.7689907650373117e-06,0.02650113190081267,184.15947078364377
137.379,0.564236,1.15302,1.20745,0.0003622021285245969,1.0271264209118065,3.8480135059855106e-06,0.07350039100026912,4.632362653897666
7985.82,19.0571,0.514203,0.548703,1.2382409245361433e-06,0.46236419217512154,1.0174281301618582e-06,0.014915252941612321,66057878.623682186
1042.86,8.88852,0.720185,0.81507,4.671851425975873e-06,0.6667258350717385,1.8725879585751966e-06,0.024212830866008776,1040309.3113542056
8278.29,104.265,0.881723,0.427899,1.0740094515986411e-07,0.5279282136682646,1.2690776825745126e-06,0.011332935543316243,35925180392.09802
2851.61,0.349557,0.485958,0.531557,0.0004876815757238338,0.4423652285514534,9.45144890109786e-07,0.013831347810478964,8.530779705854076
1127.54,0.87628,0.439356,0.645601,0.00012687757147010928,0.46194040248118945,1.0158743628957397e-06,0.01191864111413416,287.766414060381
851.964,0.218775,1.06058,0.328702,0.001150910651174844,0.4975644989470041,1.1497737690670433e-06,0.008217249368215166,0.7066672468777423
106.772,29.7445,0.864848,0.316549,6.694696080453356e-07,0.44457932902245584,9.530423430208199e-07,0.007903737143970599,363508246.0633383
2346.31,6.36376,0.590462,0.609148,6.8169842965923165e-06,0.5220845604289989,1.2457517419292872e-06,0.018060785328662576,570905.8417573904
1204.35,0.459904,0.630736,0.613746,0.0003573851254965197,0.5416316730119823,1.3244538827373928e-06,0.019096092253804865,13.94752927438015
1584.5,6.43985,0.631947,0.709677,7.08181741377658e-06,0.5827988261730705,1.4964465189885183e-06,0.019776647964785815,429333.69236605614
6784.22,8.80713,0.483956,0.55496,3.8965616387013645e-06,0.45094590663626033,9.758974162006994e-07,0.013703652882763866,3238573.8382157884
10510.2,6.42133,0.473599,0.451727,5.906807832800181e-06,0.4026365003673191,8.079515604434748e-07,0.01266054801453923,1289978.6909666
1471.69,0.188695,0.571905,0.518524,0.0012729198279433375,0.4739539804990082,1.0602876709397373e-06,0.015037298223660468,0.588051280383116
1068.32,2.98549,0.661032,0.639415,2.208848048979516e-05,0.5659585835084484,1.4250753826973169e-06,0.02027053510784893,21708.44358758898
707.969,0.18551,0.767211,0.328341,0.0013089059848887209,0.42935582898095825,8.992746654552759e-07,0.008273333424379845,0.6398366270755159
1268.15,1.58975,0.636463,0.730742,5.8286303332386746e-05,0.5934110252796215,1.5421363404336645e-06,0.0199495453751797,1508.719697305725
142.26,6.36497,1.25492,1.08942,9.527055625119325e-06,1.0173788649062738,3.7873427084071912e-06,0.05970910404913503,76916.1667235928
2384.79,0.819635,0.349006,0.660217,0.0001352713331952999,0.4137274436586267,8.453838936506058e-07,0.008944458001106463,291.4964980342209
370.009,1.28076,0.822122,0.672246,8.426943652120665e-05,0.6465277739090964,1.7789977420312296e-06,0.021563858270602525,489.3425399899448
10055.0,13.2765,0.505731,0.49052,2.0615882442179094e-06,0.4335827774298482,9.140784243620769e-07,0.0140716051856703,18882239.60212981
4341.74,0.158281,0.387465,0.443336,0.0014462663137339879,0.36064497392235545,6.724549991007657e-07,0.010435801415159884,0.6571692900840145
9520.51,199.567,0.494851,0.552144,3.626453843243656e-08,0.45491176011223744,9.902435597247942e-07,0.014133692762688903,832813331662.4548
2621.5,9.80699,0.590176,0.633146,3.59840248464292e-06,0.5320875411555092,1.2857856359305143e-06,0.017985636323433304,3039351.312137797
411.429,3.57122,0.826938,0.746504,1.8571347022359483e-05,0.6838059972109896,1.9532219463558178e-06,0.025751097888491406,25152.129593622718
1678.09,0.340085,0.474553,0.528228,0.0005045041886267075,0.43573502003464165,9.216531867119247e-07,0.013398896951032201,7.991580288765224
1138.61,0.417715,0.665694,0.615117,0.0004188565986044951,0.556983607471838,1.3876100688251962e-06,0.019070169073925707,8.718677248373261
1381.76,5.27003,0.623785,0.765539,9.734756245501554e-06,0.6009531846758677,1.5749417218363614e-06,0.01926259169294494,174626.7349641949
340.618,1.82086,0.821204,0.718896,5.046642847469342e-05,0.6685909439573178,1.8813267733866012e-06,0.02412322770181524,1815.951802530865
1354.73,0.465418,0.652255,0.621073,0.0003550980805975016,0.5540487533894205,1.3754455095401065e-06,0.01939094785140669,13.662381199842773
793.422,2.40966,0.792589,0.673978,3.2348954204937486e-05,0.6358517560201759,1.7303071859147057e-06,0.02171752097118732,6463.854355219489
1007.71,0.320634,0.738893,0.604672,0.0006379078184322131,0.5813117616632929,1.4900880662482629e-06,0.01841858728047003,2.6441556448321313
3606.16,0.379312,0.401875,0.526467,0.0004120994830094288,0.399701415872085,7.981592739907474e-07,0.010783355698305092,15.827356585978382
9548.08,432.169,0.577741,0.581732,1.1975477710997024e-08,0.5046863489137079,1.1773330872267302e-06,0.017554984359166408,13445031758915.904
1795.28,0.659036,0.521269,0.652842,0.00020236426037422862,0.507201068085724,1.1871265519353e-06,0.014987375155447413,70.91156889196567
1353.94,6.69209,0.66107,0.725184,6.7955042781242615e-06,0.602627345745324,1.582261076905197e-06,0.02120380253201321,453286.5029499662
8929.32,301.808,0.549639,0.579464,2.0249467318493538e-08,0.4912648463078865,1.125614209085011e-06,0.0163215563972946,3465369893637.688
11236.4,488.737,0.602,0.562193,9.977979501845902e-09,0.5063888777145252,1.1839599641830153e-06,0.016810199090880572,21749943671680.215
