t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1362.37,0.253903,0.618281,0.5526,0.000845079515175986,0.5086927136830891,1.192951025200952e-06,0.016356716976904353,1.55978635550099
3111.45,1.96091,0.598824,0.387859,3.614475409930936e-05,0.4175882918998434,8.585730967851572e-07,0.010224709526260685,9690.450619058653
371.733,2.31013,0.825195,0.750934,3.572598351889464e-05,0.685135801035719,1.959556797157489e-06,0.026029132043004426,4379.854914309142
2204.02,0.738373,0.361369,0.373841,0.00013503145119849957,0.31996348107096606,5.508467289791114e-07,0.009703965654195975,449.48303685934917
2192.22,0.858303,0.617828,0.348176,0.00012350128041611425,0.40050142532865685,8.008235998266658e-07,0.008948530873946361,392.26231757346017
3700.68,0.538644,0.599931,0.292419,0.00023875793703440743,0.3600452528272881,6.705923091358616e-07,0.007308328313537264,80.75733642392564
647.044,1.08537,0.696448,0.693472,0.00010417682700654627,0.6049961553212095,1.592640581633034e-06,0.023023124588098916,310.5043941444787
7679.5,1.38473,0.408043,0.337411,5.29426549642228e-05,0.3227267254739352,5.587981660941872e-07,0.008852630703847663,5380.690914204225
1491.42,0.356035,0.561895,0.568346,0.0005000223677752384,0.4919563534577918,1.1282561493580401e-06,0.016884168876031377,6.685893434678523
225.438,1.14091,1.01837,0.705093,0.00010763830386873199,0.735208987218389,2.2040161125387384e-06,0.022970806631308686,205.6437363385407
9754.1,0.644791,0.27277,0.307511,0.00014700552878144047,0.25203838343533175,3.7009046440362384e-07,0.00703345034235055,533.3717782491176
3413.61,15.1379,0.685893,0.541666,1.8796010674711533e-06,0.5298882545202922,1.2769402452933326e-06,0.015762438667251032,17294036.731005378
318.622,3.24423,0.843006,0.752664,2.1599665702809196e-05,0.6932190198046067,1.9982394845736737e-06,0.026089102404655146,16433.71768553102
3915.57,3.87679,0.464818,0.567181,1.329762761980515e-05,0.44654672822806557,9.600818786953974e-07,0.01295515215406254,124700.84143403363
2421.12,8.8466,0.576116,0.611171,4.137673456590928e-06,0.5165263278098577,1.2237260102498935e-06,0.01740387336306961,2200601.205226857
507.749,14.6275,0.80953,0.927039,2.3536062326901175e-06,0.7538069943932791,2.2977195766307167e-06,0.029633302435283608,5276204.267615348
1347.99,6.08454,0.74964,0.588778,7.701888058790111e-06,0.5775162939514775,1.4739083847452618e-06,0.017677089245746843,348480.9784292685
8822.6,1.89208,0.3921,0.401086,3.419174147155344e-05,0.3452276716397618,6.252294386540722e-07,0.01068724983153534,15431.660806123813
2743.76,0.782561,0.61389,0.329729,0.00014020515485324464,0.38796208732974025,7.594728128076505e-07,0.008391159911566281,294.9067184074438
2467.28,0.576932,0.670776,0.309906,0.00022579800656194886,0.3911819967390179,7.700073162410949e-07,0.0077763238334075694,81.61920979679655
4700.02,3.19255,0.474101,0.468498,1.7005909729949166e-05,0.4102813469419782,8.336806229792285e-07,0.013294527919895919,74526.27343294877
4892.41,0.409248,0.306195,0.301418,0.0002974929125847684,0.2644691111751974,4.01009824287037e-07,0.007918288228530398,75.11857254452586
1885.16,22.795,0.820245,0.240633,9.45619175722751e-07,0.373289846851818,7.122083304576124e-07,0.005841002785753768,193668208.915826
1335.67,0.493836,0.339492,0.38081,0.0002443577595563554,0.3129102642465906,5.307578611203199e-07,0.00896967767802995,95.92094809811941
11173.2,321.285,0.540086,0.541573,1.8044815787583948e-08,0.4708188919880592,1.0486242286512955e-06,0.016011617588618427,5058429220993.206
1267.13,1.33123,0.696463,0.407608,6.83536642368377e-05,0.4605587614341799,1.0108153628409838e-06,0.01078339253985947,1505.0059131010084
986.721,0.192882,0.799958,0.329257,0.0012534116065933281,0.4383348430990085,9.308365109830817e-07,0.00828871592231277,0.6944230348604797
3229.12,0.806106,0.34625,0.359681,0.00011599408408077792,0.3072075725526053,5.14734503696565e-07,0.009235212364054128,721.3724474862178
50.0981,6.84335,1.1803,1.00933,8.258956571076453e-06,0.9496010943546439,3.376230564227907e-06,0.04780592785154238,126282.40848538389
8318.15,331.633,0.57299,0.544001,1.7485625439544684e-08,0.4860020594480428,1.1055887284352867e-06,0.016096415211649142,5217935597911.008
205.991,1.25233,0.770923,1.10279,9.759246824454634e-05,0.800132072918861,2.5378515718578644e-06,0.026693630372400214,231.91683645442288
11139.0,7.67,0.484326,0.412629,4.454871949919058e-06,0.38892368116795645,7.626127570047919e-07,0.011224913342214208,2899862.7251682915
1405.46,0.784113,0.370257,0.406716,0.00012684633569297874,0.3377501386086607,6.028223045450121e-07,0.009928836510855632,485.25995174774624
3457.71,3.13728,0.453613,0.586405,1.8337218089516482e-05,0.44825147063514875,9.661983500495865e-07,0.012510302237277908,52596.06690239319
2137.94,13.8954,0.688434,0.561911,2.157005710269944e-06,0.5408937142928643,1.3214476936548804e-06,0.01661207198322835,11576803.888365682
1813.71,0.423074,0.552586,0.592755,0.00038858483031272665,0.49817060809193153,1.1521090486512205e-06,0.016415622023589416,12.826245325034813
5641.33,1.01519,0.60083,0.310902,9.327291417595641e-05,0.3722645107931175,7.08950879285508e-07,0.007841844057051715,936.7160692888073
2342.02,0.532714,0.446156,0.603033,0.00026322591397589054,0.4505323124364861,9.744060987476932e-07,0.012215919382923207,42.84927243801905
3427.44,3.23245,0.456284,0.585515,1.7548386371542086e-05,0.4492697440520268,9.698592374635192e-07,0.012609158982079894,58916.13134297942
10284.5,3.08201,0.423407,0.411289,1.68715912242966e-05,0.3632765884359469,6.806530115640525e-07,0.011307742479895112,93232.40161203255
1408.06,4.86966,0.818792,0.580945,1.1000646403208901e-05,0.5986539837178585,1.5649118570167234e-06,0.017221274972137556,126853.85707182996
4806.67,0.628598,0.295261,0.341429,0.00015997328598343227,0.27626017950613235,4.312481408776642e-07,0.007653277632344294,365.34841720434133
1621.01,9.63374,0.646456,0.661324,3.821359596938333e-06,0.5692001612708342,1.438705080230232e-06,0.020625091206846694,2313960.330359489
3475.04,0.433508,0.360439,0.551206,0.0003342413264908553,0.3862978371588518,7.540506998357962e-07,0.009391278708149651,29.283409657676227
12170.2,8.76463,0.459824,0.444686,3.6622606398097094e-06,0.39364467468633013,7.781035331995003e-07,0.012431746221423665,4792256.486807487
4085.72,1.68764,0.439646,0.380703,4.127837142954555e-05,0.3559704311501921,6.579910111158886e-07,0.010213987172519194,8873.504086746201
3407.9,0.850129,0.599305,0.325092,0.0001225589299061304,0.38073324867432845,7.360343687153281e-07,0.008262240423907273,435.5971361318113
287.681,0.890534,0.825373,0.369761,0.00012997968695415617,0.4734340568333174,1.0583498349486956e-06,0.009494816922491673,258.98438000174264
858.665,18.1566,0.899673,0.341263,1.438685434019292e-06,0.47157900097462174,1.0514473154628523e-06,0.008611550474764492,42842913.6982346
1177.21,0.489545,0.794873,0.561454,0.00033973181425840676,0.5798214449138883,1.4837265775725744e-06,0.01641966094007235,14.250965942818251
1999.28,9.52484,0.589392,0.690708,3.8457261806784835e-06,0.5550990118515451,1.379793760680722e-06,0.017818411434082703,2372205.4873042186
533.409,5.38023,0.838589,0.714267,9.977167725914056e-06,0.6733170489609458,1.9035433513814046e-06,0.023816746297149086,135308.97547927563
293.488,2.618,0.842897,0.754748,2.981457497404383e-05,0.6941444097974355,2.0026872696375987e-06,0.02621917029833608,6942.021745064581
247.491,0.465846,1.11292,0.516772,0.0004011734231899413,0.6507836692041505,1.7985582036518845e-06,0.014362900599684593,7.546298961156054
542.377,4.43238,0.826979,0.709153,1.3270941412998902e-05,0.6662771943047067,1.870488317811741e-06,0.02355386918874289,64350.08926993421
83.2289,4.12041,0.987368,0.772647,1.5848584489646988e-05,0.7592290702417107,2.3253311025139685e-06,0.027013621591591094,32244.033208926357
750.659,15.3841,0.712133,0.895933,2.0998425754227374e-06,0.6944503687331578,2.0041586975773366e-06,0.023572785518160656,8199965.654545841
766.397,11.8749,0.706791,0.89113,3.0865666130681575e-06,0.689966784946144,1.9826393743871675e-06,0.02328375959561224,2967540.366410976
7344.99,7.69682,0.484549,0.469581,4.57066849967602e-06,0.41524787678538955,8.505681584441846e-07,0.013309666154542415,2428028.1728467653
12687.0,0.39995,0.255883,0.269358,0.000286294959347476,0.22853412761476793,3.1437537882749804e-07,0.006604417390147709,106.13443779338682
6067.84,1.29014,0.393311,0.347286,5.867845321192946e-05,0.3216159892065891,5.555964632243893e-07,0.009197548517523484,4113.444168058545
5579.96,28.4818,0.54772,0.562036,6.924773069238373e-07,0.4830011223147386,1.0942342884937994e-06,0.016283766854966738,289323469.8690185
334.415,1.41517,0.822822,0.730061,7.39604238336585e-05,0.6744834213389654,1.90904230160806e-06,0.024771201750035287,645.7951282545126
8859.44,4.22465,0.446956,0.431491,1.0784862773434773e-05,0.38229515602801456,7.41073718585049e-07,0.011977947361974052,282406.7213594026
1304.29,0.417581,0.629258,0.609481,0.000412118161887983,0.5391100004518852,1.3141927483356224e-06,0.018896507065222938,9.612630248384868
2170.62,1.10608,0.641167,0.364244,8.612613347184052e-05,0.417397087652207,8.579179947407213e-07,0.009429804767946198,957.4179046804868
8934.76,177.231,0.677515,0.452626,4.501940254249871e-08,0.48014069980935503,1.08345519155434e-06,0.012350995306900162,427594272453.8457
11336.7,1.85916,0.407876,0.336291,3.400188521472767e-05,0.32211574694780615,5.570361067646865e-07,0.008817249264402912,17579.935438565317
2057.03,1.19304,0.612263,0.376298,7.62363636229257e-05,0.41541412606196465,8.511357921368376e-07,0.009836701784944226,1336.0101885039278
1014.82,0.596483,0.328517,0.627611,0.00021208202232049131,0.39124232372701345,7.702052403547644e-07,0.008346056819566081,96.44234949139118
13224.1,0.912826,0.437985,0.284865,9.74058485192445e-05,0.3060901547356301,5.116178495309667e-07,0.007208746105139052,1156.2857226163883
8988.73,0.816058,0.397428,0.299758,0.00011317115089260919,0.2998802157887473,4.944356507264769e-07,0.007700151695072512,801.9822327681676
6109.1,2.62666,0.416644,0.449945,2.1849612483298763e-05,0.37687046443573324,7.236306016722164e-07,0.01143666247600822,44009.03583072435
6345.25,3.62835,0.609601,0.385437,1.4421120858165176e-05,0.4197894410400319,8.661290478392057e-07,0.010134629515515196,111342.79370535015
12918.3,1.37327,0.363151,0.356765,5.2680508390408016e-05,0.3133468452378647,5.319926482660907e-07,0.009575458346492946,5727.118637687522
1604.11,0.671189,0.331623,0.606525,0.00017599947676480673,0.38693831737311773,7.56135539435318e-07,0.008453058123166414,161.53421867276606
2779.01,37.6283,0.615033,0.631605,4.833271897890553e-07,0.5425731705064323,1.3282931842861806e-06,0.019155464438661667,621782110.9738925
1668.57,7.05569,0.589493,0.682655,6.013156767851984e-06,0.5519508783916888,1.36677638897221e-06,0.017840061751630484,727117.4513310265
7174.7,289.821,0.546073,0.541387,2.1118098603954882e-08,0.47333918416934445,1.0579963828342223e-06,0.016054905800231212,3296186336084.944
280.984,1.57838,0.998531,0.755425,6.673212228400468e-05,0.7546194668817188,2.301848627751464e-06,0.025913642117154172,704.5937611353407
13131.6,15.4828,0.455717,0.475553,1.5827287608945511e-06,0.40524845774983037,8.167059211874175e-07,0.012805352863139696,42765388.079941645
8162.6,0.439015,0.258433,0.297278,0.0002560639269993007,0.24117742004832213,3.438939177833439e-07,0.006624401703466297,130.66151271522227
2356.63,9.02662,0.583383,0.615146,4.03347599830919e-06,0.521470175617617,1.243309383161186e-06,0.017721453642622623,2318378.229663636
1261.51,1.82355,0.636208,0.602407,4.515798942728781e-05,0.5388975564099684,1.3133297341572771e-06,0.01854424395975814,3498.7213581755723
201.83,3.39803,0.870655,0.780874,2.0499592709583214e-05,0.7175943257059312,2.116711874962553e-06,0.02782469352368198,17834.450732480003
156.159,1.82763,1.05606,0.742122,5.422846972501265e-05,0.7683013752665682,2.3718257006429234e-06,0.025013713737465408,1189.1036267531613
212.549,13.4421,1.00857,1.06318,2.9181723252929e-06,0.9014055692714886,3.0954976695181633e-06,0.04813470944450284,2207407.2598663974
2501.69,19.0633,0.608558,0.612409,1.3264710713402598e-06,0.5314535826177039,1.2832333898445454e-06,0.018899412255858967,43592224.721506275
347.453,21.9192,0.921465,0.428278,1.1311792669919942e-06,0.5391039938394337,1.3141683444811153e-06,0.01132527780259755,65088951.27361319
1172.23,0.271226,0.666589,0.575547,0.0007883708164296135,0.5389264917989082,1.3134472654219806e-06,0.017250276431258583,1.705161011425418
1806.94,0.434573,0.533327,0.609868,0.00037291426065296055,0.49626493154027534,1.1447730530651136e-06,0.015562791088794789,14.406041832397012
1648.49,0.690022,0.334265,0.601989,0.0001686729265968394,0.3871942856397015,7.569693905944489e-07,0.008535969304127386,180.73005437153788
3069.48,1.78849,0.434071,0.404266,3.824921147234536e-05,0.3646305619187217,6.848863819344279e-07,0.01103512459925284,10446.324019549249
1286.42,0.157006,0.353055,0.328127,0.0013255623225036349,0.2962633763126196,4.845367249530056e-07,0.008661244785111176,1.1488447765316712
276.949,0.184039,0.833978,0.328601,0.0013645497787900206,0.44628222560494796,9.591342584484974e-07,0.008259071252930825,0.5363810691411484
822.908,0.814464,0.468483,0.688232,0.0001462003081549037,0.49250647572599726,1.1303596901620322e-06,0.01291107199960797,177.21230263890993
46.0764,4.12613,1.33041,0.863695,1.7658641377582347e-05,0.9288724075052165,3.254294533704559e-06,0.032852360813720276,17267.62006400592
2205.64,10.3882,0.575662,0.673235,3.3349997161788286e-06,0.541620662904279,1.3244090112813375e-06,0.017241371868555812,3613803.29345842
1516.91,1.06041,0.611278,0.387386,9.144120047623302e-05,0.42144968479442485,8.718457242117115e-07,0.010196480309596148,803.074506606779
1359.68,0.161607,0.349122,0.32724,0.0012648595117949238,0.2942187327446933,4.78976221872491e-07,0.008641286706110654,1.3179227454905875
3536.93,9.52432,0.559961,0.556869,3.592406814593549e-06,0.48612625713238045,1.1060596566736305e-06,0.01668637214480036,3548968.8750491566
9684.01,16.6356,0.496159,0.490264,1.462570584853484e-06,0.42935634840852677,8.992764786686595e-07,0.014086009230439093,47940656.81955999
2257.86,2.44583,0.650577,0.420114,2.7029351011277104e-05,0.4529671272113652,9.831985487802548e-07,0.011247188606187437,18367.040523834938
12539.3,3.2607,0.463828,0.357774,1.538180928302773e-05,0.3540357720496521,6.520416371941566e-07,0.009416425670473932,124531.81041489246
162.503,3.51299,1.03034,0.747326,2.023264475978313e-05,0.7619462889590606,2.3392179257147197e-06,0.025365735496857864,16712.099162422932
12712.6,3.89663,0.42192,0.404234,1.1807003550870134e-05,0.3595055248244834,6.689177207339384e-07,0.011061794765929068,245751.89940785663
116.884,1.48826,1.02053,0.708197,7.235823038580596e-05,0.7376368969370628,2.216160143497624e-06,0.02313743472535967,589.7569172820057
277.398,5.2644,0.88048,0.765591,1.0613140284936032e-05,0.7143977468852564,2.1010201295919574e-06,0.026806252141269707,103966.83265177954
2339.75,21.6091,0.596421,0.689249,1.127853469261007e-06,0.5578681159535367,1.3912846307467786e-06,0.01814134310321897,61965834.997584365
1501.09,21.4433,0.667476,0.706253,1.1793862073367e-06,0.5976643657466247,1.5606027139753056e-06,0.021587469029103478,49038099.44982565
3841.75,11.3025,0.548889,0.570701,2.782343049887977e-06,0.4872188635147828,1.1102060177835312e-06,0.016311528474691295,6988919.87691318
12550.0,275.51,0.546905,0.531384,2.2688431900898055e-08,0.46929419862768446,1.0429705901088385e-06,0.015629341372351953,2761582966089.841
2208.31,0.518764,0.33003,0.370175,0.00022376945390830742,0.30418042415555646,5.063088534361321e-07,0.00868687981602949,127.154766176306
1277.18,2.55913,0.703607,0.597216,2.7836429272394865e-05,0.5639405325380672,1.4166164150367033e-06,0.018147224458466858,11785.65586532951
3624.51,16.7126,0.653859,0.540426,1.5981991823034388e-06,0.5170238876561393,1.2256912937804854e-06,0.01576925077343639,27765911.02180245
13420.4,45.0312,0.675801,0.32975,3.3156960683725554e-07,0.4058087061991022,8.185885894615388e-07,0.00835518792470206,2756198646.4876633
3432.82,7.50753,0.607968,0.478721,5.063490093291214e-06,0.4689827467349619,1.0418172151756814e-06,0.013406045359213655,1508634.3933285086
7408.32,1.68408,0.389241,0.402658,4.068494783812069e-05,0.34463468832223426,6.234405790004551e-07,0.010584345320258981,9733.97395294263
4408.39,0.524469,0.287879,0.337314,0.00020800331769314282,0.271108909368218,4.179295405950494e-07,0.007435311305376542,187.17751716989446
377.805,1.5417,1.00207,0.817401,7.040697799511164e-05,0.7870655569100168,2.469154500255444e-06,0.03000572155728823,569.3577740883647
11809.4,11.3339,0.487942,0.430813,2.51000008770047e-06,0.3989828773288663,7.957693046805047e-07,0.011862470164156818,12832904.402212348
1630.67,0.30153,0.518548,0.537609,0.0006201709125363506,0.4596291880498895,1.0074173355390314e-06,0.015120223806687118,4.216143676001111
1521.15,0.483309,0.568149,0.616469,0.0003236642880569387,0.5151200187865276,1.218178133529468e-06,0.01703672546828211,19.75152913479649
9053.49,28.9704,0.517,0.535801,6.574827311976423e-07,0.4581705600782698,1.0020945950572722e-06,0.01506125239432858,362778704.3145215
2047.59,1.8895,0.690056,0.402628,4.021331641979506e-05,0.45558988083781926,9.92704983190407e-07,0.010624167379064912,6306.214088124631
12985.1,3.01675,0.445717,0.353566,1.704842445668604e-05,0.34512601841396817,6.249226345931579e-07,0.009308539331965016,98762.29294823004
4049.88,0.794169,0.602287,0.311714,0.00013497299449008048,0.37320421863894954,7.119360645323667e-07,0.007864735675761046,348.177669469541
553.789,1.13046,0.622155,0.734742,9.683527379331443e-05,0.588180606216403,1.5195485743911766e-06,0.01924754176388683,395.461585753878
2866.32,7.34007,0.55591,0.592188,5.383715742752362e-06,0.49943924037126314,1.1570030985039832e-06,0.016560670237146146,1153511.4970512786
347.293,1.63965,0.828503,0.723084,5.927946557551252e-05,0.67349515501993,1.9043826352862126e-06,0.024347962871643175,1167.9110515042814
6807.15,373.379,0.617809,0.553714,1.4989720014194575e-08,0.5090186292339481,1.1942251549724414e-06,0.016405552231096337,7284054208274.994
13202.9,0.431283,0.395102,0.250379,0.0002834269645031333,0.2724003018870302,4.212527289200845e-07,0.006261083467267981,81.35980219189905
9754.36,2.47532,0.412369,0.398719,2.310627327533513e-05,0.352986559584496,6.488241931747068e-07,0.010890936326176095,42283.27566707468
331.461,81.5432,1.25099,0.439776,1.764424464669166e-07,0.6290345741161346,1.699499132856311e-06,0.011598595703705148,7139146656.380018
341.552,3.70093,0.831434,0.762888,1.7720038323465908e-05,0.6931990047662342,1.9981433282029377e-06,0.0267637908025387,27863.973582087456
1631.76,17.6178,0.667051,0.677624,1.5668379995233362e-06,0.5852820773536465,1.5070886360733251e-06,0.02164565221664098,23807057.614002485
3834.68,7.77641,0.551197,0.557655,4.851890719576141e-06,0.48264604368393643,1.0928939051572665e-06,0.016445615527793386,1611516.441832592
7789.19,4.57986,0.611948,0.388571,1.0197114835373216e-05,0.42234355848598276,8.749298044731168e-07,0.010234513907057555,277755.54053491214
6920.54,0.827541,0.410313,0.310676,0.00011269975794624426,0.31021876272907034,5.231708307471957e-07,0.008014133424896456,766.4178753608834
2331.4,1.09309,0.492548,0.378174,8.158284019149126e-05,0.37506646282511774,7.178666993893769e-07,0.01003985235082481,1322.1080562613756
147.552,8.83485,1.26057,0.956714,5.665716435438892e-06,0.9542127017450245,3.403601777634931e-06,0.04145228370168161,342208.24763076776
1870.33,0.36563,0.471534,0.551661,0.0004571507267782392,0.4437307188841385,9.500123374762679e-07,0.013236093190768154,10.083999343500542
413.876,2.30294,1.23257,0.75,4.025624605915349e-05,0.8319131856547046,2.7080713303156684e-06,0.02523785573977267,2305.1185274979143
846.161,5.48508,1.06728,0.653697,1.0203661142284437e-05,0.7228328886199478,2.14252843273587e-06,0.020259018000356607,113231.1987654263
10800.1,4.86007,0.435809,0.419147,8.622854125747592e-06,0.3720564014152561,7.082904535794245e-07,0.011558512434657173,536571.9247469292
3021.31,5.88965,0.556919,0.581914,7.459998405630833e-06,0.4955625689624275,1.1420740028854668e-06,0.01663031216893233,489678.7236739044
2842.62,0.557092,0.363913,0.338462,0.0002013896203983927,0.30548555752280065,5.099346906337493e-07,0.008971336795329743,167.21603101271376
4565.41,0.3742,0.277177,0.305172,0.0003331033005322689,0.2531304886421554,3.727670489287696e-07,0.007171312634861282,59.76858861748297
780.571,28.8226,0.844761,0.290817,6.881002200617931e-07,0.41992215968326524,8.66585481369132e-07,0.007184760808674638,371557620.75917053
182.186,2.06737,1.02364,0.728416,4.449278801299277e-05,0.7495600616981425,2.276184614700293e-06,0.024267770621976555,2100.2078627259093
1450.59,4.31293,0.619383,0.734254,1.2978826825998073e-05,0.586655191265151,1.5129861407540477e-06,0.019116548673522957,84420.12440523514
3024.98,1.33039,0.985545,0.330224,7.469031841917794e-05,0.4826753560193835,1.0930045311591399e-06,0.00827198990730628,1098.7876760342012
3154.71,444.978,0.865628,0.574267,1.2773224515775995e-08,0.6112247464732976,1.6200619980176477e-06,0.016870890375265665,8227016141619.589
1105.26,0.94146,1.00392,0.363175,0.00012789085237604434,0.5127778911144992,1.2089608564570292e-06,0.009238211730751776,236.72990104129008
409.987,3.374,0.822278,0.743029,2.0170891343493425e-05,0.6802910473501628,1.9365171425824984e-06,0.025550969583412856,20352.629116770935
3078.82,0.145863,0.273756,0.329309,0.0013928594444784278,0.2611605191007121,3.9268347447924663e-07,0.007023688807954413,1.2338607167638853
2122.63,1.22364,0.412247,0.41026,6.694717366480572e-05,0.35801571244523556,6.643040472594579e-07,0.011298734217774291,2420.594545731574
600.209,8.7537,0.980654,0.719091,5.02976091404547e-06,0.7292946706585443,2.1745454352702665e-06,0.02380811690464068,735778.9784751539
342.448,1.79508,0.854887,0.642787,5.0842380492562925e-05,0.6440239534945904,1.7675299740208958e-06,0.020016602929009863,1894.9871227784067
9493.74,471.386,0.540241,0.577061,1.0319608266106615e-08,0.486016981163039,1.1056453038085319e-06,0.01592675037953746,21290754376719.574
96.1702,3.101,0.935558,0.769976,2.3895740043444786e-05,0.7381704688436238,2.218832564693936e-06,0.026954597274761065,11304.801616489456
4096.1,3.59486,0.615667,0.411306,1.485591767254695e-05,0.43630957844767215,9.23679557041043e-07,0.010986514798824155,96454.4215746524
11803.8,1.95823,0.379305,0.392588,3.2035089773991905e-05,0.33592624271717864,5.974065415926531e-07,0.010266563861477432,19214.814144159038
2314.42,0.514633,0.359113,0.345623,0.00022720073154140245,0.30668671669983594,5.132808126859264e-07,0.009215907563434407,120.44037986494317
3196.41,10.1921,0.558255,0.591816,3.293136675789862e-06,0.5003416585087997,1.1604894395155772e-06,0.01666347776561286,4265548.639787303
269.473,1.21352,0.634471,0.902705,9.266896952638854e-05,0.6567950266918773,1.8263324923432704e-06,0.019540068101540138,369.973338510256
4260.02,4.49825,0.473487,0.566523,1.0680616420565354e-05,0.450513552877271,9.743384780884084e-07,0.013281485714367589,220432.38601192558
4252.37,0.148094,0.304843,0.328806,0.0013956005285167786,0.2755750061116876,4.2946699743250546e-07,0.007975151463601426,1.1265966373596195
210.659,1.26636,0.756219,1.07213,9.480619497540256e-05,0.7814931942551085,2.440087612364523e-06,0.025833234907518602,260.5785338920088
129.221,2.44922,0.824861,0.824378,3.347673125864101e-05,0.7178729332874983,2.118081748983566e-06,0.031021554714267627,4819.307015668544
1596.57,0.605583,0.613007,0.343396,0.00020734945387110233,0.39612131633032627,7.862797827325929e-07,0.008805538634464335,100.33154294991421
2076.96,1.53672,0.7834,0.377108,5.650344112005263e-05,0.4670248181409398,1.0345782716256305e-06,0.009742791852706477,2443.1223778409194
2802.02,8.77025,0.564194,0.594876,4.14171123663749e-06,0.5043023752108274,1.1758405751277202e-06,0.01691571988887179,2284270.2693774337
8321.76,333.225,0.726152,0.541213,1.8492151096276947e-08,0.5445742634546575,1.336468132483686e-06,0.01567776028716397,3718065274773.4966
788.335,14.412,0.893728,0.34861,2.035525034942067e-06,0.47564087484372025,1.0665847465177123e-06,0.008830489377526243,16740800.06438758
6435.89,0.38404,0.266405,0.292982,0.0003140034622659883,0.24315741216448442,3.486122208541168e-07,0.006870547638533895,74.80977720327547
4905.07,4.50395,0.598897,0.416784,1.0534920602868109e-05,0.43351730675959443,9.138483940273386e-07,0.011192860470076295,243791.13255263132
9268.02,1.24141,0.366234,0.327765,6.017962909959783e-05,0.3015233662057642,4.989592075187471e-07,0.008622405593501711,4281.976451865275
810.948,4.1374,0.804757,0.661268,1.4375480392016453e-05,0.6344495397300591,1.7239522429832959e-06,0.021033052219271438,56414.47659481305
7066.15,0.753004,0.415874,0.303287,0.00012967614238996628,0.308406919454503,5.18088089985598e-07,0.0077818508193634355,532.35794868553
1599.28,7.4033,0.62011,0.705568,5.711154980406077e-06,0.5755949256265974,1.4657447502361377e-06,0.01921375896020381,777893.0731167508
181.56,2.76242,0.929418,1.16168,3.14699151858379e-05,0.9034490751227453,3.107202438814835e-06,0.03893315510755136,3873.9233944863877
152.047,1.20558,0.796574,1.28152,0.0001088131758435643,0.8746571920245579,2.9439236262298714e-06,0.028087926675985808,149.56550594153455
4389.48,2.69287,0.458395,0.463152,2.1705940406734092e-05,0.4011202169009776,8.028868386854706e-07,0.012937287182549589,40368.70337378702
2058.08,0.392345,0.484027,0.561531,0.00041573331155764784,0.45360347108329246,9.85501678770076e-07,0.013693099328106384,12.522938385229526
12444.9,7.21041,0.447473,0.444897,4.875009696435704e-06,0.3884246610238704,7.609826328077549e-07,0.012470534000559277,2285244.8411012967
1106.23,8.72722,0.662925,0.820722,4.720568988370726e-06,0.6414017889597052,1.7555519998243996e-06,0.021085499783183533,1079386.0757813246
999.486,0.56652,0.463332,0.609444,0.00024270269475780114,0.46173612202124587,1.0151257356955349e-06,0.012830066807934233,51.071542212616095
5281.94,0.537418,0.28485,0.330791,0.0001989932744942199,0.2670769686281376,4.076218760829448e-07,0.007355096594948444,215.9667584698177
2503.31,0.647802,0.312806,0.639262,0.00018698789862180124,0.38444904348931186,7.48045579578729e-07,0.007875841999369889,138.92843822672484
2053.53,0.26186,0.51688,0.5317,0.0007635543985300138,0.4563662497773534,9.955260255721874e-07,0.015066791992839864,2.449796973988988
3235.79,7.58262,0.559624,0.56599,5.077018531250726e-06,0.4899425479770244,1.120569197889784e-06,0.01679066318071887,1392665.3265182788
11583.0,2.20716,0.475228,0.337033,2.7462496779915682e-05,0.3473805896168993,6.31741391982229e-07,0.008742208199722434,27398.65839306287
1791.9,21.3055,0.651965,0.700757,1.1817064993335715e-06,0.5883467045558898,1.5202638259362097e-06,0.020798503002139767,50076136.404461555
5815.51,7.22013,0.468358,0.548608,5.193721219718407e-06,0.44100423574654124,9.4030343155445e-07,0.013122291920229708,1562060.0535102903
130.829,5.15594,0.999177,0.964029,1.1958152779962633e-05,0.8543706912703012,2.831005127014793e-06,0.043043923679493085,56130.27756651066
5795.6,4.0148,0.472795,0.476779,1.2103514026288196e-05,0.4133217248696919,8.440026461397709e-07,0.013453156464897482,182306.0246055975
3777.17,0.66846,0.308354,0.345637,0.00014784808120920937,0.2841106630886754,4.518656301917274e-07,0.00805057635829129,430.24327213808743
12303.6,0.530029,0.28812,0.279587,0.0001950992589850186,0.2470753266854004,3.580242004157426e-07,0.00728154479168024,259.1911401259233
2090.21,13.4192,0.610515,0.672218,2.302083854394489e-06,0.557566448395619,1.3900309599466364e-06,0.018835754706314274,9251836.076092772
751.821,1.06694,0.770331,0.67972,0.0001091753483292119,0.6296914536618,1.7024580448505346e-06,0.022073000680361263,256.3498986918018
69.6801,0.666719,1.22585,1.29604,0.00029146859387226047,1.0972061019656256,4.295467558728321e-06,0.09647363641115593,7.407190910260603
7778.32,186.741,0.744165,0.457647,4.292414877567377e-08,0.5050712043442407,1.1788297864362991e-06,0.012459233537229754,446258493488.29877
4107.48,363.564,0.728595,0.557341,1.6344864006278895e-08,0.5537585394640614,1.3742449420885534e-06,0.01634649918576167,5025289995119.676
170.595,7.84944,1.14458,0.982349,6.6261525293039224e-06,0.9225641570565772,3.2175431690140005e-06,0.04461730365828329,238426.1653047134
