t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
7997.98,1.91699,0.387482,0.41917,3.38108648697718e-05,0.3507904747865375,6.421104532270899e-07,0.010486233861954441,15481.58855421558
2110.89,0.677399,0.510078,0.533144,0.00018304778811446777,0.45395554332649124,9.867768657614734e-07,0.014785666065603392,111.47589233363792
10059.6,0.164094,0.2546,0.306484,0.0011259467026064462,0.2429708354285201,3.4816651305595894e-07,0.006495203359522363,2.4641343474685797
12471.9,1.62633,0.532332,0.304888,4.408082672011737e-05,0.3480373266992029,6.337332006317549e-07,0.007712136363948321,7732.784556656455
6742.77,14.3002,0.523032,0.463674,1.8353701363963321e-06,0.42855547611632366,8.96482537892864e-07,0.012997733659951875,26248460.86736088
617.999,0.618515,0.832875,0.602975,0.00024613429221180115,0.6153265650534878,1.6382224054505856e-06,0.0181792631073952,30.484030596638462
3690.28,4.19707,0.488006,0.542784,1.179800899929914e-05,0.4479167259017484,9.649960885460346e-07,0.013886262261381338,170697.28849312715
2464.31,3.11451,0.562176,0.426241,1.807292524897815e-05,0.4253324058297177,8.852736561740853e-07,0.011570444638257179,59669.90485400975
12496.6,0.277536,0.246948,0.271533,0.0004920739558297397,0.22537737144621436,3.0717127623864744e-07,0.006334209665031005,25.60371865036565
1597.51,0.21393,0.25695,0.319989,0.000767008815696447,0.24932407888554228,3.6347157966215834e-07,0.006542092291464548,6.610053754669161
806.171,0.913483,0.731602,0.575338,0.00013083383283100852,0.5639851071995621,1.416803038912821e-06,0.017115175624747275,190.11284904191263
1163.58,0.179051,0.305746,0.318642,0.0010420896708326199,0.271711094830515,4.194778567619848e-07,0.008025728237016215,2.5268024214481826
5521.53,0.301514,0.330551,0.470196,0.0005400442922512365,0.3421459308530781,6.159550949146268e-07,0.008546931290282073,9.96795850702691
5078.23,1.87183,0.407697,0.369786,3.440240381459052e-05,0.33793611578172555,6.033756315533779e-07,0.009911003240655983,15730.799006817595
829.723,0.847952,0.731042,0.585361,0.00014681839496628708,0.5687768281559634,1.4369221675827549e-06,0.017558313800247898,137.84563514462036
4790.74,0.311808,0.32852,0.27892,0.00044726380756873133,0.2633444712419147,3.981717355251558e-07,0.007179920777847476,25.491971000970615
1987.25,9.07647,0.659392,0.525866,3.978083790665837e-06,0.5119749126835452,1.2058072406369944e-06,0.015161440821745477,2480278.3085803753
1354.08,2.10074,0.593934,0.544672,3.5016377878921714e-05,0.4950502097167209,1.1401067084531187e-06,0.016074306966856387,7941.575151091423
3430.62,0.686322,0.523296,0.312921,0.0001606980323814982,0.3499818127227295,6.396453004861906e-07,0.00795714868124905,243.36694988659892
156.161,1.48963,1.33345,0.847167,8.115495200505576e-05,0.9205588993869059,3.205895691145729e-06,0.031577924316337685,300.22897089911316
12736.7,1.59266,0.540184,0.30218,4.562556268535227e-05,0.34880644453559406,6.360690346765389e-07,0.007626890202097717,7028.274546457912
1902.51,0.424258,0.296066,0.345681,0.00028965418434732866,0.27833361360375136,4.366560848902115e-07,0.007670204844155384,74.07756880257097
12562.7,2.58958,0.389503,0.388759,2.1152507521346374e-05,0.3387580254931793,6.058234424933017e-07,0.010599799801254726,57314.48348860505
6100.08,11.7065,0.517947,0.517048,2.5378822325182594e-06,0.4505075361921358,9.743167907580903e-07,0.015109927125638642,10176958.700392988
1778.81,0.153861,0.291512,0.328736,0.0013038655288910106,0.26939476222158215,4.1353473964737427e-07,0.007562221907977089,1.4031085094453752
7961.49,3.12108,0.42256,0.439258,1.6822609847772565e-05,0.3750435718016474,7.177936795791818e-07,0.01167291640178306,89096.39613694957
600.074,3.64847,0.717917,0.63107,1.6652546555948977e-05,0.5857192674813274,1.5089653616769706e-06,0.019714707026523035,43545.947950058086
13042.1,7.23898,0.41811,0.454114,4.791162431888039e-06,0.37926927459124804,7.313234871013749e-07,0.01147961085331378,2490520.9468619484
10899.1,0.445027,0.273428,0.275178,0.0002492835835604053,0.2387931732505644,3.3824646333515234e-07,0.007122763641596279,142.70376916791807
267.256,0.739369,1.00976,0.615561,0.0002003644462425932,0.6821905926990296,1.945537607315867e-06,0.01852655977767192,44.43019619207321
3243.98,0.50142,0.424144,0.312546,0.00024153654632289847,0.31622733554887583,5.40168308982546e-07,0.00805222942054138,97.21225255974974
1363.18,0.154398,0.349243,0.328177,0.0013555309727335662,0.29469305945956975,4.802638879292547e-07,0.008671113043114635,1.0915561142878938
2888.17,0.249999,0.224128,0.332711,0.0005964861427358132,0.23680563698887397,3.3356730804590333e-07,0.00559018985734997,14.09323011166898
12007.0,0.243665,0.249436,0.246127,0.0005847936562106388,0.21570055389478926,2.855061845590218e-07,0.006357671424122136,17.372812325083256
3213.69,0.289785,0.25941,0.304652,0.0004810525407448524,0.24457332043196078,3.5200207153864654e-07,0.006640016940990068,23.73853250300417
862.036,1.82523,0.622037,0.581505,4.4452600379024356e-05,0.5235155098849944,1.2514476132831708e-06,0.01761905175548531,3829.160680733042
3753.57,1.76575,0.616254,0.356788,4.200634688547904e-05,0.4052058222463064,8.16562719132976e-07,0.0092163567338328,6824.631485797517
2817.6,3.60107,0.469357,0.573682,1.4932958973844279e-05,0.45127845957128965,9.77097180651976e-07,0.013113033216789359,89932.22708185801
1586.04,7.15522,0.737543,0.532853,5.884072500666365e-06,0.5443134086672531,1.3354013405982381e-06,0.015319897603010271,788537.3293600273
663.542,3.48835,0.703445,0.615051,1.760971277837785e-05,0.5723596405899064,1.4520394760996239e-06,0.0189778152565384,38987.4011020235
5001.86,0.384338,0.476895,0.270122,0.00036244173230221195,0.3099727657764298,5.224795744244976e-07,0.0067504937714554175,34.04286062699429
8241.79,0.74053,0.307164,0.307624,0.0001229395584206866,0.26760192996504817,4.0895810696795573e-07,0.008096400727396676,777.5221096125654
2406.06,0.416475,0.674336,0.285171,0.00036415276512747344,0.3749552103745278,7.175118443584265e-07,0.007071881479522611,24.4810844640991
7699.8,0.22087,0.244479,0.257865,0.0006822420074471134,0.21856475581096357,2.9185264916295943e-07,0.0062896717507572525,11.25672777060123
10118.5,1.93258,0.386552,0.391027,3.279510185095156e-05,0.3384541921848573,6.049181045104495e-07,0.010519504723819871,17826.037253030387
6220.76,13.3941,0.518732,0.515925,2.073341488543391e-06,0.450358628223651,9.737801088429648e-07,0.015061586781347605,17457912.222284373
726.136,0.842125,0.489351,0.670381,0.0001392377264880653,0.4973862533324208,1.1490873667379813e-06,0.013712139021244506,198.5493612999433
236.738,1.46432,0.725491,0.85875,7.09740481412767e-05,0.6866493572259854,1.9667769784278203e-06,0.02441656278857619,699.6616087605079
5874.24,6.49561,0.47286,0.514044,5.995846219634545e-06,0.42912591406632367,8.984722239970415e-07,0.013365447121932994,1114643.9304186436
6338.88,1.6136,0.429205,0.346159,4.2924172575834744e-05,0.33516843653909406,5.951621111174272e-07,0.009096874913836265,8838.96483685676
3260.69,0.592825,0.329259,0.333022,0.00017814528265876434,0.28826896482070624,4.6294198267135925e-07,0.008743327693702922,255.44881075115018
3109.54,3.26308,0.455413,0.526943,1.680102633489204e-05,0.4262335758346593,8.884019755517007e-07,0.01268166705788101,72233.23769370916
7650.0,4.7171,0.44603,0.455771,9.261592640071083e-06,0.39250420394683566,7.743499490905034e-07,0.012491680522103758,405642.10714115476
3022.87,0.429018,0.286844,0.325066,0.0002781464029989346,0.26572528421187985,4.041893692497158e-07,0.0074264587536127386,89.16474186015535
56.0523,2.43522,0.975561,0.878492,3.580112823202104e-05,0.8056954586717787,2.567329508847097e-06,0.03483108935460107,3324.318201753883
202.165,0.717133,1.17982,0.748354,0.00022846332507912064,0.8138126915727398,2.610583069750082e-06,0.025205057848019876,23.334171713291454
422.082,2.35788,0.814194,0.699679,3.3955108086819676e-05,0.6566865986154685,1.8258300148740251e-06,0.023054340700329978,5383.128820734037
8488.95,0.322769,0.297087,0.263937,0.00040812757498127553,0.24368795674116864,3.498808696005992e-07,0.006788521310140369,37.03608774351817
10146.9,0.512966,0.273507,0.285317,0.0002033047837433797,0.24317708431885887,3.486592283893156e-07,0.007101774726468129,238.45917659787912
3787.4,2.27368,0.542267,0.380796,2.8000423676726124e-05,0.3943638189842327,7.804741542282692e-07,0.01005809633646387,21059.331139374444
3151.63,0.404717,0.292826,0.318326,0.0003033824062160501,0.2657413890807493,4.04230198059781e-07,0.007623524969379533,70.72269433426096
8244.66,0.287575,0.283737,0.261406,0.0004783782996625482,0.2370482898687334,3.34137175613011e-07,0.006739376643392466,25.38349518126783
9616.13,38.9585,0.516977,0.513201,4.1705731073576414e-07,0.4484074044320646,9.667586027088342e-07,0.014954506021712364,1265907846.9062345
6940.52,0.428683,0.536729,0.256892,0.00031713569551476044,0.31899270729622303,5.480640855582086e-07,0.006345052071014616,46.33862962184126
6031.22,0.240539,0.280432,0.341117,0.000667732289572311,0.26899455266779465,4.125113432040919e-07,0.007203798894324509,8.441798133231138
2810.02,3.55742,0.692095,0.4132,1.565594665190188e-05,0.4624874727672545,1.0178803000166124e-06,0.010973466978558732,76102.77599540776
4604.95,0.474821,0.57635,0.274056,0.000281618527881481,0.3413422950334367,6.135457140273585e-07,0.006801632837829811,56.825439032350126
2782.29,3.80804,0.519497,0.558689,1.3961675356414109e-05,0.4689355534898789,1.0416424927354915e-06,0.015107544858465856,100930.70819255269
5262.1,11.6705,0.520172,0.517653,2.5531175635977508e-06,0.451737972385775,9.787559534211135e-07,0.015128872954748273,9970390.948964257
10322.8,0.42343,0.274709,0.274413,0.0002687230552876389,0.23901919153853704,3.387802167571118e-07,0.007154111791335232,116.6206680033616
4622.31,0.373404,0.341548,0.508484,0.0004037310324747489,0.3613685624285149,6.747051624277788e-07,0.008843753119635464,19.774253345676247
123.959,2.08304,1.04297,0.883986,4.613520218120699e-05,0.8353259292660268,2.7266120972332013e-06,0.03510526316276375,1591.7160610034084
8090.3,2.70546,0.41555,0.427184,2.0612303361718743e-05,0.3667793323485676,6.916263205253758e-07,0.011450497041913083,53789.78872305378
10767.0,21.4994,0.469702,0.513771,9.939960406078535e-07,0.4275655535563176,8.930338797235147e-07,0.013245597878191196,135211955.1175619
42.6135,5.59113,1.27038,0.871521,1.1060971036253351e-05,0.912781908640668,3.160883280879455e-06,0.03357364318422088,61894.43935043878
1260.23,2.14809,0.636026,0.548934,3.454745650951048e-05,0.5141102495186038,1.21420082447563e-06,0.01616212922404348,7729.92606645889
2520.31,0.463975,0.385444,0.562005,0.000307736488478699,0.4037473762236079,8.116702126322917e-07,0.01018663613268348,33.911479230337704
12869.7,0.541876,0.292539,0.275765,0.00018883540567749446,0.24723935835570648,3.5842043789560393e-07,0.007154744150529259,282.44467216794226
10340.5,11.3921,0.461684,0.472443,2.5115407171244196e-06,0.4065700288355408,8.211497291456212e-07,0.013038471540384398,12415927.185477125
890.014,0.846845,0.762198,0.572869,0.00014814554046045086,0.5740811191382352,1.4593255711086054e-06,0.016956333477903766,132.5111085774608
1309.52,3.15421,0.679243,0.546528,1.9747481169643635e-05,0.5297862524698036,1.276530592363501e-06,0.01597673642015468,32672.295575354325
13085.2,11.1392,0.445183,0.457338,2.5532338831079583e-06,0.392802327792084,7.753304508045793e-07,0.012456297769005155,12584819.789501911
4057.5,2.89889,0.559293,0.391121,1.9735664421343136e-05,0.4058707425673682,8.18797164134308e-07,0.01037739163672796,51018.50724677026
52.753,1.11309,1.10585,1.35712,0.00013352945702047706,1.0653611595714874,4.089700633560076e-06,0.0623940738002728,62.37515914857176
4464.28,1.0347,0.396878,0.340887,8.154179999955098e-05,0.320019814600251,5.510083774342085e-07,0.008983806686991617,1724.7847236885552
346.979,2.09007,0.834895,0.739637,4.149324896875732e-05,0.6838486514966943,1.9534250132577634e-06,0.025312516630330496,2947.850813612895
290.37,1.28283,0.937532,0.752722,8.940571243925622e-05,0.7304357674063304,2.180219092212491e-06,0.025869871142454745,341.01053875982274
3472.86,0.425581,0.369854,0.311216,0.0002970061710224136,0.2951324694836939,4.814579983837975e-07,0.00809470009702534,62.84121051439583
1316.29,0.648193,0.32233,0.544065,0.000178215062507814,0.36209933105167397,6.769807046038218e-07,0.00822118266677984,174.50111111954806
11616.9,1.33007,0.34903,0.373733,5.537696532547707e-05,0.31438031169228636,5.349201857067225e-07,0.009295035599123773,4985.876762084801
2646.82,8.11118,0.533615,0.558949,4.521060596855902e-06,0.47541266846352664,1.0657319934989032e-06,0.01569225567982463,1995047.444075884
2533.48,0.397959,0.32184,0.350289,0.0003262960108436396,0.2922465443945698,4.7363711539561644e-07,0.008466249090201031,49.70782146877956
6855.56,5.84688,0.46281,0.462485,6.7982445070440645e-06,0.4027580119198118,8.083579871010227e-07,0.013093687490755068,886299.064302897
2182.82,3.22852,0.696148,0.421548,1.8209564959411496e-05,0.4686670578147907,1.0406486705878906e-06,0.011250931310348817,49751.45308704722
499.51,0.695519,0.941482,0.645163,0.00021697981256563244,0.676071970707764,1.9165418388664738e-06,0.019999432012375886,36.47005493883904
11414.4,1.57211,0.42142,0.318701,4.360837581652879e-05,0.31841872276124006,5.464214587171093e-07,0.008244979738527735,9229.841149433623
10949.9,0.389044,0.300427,0.263535,0.0003092215707221172,0.24484790328029263,3.526609734570221e-07,0.006770179020654255,77.03998231352377
121.078,2.09118,1.09316,0.74202,4.476052300442988e-05,0.7811309978207667,2.4382030694235163e-06,0.024950723904087153,1929.5312020527972
2784.45,0.520405,0.551847,0.302567,0.0002460168937366329,0.3525741567650186,6.475612900024177e-07,0.0076299300601754,77.21037623424375
2542.68,1.32084,0.655681,0.354362,6.615117404440425e-05,0.4157343153385601,8.522294580656255e-07,0.00911194898074211,1947.980279844805
7461.05,10.438,0.456271,0.513936,2.9184295006587703e-06,0.4214113837112211,8.717136735571451e-07,0.012739930202074414,7836768.725695348
84.9076,1.84629,0.964799,0.84632,5.360021858650467e-05,0.7863094080155184,2.4652021601094772e-06,0.03225327306391997,1180.1722211445463
1155.43,0.58275,0.373684,0.548031,0.00021563430230023316,0.39252420812635536,7.744157254498873e-07,0.009819403020188603,91.76363131904057
1918.14,0.604033,0.453924,0.346943,0.0001904724394641419,0.3448519493179168,6.240957547870098e-07,0.009083635911137207,158.5224004527438
3947.16,2.88428,0.53294,0.395479,1.965435633943338e-05,0.39877896607453156,7.950915869088019e-07,0.010557785497992177,53121.22202815114
11877.1,3.53738,0.407932,0.411657,1.3596227725402068e-05,0.3567424112714195,6.603709985289168e-07,0.011217406818475372,170872.28498557862
991.244,1.28067,0.660624,0.561949,7.622974895150637e-05,0.530073129998347,1.2776828622204447e-06,0.016668288942620627,890.1984109362733
193.763,9.04395,0.935971,0.881084,4.952103935653556e-06,0.7904860495655729,2.487064811882615e-06,0.03517817423384666,670577.535670527
12960.7,6.95232,0.429668,0.431024,5.05675830585483e-06,0.3746373947727659,7.164985143322202e-07,0.01195109122065602,2201410.099741016
1530.98,0.74699,0.55239,0.354671,0.00014739712374271018,0.38345604932882804,7.448281389735751e-07,0.009207839827686838,263.15296752432613
584.249,3.51022,0.835066,0.626415,1.8366991539027577e-05,0.6283348316569705,1.6963494101582444e-06,0.01926210195161994,29828.08610673939
459.835,2.35415,0.767386,0.681156,3.329333436522711e-05,0.6291729700071985,1.7001223655460417e-06,0.022156900366245673,6092.690725866432
2270.06,0.314226,0.443259,0.317915,0.0004949048852145535,0.32589999966414884,5.679856363448884e-07,0.008191485152674503,13.64381925093149
12789.1,0.655383,0.689478,0.245115,0.000182058704288909,0.3488266655635928,6.361304929174641e-07,0.0059776919941666095,175.42550798570483
6175.46,2.57031,0.421515,0.452218,2.266491288925225e-05,0.3800325358330122,7.33778054655236e-07,0.011605350612144202,39361.03868727719
4443.0,0.200771,0.233931,0.305833,0.0008160061430154059,0.2324355167980115,3.233708761883793e-07,0.005898989450769436,6.287291421908924
897.935,0.19267,0.770647,0.329314,0.0012391116526809243,0.4309272464348481,9.047668435350747e-07,0.008300580529280543,0.7367930818087114
1632.24,0.400567,0.29027,0.351381,0.00031570366930037085,0.27777200993492784,4.3518864512583567e-07,0.007483501822145705,59.073385719818226
10234.2,5.44535,0.431427,0.42569,7.279881317917551e-06,0.3730718147857136,7.115151514163792e-07,0.011805240626754681,838931.474416284
10498.3,8.19413,0.450245,0.450662,4.043231887037866e-06,0.39214249775478716,7.731609973837422e-07,0.012662230720613073,3704211.44797469
7862.74,0.545625,0.271937,0.299262,0.00018736793536644358,0.24828726125676145,3.609559039634234e-07,0.0070245587577612584,286.3560185530386
119.967,1.81433,1.12889,0.722742,5.5634714009902746e-05,0.7824741805420563,2.445194702958935e-06,0.023794202275064742,1077.3074388696448
1822.37,0.597564,0.367468,0.54275,0.0002063664127270186,0.3873134072030007,7.573575704969636e-07,0.009625010164394193,105.49252499981343
1366.39,6.69323,0.579624,0.667082,6.442750969775709e-06,0.5410564007575238,1.322110187353434e-06,0.017430263706634037,625341.9083615844
