t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1427.96,0.500164,0.625248,0.588241,0.0003111660602661686,0.5279069659114035,1.2689925551790973e-06,0.017916954473954114,21.06015958023744
4768.48,0.280888,0.26958,0.294716,0.0005041928130403051,0.2453315685302675,3.5382279775578744e-07,0.006962624671595234,20.83544238129613
7474.33,0.309871,0.268965,0.280437,0.0004293551347880657,0.2390785438870269,3.38920436081779e-07,0.006974464080825889,33.39718831097331
5291.54,6.34558,0.527837,0.532785,6.43748564571971e-06,0.4616565111800786,1.0148340453946707e-06,0.015517968437420065,816463.9516962683
4321.79,0.833443,0.330906,0.356361,0.00010886589171302519,0.2989040422272184,4.917560746803745e-07,0.008743439937525048,894.2189414412613
10217.4,1.27346,0.365311,0.38601,6.026674631515992e-05,0.3268825051176661,5.708423898990093e-07,0.0098080560344791,3728.361543303215
1287.61,0.398797,0.410358,0.522246,0.00038314552419451927,0.4024235253665805,8.072394079901732e-07,0.011080303011634568,19.005586673520046
1429.27,2.98988,0.659735,0.561795,2.1360645629630876e-05,0.5296483322558457,1.2759767712290081e-06,0.01666345675210003,26511.094800360057
1383.03,2.54722,0.695292,0.565215,2.7594078184652854e-05,0.5451543658103208,1.3388417407033029e-06,0.01674148205097076,12764.499922310872
350.617,1.40176,0.902709,0.805032,7.867621378250239e-05,0.7418774127670063,2.2374345200635307e-06,0.02938254961212078,467.2785449777683
2208.05,0.355685,0.31439,0.339491,0.0003808850941842702,0.28436651126468016,4.52544026040535e-07,0.008252766757607466,34.43591476716224
9836.15,0.294615,0.280608,0.264119,0.0004611583882102237,0.23697582025950403,3.3396694079957775e-07,0.006827496243843176,28.007623208989955
2150.99,0.192928,0.283226,0.307229,0.0009060318245526863,0.25675554688445185,3.8170672453244763e-07,0.007351459651852783,4.034839969546675
1585.17,1.02729,0.384135,0.424977,8.631925311329871e-05,0.35164775968600226,6.447279696627556e-07,0.01035951305021893,1266.4184401763898
9097.54,1.09554,0.570727,0.303491,8.14723901292407e-05,0.358773694100653,6.666497802081201e-07,0.007644271899877598,1428.8306500373767
1317.4,0.659985,0.656265,0.363162,0.00018815679720107995,0.4213437526608427,8.714805215044559e-07,0.009384654152674437,117.28751165752762
6865.44,1.15633,0.634924,0.313683,7.82642479428788e-05,0.38380477258012113,7.459574192834158e-07,0.007903737805433365,1421.3149628657188
9743.12,0.16565,0.335808,0.235148,0.0011198429078325075,0.24385904475713324,3.5029037165678566e-07,0.005894737891786852,2.478473086003299
1884.22,0.897342,0.371195,0.404893,0.0001035527018495569,0.33742964733233954,6.018692421462746e-07,0.009964169059479198,834.9117317425357
3490.59,2.71363,0.461683,0.564748,2.2645498004304967e-05,0.4440718041011594,9.512297356618899e-07,0.012843033404402767,30432.549236011855
675.387,6.19684,0.820564,0.68261,7.94130994787113e-06,0.6509823480179704,1.799473438083855e-06,0.022113311973248295,263057.65302444715
5014.61,0.343989,0.275455,0.303323,0.0003767750346471485,0.2515771533470506,3.689623775555668e-07,0.007122811708106376,43.47134743049101
1183.78,0.165688,0.309311,0.323675,0.001178700349914346,0.27543802275523155,4.291112559150494e-07,0.008126810443497043,1.7758261494043661
4459.63,0.200931,0.29979,0.362245,0.0009026367265207943,0.286625968424626,4.5855275974460225e-07,0.007755352050650416,3.394272931419491
9161.92,1.56746,0.459119,0.336991,4.542916797325941e-05,0.34161074701592936,6.143501398707108e-07,0.008761772097886643,7360.935987200944
8499.45,0.980704,0.353844,0.384597,8.840848013307331e-05,0.3210905148444,5.540843458977741e-07,0.009430014541183144,1382.54962936931
2082.18,0.258904,0.307885,0.341427,0.0006111692817816998,0.28217669982378035,4.467507972693953e-07,0.008044289547077902,9.877100324429176
2981.47,0.522061,0.335553,0.344569,0.00021845122219720417,0.29600907951823957,4.838437555192084e-07,0.008920332555083598,141.87407985033408
9051.57,2.43333,0.426627,0.369327,2.348472141058688e-05,0.34538068253659565,6.256913611187993e-07,0.009858006247759723,41987.57603567058
8364.69,1.02826,0.386387,0.325581,8.085721303438123e-05,0.30854381172618633,5.184714187631276e-07,0.008515245309279171,1874.7015933916932
836.286,2.29376,0.664934,0.618245,3.258101448229637e-05,0.5580923160532181,1.3922166549071368e-06,0.019221788018828415,7881.877053721314
1615.83,3.22386,0.687337,0.548889,1.9192326339189316e-05,0.5340390019420309,1.2936547248200766e-06,0.016061129187055427,34786.980594599
1672.53,4.93555,0.573257,0.719811,1.0362159951761388e-05,0.5584913288036386,1.393876011730121e-06,0.017045361187615467,167038.73143869187
1806.18,1.5747,0.616061,0.413517,5.130690641749316e-05,0.43766155609160345,9.284547732126986e-07,0.011060976110622702,3521.104235216189
7638.21,2.86883,0.438994,0.450691,1.9395628503588715e-05,0.3872177243960127,7.570457638767543e-07,0.01224376136342596,57797.58231577111
3445.4,0.328374,0.32408,0.308902,0.00042245988733326874,0.27542635720433173,4.2908096629080455e-07,0.008112991148103174,27.549306645536806
1765.52,0.72773,0.544546,0.543631,0.00016789481982018337,0.47365634922184585,1.0591781795673764e-06,0.016155120324064128,130.76897597078207
13471.0,0.71326,0.580236,0.262649,0.00015228435996494826,0.3346837205815018,5.937282774020233e-07,0.006483688558762536,302.61276985273514
1355.84,3.52908,0.861177,0.566605,1.800866999382704e-05,0.6054681667066898,1.5947120547735243e-06,0.016550910208878375,33440.70704291672
9248.86,0.255443,0.285032,0.279527,0.0005815092161696818,0.24572455835135437,3.5476793356882795e-07,0.007286835721059509,14.200397808896138
3298.33,0.632743,0.393024,0.344604,0.00017049852125308805,0.32024042433656247,5.516415973039409e-07,0.009111062019312745,240.98281217296378
11477.5,2.41348,0.408398,0.398142,2.3932625372711014e-05,0.3510328645019667,6.42850100902893e-07,0.010880285147695345,38858.98394455213
144.052,11.5126,1.34121,0.999816,3.913685640451406e-06,1.0059325742616378,3.716591870972993e-06,0.046153211835028046,840494.2183961298
5069.27,0.376732,0.392081,0.295145,0.00035821516506512997,0.29554718018920095,4.825860753976093e-07,0.007568456837432055,38.032606586401876
3102.07,0.35231,0.400508,0.501209,0.00045372281380155207,0.38955069385329766,7.646629655379482e-07,0.010776471166317761,12.781168366231574
11155.7,384.902,0.528996,0.547318,1.3727365166509156e-08,0.468411418968299,1.0397027899645935e-06,0.015528337858393268,10578734870386.12
10430.5,1.06554,0.614774,0.291962,8.650251542400281e-05,0.3638554810756402,6.824617081658829e-07,0.007287915241588052,1189.6448710405762
995.738,0.873117,0.583543,0.608107,0.0001336929899062304,0.5185635375645549,1.231780658163663e-06,0.017746949208883554,206.41983022632186
1827.46,1.3917,0.760294,0.387724,6.520769540948697e-05,0.4674259389804167,1.0360596693560025e-06,0.010091147846394049,1664.9189832660502
1832.5,2.48103,0.611843,0.449812,2.6344297663685073e-05,0.4556233132756298,9.928263985277033e-07,0.012334591689905533,19477.70383551447
2315.12,0.811176,0.358379,0.386367,0.00011802510459987627,0.3238947522315801,5.621729424323636e-07,0.00957613597104353,630.62366399463
1379.02,0.232254,0.355611,0.328665,0.0007384375862740409,0.297571219624706,4.881069161404253e-07,0.008673049186782472,5.456916421102396
1544.82,0.734456,0.605661,0.366869,0.00015654736880433445,0.40781554278365817,8.253466177664401e-07,0.009542073727006136,202.24422211272818
12635.7,0.639827,0.411901,0.276582,0.00016199279914848726,0.2926788980400477,4.7480553355140505e-07,0.006994568144530382,320.91167302771504
2385.13,5.40526,0.807869,0.472392,8.996370198103561e-06,0.533981711982585,1.2934234346702143e-06,0.012929546048051582,262414.9242539439
50.2699,6.55926,1.37519,1.13486,9.42327490225044e-06,1.0865420090870868,4.22611155375339e-06,0.0683855609500821,70973.49428247153
1476.15,1.00102,0.599543,0.393774,9.943121488652244e-05,0.42113646828397194,8.707660824001067e-07,0.010418446402646029,643.0994926246104
3387.91,31.2747,0.816093,0.30673,6.053532313877024e-07,0.425632992397362,8.863166210279482e-07,0.007636214978173311,511245587.63307405
5812.61,0.424086,0.318875,0.300468,0.00028472634737934145,0.26944180055024003,4.136550903857369e-07,0.007859697113905804,81.859215602547
1745.64,1.07599,0.788964,0.368848,9.63273502900988e-05,0.4630364317502765,1.0198947530957618e-06,0.009483016899937864,597.5198573795551
10687.3,1.57254,0.390685,0.382277,4.45471027534663e-05,0.3364273657380273,5.988925970286054e-07,0.010372959923439729,7956.2370399484
10370.8,0.867041,0.704109,0.273537,0.00012236981560968316,0.3739015448195019,7.141545138948406e-07,0.006740545436638167,450.790981434924
730.572,0.481929,0.899854,0.567479,0.00036177012088794524,0.6188243164565934,1.6537722656071098e-06,0.0165432821357395,10.812587645752533
6160.66,3.02511,0.456019,0.469574,1.827011232986221e-05,0.40283590805153413,8.086185737633523e-07,0.012831330008983335,63463.17601625863
2078.91,3.30169,0.54834,0.615339,1.79661532797095e-05,0.5055125966639205,1.1805472933590008e-06,0.016181416007938276,45458.151960565156
5298.84,12.8403,0.533645,0.541201,2.2514033599439544e-06,0.46784002279944087,1.037589830542912e-06,0.015739423504168494,13152477.684265576
3201.06,12.6707,0.711131,0.528458,2.46649868283632e-06,0.5325011008927566,1.287451674198964e-06,0.015181553923237652,8310531.548538752
1732.03,0.552506,0.340905,0.588987,0.0002346138797299377,0.38721925571800897,7.570507536722688e-07,0.00874780142887814,74.95706670079356
4082.21,1.06945,0.420862,0.360808,7.987556415454528e-05,0.33903523451433654,6.066499199766905e-07,0.009587150587203825,1655.2574584830402
2876.44,13.755,0.597771,0.58755,2.132406712243908e-06,0.515917913857261,1.2213245850190375e-06,0.017957758933494813,12914895.54659972
1306.88,0.429438,0.353865,0.535869,0.000334905538497337,0.37747284007476417,7.255593353121839e-07,0.0091997553565667,30.272368667598165
5038.27,1.68812,0.44235,0.376354,4.121937732983195e-05,0.35497041494578724,6.549131088716129e-07,0.010062902288757877,8949.273168664513
1585.69,5.93832,0.618635,0.715592,7.975582482906307e-06,0.5789139746010282,1.4798583313481049e-06,0.019121013571306935,316219.660978148
1493.89,0.650879,0.433203,0.609408,0.0001942914571535062,0.44600045674013294,9.581251911102657e-07,0.011748117984518655,97.93447272125557
1304.14,6.58901,0.844065,0.569689,7.02424444947722e-06,0.6013585170594513,1.5767125708028216e-06,0.016702721259502836,416444.62783996237
3812.03,1.12281,0.654965,0.339622,8.375387798539199e-05,0.40625600090540676,8.200929306613577e-07,0.008662590620389935,1079.0230678213275
7772.43,0.202354,0.27635,0.318106,0.0008463209868998188,0.2579852371630701,3.847584599167841e-07,0.007121333694688275,4.802585253635122
7552.39,1.68449,0.401159,0.409777,4.115603976754643e-05,0.3529564763333911,6.487320358101813e-07,0.010982761252867287,9071.666431896876
12254.0,8.67122,0.463058,0.468155,3.776131860901936e-06,0.4053267146995553,8.1696879295965e-07,0.013101664582736303,4206403.230101079
7741.21,0.326044,0.352845,0.270245,0.00042364688303010115,0.268345813890281,4.108545753795404e-07,0.006882904438739891,28.550915490754434
882.323,0.183939,0.779505,0.328781,0.0013333928917847147,0.4328176881188172,9.113917393935775e-07,0.008281778846242272,0.6006719671656134
5698.08,0.552494,0.32634,0.316139,0.00019502085811942213,0.2796129254040873,4.4000622948655464e-07,0.008337374821409923,211.12889640269475
296.637,8.73363,0.959205,0.856451,5.2163598623406004e-06,0.7887904774186055,2.4781800209179866e-06,0.03306623043307316,585862.6383282349
6391.76,31.7885,0.534746,0.595824,5.927705502494068e-07,0.4912469093116174,1.1255457127932685e-06,0.015652325910003432,425776137.1849556
236.081,1.67838,0.988925,0.724675,6.015368354812576e-05,0.7351942308014295,2.2039423848329334e-06,0.02411125757499691,970.5305600856274
2200.22,0.431487,0.58194,0.313033,0.0003335003828930036,0.36806033167896,6.956569179156738e-07,0.007916344088732558,31.92739140639079
2199.29,19.3506,0.722099,0.593806,1.3465223262478336e-06,0.569508076777577,1.4400024547776652e-06,0.01795461239359548,37322957.55416552
8782.46,2.29047,0.458934,0.362813,2.6129138772722768e-05,0.3547416801219443,6.542099082208312e-07,0.009587469358045787,30212.825226511304
181.625,10.4066,0.991337,1.09107,4.29499298011895e-06,0.9051722583097008,3.1170861953511013e-06,0.04586749737117916,782096.0140381178
2666.61,5.41534,0.543291,0.608539,8.50939224698427e-06,0.5003972095056395,1.1607041885438247e-06,0.01598254386790876,339201.5062246255
6664.65,11.3463,0.529507,0.524163,2.6835757436995122e-06,0.45862942744015883,1.0037678511016202e-06,0.015373474071247433,8512135.677594807
1396.4,2.26315,0.607166,0.56473,3.1770018673806895e-05,0.5096959322112656,1.1968747336845372e-06,0.01690877688020317,9805.734510885153
1447.46,0.230388,0.630312,0.29128,0.0008674061753329987,0.36763089841067875,6.943046847846599e-07,0.0072613288662958676,2.4922574198129204
154.532,1.82249,1.12044,0.771443,5.585889624981683e-05,0.8065598764158548,2.5719218948991296e-06,0.026698196864649117,1013.29997808933
3622.33,17.262,0.536217,0.635196,1.5078609525511049e-06,0.5076997996129308,1.189072694899361e-06,0.015630707841885923,33424910.04266946
555.28,30.7489,0.839564,0.329299,6.335492383796579e-07,0.44816074110653376,9.658724288055127e-07,0.008277777468868954,415503489.66828555
13162.8,1.0595,0.550411,0.287856,8.388468670842564e-05,0.3429580179713748,6.183936491457944e-07,0.007205855914500453,1425.0176093635798
8366.16,0.226415,0.257716,0.285087,0.0006832918961563754,0.23590808744680988,3.3146280600348723e-07,0.006626413408257363,9.87432185163772
2562.6,3.36698,0.515666,0.590739,1.7011366585505594e-05,0.4802591619108236,1.0839007516930318e-06,0.014880540410628678,57272.75047638412
10436.6,5.75304,0.557335,0.399769,7.083965196264529e-06,0.4097919589481483,8.320239100531861e-07,0.010668765924557918,771559.0707252444
3916.66,0.907815,0.381942,0.358345,9.93909801571522e-05,0.3220321530344297,5.567951954344747e-07,0.009584685878970677,1006.8214915741205
648.913,1.05897,0.808281,0.611146,0.0001092380626226244,0.6106632627771988,1.6175823868276717e-06,0.018592205760494116,269.3877881940569
1633.96,0.991503,0.726871,0.372615,0.00010611987911943294,0.44811828464092424,9.657199305653585e-07,0.00963363494443965,487.4502664671881
2384.49,15.4073,0.610649,0.658556,1.861311336173715e-06,0.5519811688920453,1.3669014034123523e-06,0.018875589046859476,16582659.786964267
8288.93,0.467744,0.319158,0.290091,0.00024379680970849823,0.2648286880285357,4.0191893606549957e-07,0.007537542661369042,127.44304268351488
6348.1,5.58844,0.54599,0.429422,7.469664603679054e-06,0.420924077194495,8.700342853127774e-07,0.011707515565395475,640574.2344809928
6545.58,3.54122,0.466621,0.462663,1.4453992031375858e-05,0.4044899521223432,8.141597899075754e-07,0.013090559763645898,117733.02123465335
6056.0,8.18791,0.527799,0.527243,4.3804449566008255e-06,0.4592336271769839,1.005972763247581e-06,0.015506580721908267,2299361.616881785
4044.66,0.19632,0.265405,0.281896,0.0008497853629882624,0.2380968007495304,3.366040622917237e-07,0.006863509012510616,5.42801612580007
1392.71,0.17929,0.423759,0.309243,0.0011268378403198572,0.31436215391786626,5.348686940753867e-07,0.007952061807159924,1.606895674136442
106.913,1.34316,1.29354,0.964554,9.645446295821505e-05,0.9703210258999675,3.499901512239389e-06,0.042211798690766335,173.51087677450846
1867.14,46.4845,1.0275,0.341476,3.688744839489349e-07,0.5009634518467833,1.162894074635634e-06,0.0085910519204437,1460020574.0829701
2428.38,0.507193,0.287139,0.565062,0.00025536071567264213,0.34674049402482243,6.298024693241802e-07,0.007176707631291615,71.87326299548441
3506.74,17.095,0.6978,0.282566,1.3996949847024336e-06,0.37899447000363234,7.304405501834147e-07,0.006991577112464122,66359251.841455154
3077.32,1.05476,0.35751,0.387886,7.963536872122902e-05,0.3241290585429176,5.628509014883724e-07,0.009544079546965085,1798.4492042551597
6327.85,0.379169,0.272523,0.298872,0.00032349079461596635,0.24839665741681569,3.612210067637893e-07,0.007043055976477308,66.68883282644865
6507.92,0.229439,0.286936,0.340143,0.0007199514495581456,0.2717712394993794,4.196326242017098e-07,0.007401672777333307,6.78725828327436
11142.5,1.78307,0.395434,0.386256,3.710288088055429e-05,0.3402221907197375,6.101938332185218e-07,0.010498508115738776,12716.09648023687
6239.58,217.099,0.860079,0.464515,3.594989289559639e-08,0.5451377975981135,1.338773925081578e-06,0.012606275407912893,630484758808.19
9633.99,4.93466,0.456544,0.454815,8.701654478512874e-06,0.396691188732546,7.881659641005543e-07,0.012818956202266507,470637.1474392394
11494.0,6.85074,0.458169,0.451901,5.315867097917161e-06,0.39611970093284055,7.862744386094454e-07,0.012705083232982228,1755780.8582679832
5309.44,5.30071,0.51147,0.536794,8.38257045043473e-06,0.4561236140518462,9.946440316005033e-07,0.014833114962204104,412004.4046721449
586.41,0.787843,0.964164,0.687074,0.00018360658791107258,0.7065301848717612,2.0625981366245745e-06,0.022086862203187035,52.90023007447376
2694.85,4.78351,0.739702,0.459707,1.0459395036187517e-05,0.5048115526446671,1.1778199199058434e-06,0.01253709969286694,192817.16784550506
8849.65,1.84757,0.404982,0.411452,3.595026799161429e-05,0.35536014844569025,6.561119645535332e-07,0.011113403477989427,12864.464037403519
